"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466930","2020-01-21 00:20:00","607.100","40.000","3.000","10.000","0.860","953.100","0.000","8.400","360.000","2356.000","2.900","40.000","2357.000","-99.000","10.100","14.000","9.800","2.000","0.000","-99.000"
"D2F230","2020-01-21 00:20:00","1734.000","20.000","0.300","2.300","0.960","-99.000","0.000","0.900","30.000","2313.000","0.600","30.000","2329.000","-99.000","2.600","1.000","2.300","13.000","-99.000","-99.000"
"466990","2020-01-21 00:30:00","16.100","360.000","2.500","17.800","0.780","-99.000","0.000","5.300","350.000","2315.000","3.100","350.000","2321.000","0.000","17.800","30.000","17.600","1.000","0.000","-99.000"
"A0G720","2020-01-21 00:30:00","37.000","260.000","0.400","12.500","0.890","-99.000","0.000","3.400","330.000","-99.000","2.100","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-01-21 00:30:00","2413.400","50.000","0.800","3.600","-99.000","-99.000","0.000","4.100","110.000","2314.000","1.900","70.000","2314.000","-99.000","4.200","20.000","3.600","13.000","0.000","-99.000"
"467770","2020-01-21 00:30:00","7.200","350.000","5.600","13.400","0.790","1019.300","0.000","9.600","340.000","2303.000","5.100","360.000","2321.000","-99.000","13.500","1.000","13.300","15.000","0.000","-99.000"
"A0T780","2020-01-21 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-01-21 00:30:00","2.300","60.000","1.100","18.500","0.750","1021.300","0.000","3.500","30.000","2301.000","2.000","30.000","2306.000","0.000","18.800","1.000","18.300","18.000","0.000","-99.000"
"468100","2020-01-21 00:30:00","4.000","50.000","5.100","21.700","0.780","1020.900","0.000","8.700","50.000","2352.000","5.300","50.000","2357.000","-99.000","21.800","8.000","21.600","1.000","-99.000","10.000"
"A0C540","2020-01-21 00:30:00","1374.000","100.000","1.200","9.400","0.650","-99.000","0.000","2.500","20.000","2309.000","2.100","20.000","2313.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-01-21 00:30:00","44.500","30.000","11.000","18.400","0.820","1016.900","0.000","15.000","50.000","2309.000","11.700","40.000","2301.000","-99.000","18.600","15.000","18.300","1.000","0.000","-99.000"
"467610","2020-01-21 00:30:00","33.300","10.000","3.200","18.800","0.750","1018.900","0.000","8.400","360.000","2305.000","4.700","10.000","2305.000","0.000","18.900","1.000","18.800","14.000","0.000","-99.000"
"A2K570","2020-01-21 00:30:00","90.000","110.000","0.900","11.200","0.990","-99.000","0.000","1.900","110.000","2319.000","1.300","120.000","2321.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-01-21 00:30:00","26.700","60.000","2.900","15.500","0.730","1021.700","0.000","5.900","50.000","2330.000","3.500","50.000","2336.000","0.000","15.600","4.000","15.500","1.000","0.000","-99.000"
"467410","2020-01-21 00:30:00","13.800","350.000","2.500","14.900","0.800","1019.200","0.000","4.700","360.000","2355.000","3.500","360.000","2358.000","0.000","15.300","1.000","14.900","20.000","0.000","-99.000"
"467650","2020-01-21 00:30:00","1014.800","330.000","1.400","12.800","0.580","-99.000","0.000","4.800","360.000","2316.000","3.600","10.000","2321.000","0.000","12.900","24.000","12.400","3.000","0.000","-99.000"
"467620","2020-01-21 00:30:00","324.000","10.000","6.000","18.100","0.940","984.300","0.000","21.700","20.000","2355.000","7.500","20.000","2303.000","0.000","18.100","2.000","18.000","1.000","0.000","-99.000"
"467490","2020-01-21 00:30:00","84.000","160.000","0.700","13.500","0.900","1012.000","0.000","1.700","290.000","2349.000","0.800","220.000","2313.000","0.000","14.500","5.000","13.400","26.000","0.000","-99.000"
"467571","2020-01-21 00:30:00","26.900","30.000","1.600","13.700","0.760","1020.000","0.000","4.800","50.000","2302.000","2.600","20.000","2301.000","0.000","13.800","1.000","13.700","5.000","0.000","-99.000"
"466900","2020-01-21 00:30:00","19.000","90.000","0.400","10.900","0.940","1022.300","0.000","2.200","70.000","2316.000","1.400","80.000","2322.000","-99.000","11.300","8.000","10.900","23.000","0.000","-99.000"
"A0Z080","2020-01-21 00:30:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-01-21 00:30:00","97.842","30.000","3.000","11.100","0.740","1016.000","0.000","8.500","40.000","2336.000","3.900","40.000","2343.000","0.000","11.200","15.000","11.000","5.000","0.000","-99.000"
"A0W100","2020-01-21 00:30:00","2.000","40.000","8.700","13.700","0.750","-99.000","0.000","10.900","40.000","2322.000","8.600","40.000","2309.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-01-21 00:30:00","10.700","30.000","5.800","17.200","0.850","1021.000","0.000","13.100","30.000","2348.000","6.600","30.000","2330.000","0.000","17.200","5.000","17.100","1.000","0.000","-99.000"
"466880","2020-01-21 00:30:00","11.000","70.000","2.600","14.800","0.770","1023.200","0.000","6.800","80.000","2338.000","3.000","70.000","2332.000","-99.000","14.800","2.000","14.600","11.000","0.000","-99.000"
"466950","2020-01-21 00:30:00","99.000","40.000","5.800","14.100","0.690","1013.300","0.000","9.400","40.000","2357.000","6.800","30.000","2341.000","-99.000","14.100","1.000","13.800","5.000","0.000","-99.000"
"467420","2020-01-21 00:30:00","8.100","350.000","2.400","14.100","0.780","1020.600","0.000","3.300","330.000","2328.000","2.400","340.000","2347.000","-99.000","14.500","1.000","14.100","26.000","0.000","-99.000"
"469020","2020-01-21 00:30:00","4.500","30.000","4.500","27.300","0.800","1013.900","0.000","9.600","40.000","2349.000","5.000","30.000","2301.000","-99.000","27.500","9.000","27.300","1.000","-99.000","-99.000"
"466910","2020-01-21 00:30:00","832.600","80.000","4.700","7.900","0.950","-99.000","0.000","8.500","80.000","2356.000","4.500","80.000","2357.000","0.000","8.000","11.000","7.800","1.000","0.000","-99.000"
"A0A9M0","2020-01-21 00:30:00","24.058","130.000","1.000","12.800","0.830","1021.900","0.000","2.200","130.000","2301.000","1.300","120.000","2337.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-01-21 00:30:00","7.400","0.000","0.200","15.700","0.810","1024.200","0.000","2.300","260.000","2318.000","1.400","280.000","2333.000","0.000","15.800","4.000","15.700","1.000","0.000","-99.000"
"467540","2020-01-21 00:30:00","8.100","10.000","3.300","20.500","0.710","1021.700","0.000","6.900","40.000","2351.000","3.600","30.000","2336.000","-99.000","20.700","1.000","20.500","29.000","0.000","-99.000"
"467480","2020-01-21 00:30:00","26.900","20.000","1.500","13.700","0.820","1018.700","0.000","3.000","30.000","2356.000","1.900","10.000","2353.000","0.000","14.000","1.000","13.700","19.000","0.000","-99.000"
"467060","2020-01-21 00:30:00","24.900","270.000","1.900","15.600","0.850","1021.800","0.000","3.400","250.000","2355.000","2.100","260.000","2348.000","-99.000","15.700","1.000","15.500","6.000","0.000","-99.000"
"D2F230","2020-01-21 00:30:00","1734.000","0.000","0.100","2.200","0.960","-99.000","0.000","0.900","30.000","2313.000","0.600","30.000","2329.000","-99.000","2.600","1.000","2.200","29.000","-99.000","-99.000"
"466930","2020-01-21 00:30:00","607.100","50.000","2.100","10.200","0.840","953.100","0.000","8.400","360.000","2356.000","2.900","40.000","2357.000","-99.000","10.200","27.000","9.800","2.000","0.000","-99.000"
"467590","2020-01-21 00:30:00","22.300","70.000","5.200","20.800","0.840","1018.200","0.000","14.100","80.000","2319.000","6.300","60.000","2313.000","0.000","20.900","22.000","20.700","3.000","0.000","-99.000"
"CAAH60","2020-01-21 00:30:00","18.000","180.000","0.600","14.300","0.730","-99.000","0.000","4.200","140.000","2358.000","1.000","80.000","2358.000","-99.000","14.400","2.000","14.200","23.000","-99.000","-99.000"
"467550","2020-01-21 00:30:00","3844.800","260.000","8.900","2.700","0.090","-99.000","0.000","12.300","260.000","2319.000","9.500","260.000","2320.000","0.000","2.700","24.000","2.000","1.000","0.000","-99.000"
"A0K420","2020-01-21 00:30:00","22.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-01-21 00:30:00","9.000","340.000","0.800","18.600","0.770","1022.300","0.000","4.400","340.000","2339.000","1.700","340.000","2317.000","0.000","18.800","3.000","18.600","16.000","0.000","-99.000"
"466920","2020-01-21 00:30:00","6.255","80.000","3.500","14.800","0.770","1020.800","0.000","9.900","70.000","2348.000","5.000","80.000","2354.000","0.000","14.900","13.000","14.800","1.000","0.000","-99.000"
"A0W080","2020-01-21 00:30:00","3.000","40.000","9.400","16.700","0.790","-99.000","0.000","16.100","60.000","2331.000","10.700","40.000","2307.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-01-21 00:30:00","48.000","60.000","3.800","12.600","0.750","1021.900","0.000","11.600","60.000","2332.000","5.200","60.000","2320.000","0.000","12.800","2.000","12.600","7.000","0.000","-99.000"
"A0W030","2020-01-21 00:30:00","6.000","40.000","3.500","13.000","0.760","-99.000","0.000","10.900","40.000","2341.000","4.200","50.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-01-21 00:30:00","20.600","60.000","5.300","14.200","0.790","1021.800","-99.000","10.000","50.000","2315.000","6.100","60.000","2317.000","0.000","14.600","9.000","14.200","26.000","0.000","-99.000"
"466950","2020-01-21 00:40:00","99.000","40.000","6.200","14.100","0.700","1013.500","0.000","9.400","40.000","2357.000","6.800","30.000","2341.000","-99.000","14.100","1.000","13.800","5.000","0.000","-99.000"
"467110","2020-01-21 00:40:00","48.000","60.000","3.700","12.400","0.760","1021.700","0.000","11.600","60.000","2332.000","5.200","60.000","2320.000","0.000","12.800","2.000","12.400","38.000","0.000","-99.000"
"A0W080","2020-01-21 00:40:00","3.000","40.000","9.700","16.800","0.790","-99.000","0.000","16.100","60.000","2331.000","10.700","40.000","2307.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-01-21 00:40:00","6.255","90.000","4.000","14.800","0.770","1020.800","0.000","9.900","70.000","2348.000","5.000","80.000","2354.000","0.000","14.900","13.000","14.800","1.000","0.000","-99.000"
"467660","2020-01-21 00:40:00","9.000","340.000","1.300","18.500","0.770","1022.300","0.000","4.400","340.000","2339.000","1.700","340.000","2317.000","0.000","18.800","3.000","18.500","36.000","0.000","-99.000"
"A0K420","2020-01-21 00:40:00","22.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-01-21 00:40:00","3844.800","270.000","8.800","2.700","0.090","-99.000","0.000","12.300","260.000","2319.000","9.500","260.000","2320.000","0.000","2.800","37.000","2.000","1.000","0.000","-99.000"
"CAAH60","2020-01-21 00:40:00","18.000","140.000","0.900","14.300","0.720","-99.000","0.000","4.200","140.000","2358.000","1.000","80.000","2358.000","-99.000","14.400","2.000","14.200","31.000","-99.000","-99.000"
"467590","2020-01-21 00:40:00","22.300","80.000","5.500","20.800","0.850","1018.300","0.000","14.100","80.000","2319.000","6.300","60.000","2313.000","0.000","20.900","22.000","20.700","3.000","0.000","-99.000"
"466930","2020-01-21 00:40:00","607.100","40.000","2.200","10.000","0.860","953.100","0.000","8.400","360.000","2356.000","2.900","40.000","2357.000","-99.000","10.300","32.000","9.800","2.000","0.000","-99.000"
"D2F230","2020-01-21 00:40:00","1734.000","0.000","0.100","2.100","0.960","-99.000","0.000","0.900","30.000","2313.000","0.600","30.000","2329.000","-99.000","2.600","1.000","2.100","39.000","-99.000","-99.000"
"467060","2020-01-21 00:40:00","24.900","260.000","1.800","15.600","0.850","1021.700","0.000","3.400","250.000","2355.000","2.100","260.000","2348.000","-99.000","15.700","1.000","15.500","6.000","0.000","-99.000"
"467480","2020-01-21 00:40:00","26.900","20.000","1.400","13.600","0.820","1018.600","0.000","3.000","30.000","2356.000","1.900","10.000","2353.000","0.000","14.000","1.000","13.600","36.000","0.000","-99.000"
"467540","2020-01-21 00:40:00","8.100","20.000","3.000","20.500","0.710","1021.700","0.000","6.900","40.000","2351.000","3.600","30.000","2336.000","-99.000","20.700","1.000","20.400","33.000","0.000","-99.000"
"467080","2020-01-21 00:40:00","7.400","0.000","0.200","15.700","0.810","1024.200","0.000","2.300","260.000","2318.000","1.400","280.000","2333.000","0.000","15.800","4.000","15.600","31.000","0.000","-99.000"
"A0A9M0","2020-01-21 00:40:00","24.058","130.000","1.100","12.900","0.820","1021.800","0.000","2.200","130.000","2301.000","1.300","120.000","2337.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-01-21 00:40:00","832.600","80.000","5.200","7.900","0.960","-99.000","0.000","8.500","80.000","2356.000","4.500","80.000","2357.000","0.000","8.000","11.000","7.800","1.000","0.000","-99.000"
"469020","2020-01-21 00:40:00","4.500","30.000","4.700","27.500","0.800","1013.700","0.000","9.600","40.000","2349.000","5.000","30.000","2301.000","-99.000","27.500","9.000","27.300","1.000","-99.000","-99.000"
"467990","2020-01-21 00:40:00","97.842","10.000","2.800","10.900","0.770","1016.200","0.000","8.500","40.000","2336.000","3.900","40.000","2343.000","0.000","11.200","15.000","10.900","35.000","0.000","-99.000"
"467420","2020-01-21 00:40:00","8.100","360.000","2.600","14.000","0.780","1020.500","0.000","3.300","330.000","2328.000","2.400","340.000","2347.000","-99.000","14.500","1.000","14.000","31.000","0.000","-99.000"
"A0W030","2020-01-21 00:40:00","6.000","30.000","3.200","12.900","0.750","-99.000","0.000","10.900","40.000","2341.000","4.200","50.000","2301.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466880","2020-01-21 00:40:00","11.000","60.000","2.900","14.800","0.770","1023.100","0.000","6.800","80.000","2338.000","3.000","70.000","2332.000","-99.000","14.800","2.000","14.600","11.000","0.000","-99.000"
"467610","2020-01-21 00:40:00","33.300","10.000","3.500","18.800","0.740","1019.000","0.000","8.400","360.000","2305.000","4.700","10.000","2305.000","0.000","18.900","1.000","18.800","14.000","0.000","-99.000"
"467350","2020-01-21 00:40:00","10.700","40.000","6.100","17.100","0.850","1021.100","0.000","13.100","30.000","2348.000","6.600","30.000","2330.000","0.000","17.200","5.000","17.100","1.000","0.000","-99.000"
"A0W100","2020-01-21 00:40:00","2.000","40.000","8.800","13.700","0.760","-99.000","0.000","10.900","40.000","2322.000","8.600","40.000","2309.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467490","2020-01-21 00:40:00","84.000","0.000","0.100","13.700","0.890","1012.000","0.000","1.700","290.000","2349.000","0.800","220.000","2313.000","0.000","14.500","5.000","13.400","26.000","0.000","-99.000"
"467571","2020-01-21 00:40:00","26.900","40.000","1.400","13.600","0.770","1019.900","0.000","4.800","50.000","2302.000","2.600","20.000","2301.000","0.000","13.800","1.000","13.600","31.000","0.000","-99.000"
"466990","2020-01-21 00:40:00","16.100","360.000","2.200","17.700","0.780","-99.000","0.000","5.300","350.000","2315.000","3.100","350.000","2321.000","0.000","17.800","30.000","17.600","1.000","0.000","-99.000"
"466900","2020-01-21 00:40:00","19.000","80.000","0.500","11.100","0.940","1022.400","0.000","2.200","70.000","2316.000","1.400","80.000","2322.000","-99.000","11.300","8.000","10.900","23.000","0.000","-99.000"
"A0Z080","2020-01-21 00:40:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467620","2020-01-21 00:40:00","324.000","10.000","5.800","18.100","0.930","984.200","0.000","21.700","20.000","2355.000","7.500","20.000","2303.000","0.000","18.100","2.000","18.000","1.000","0.000","-99.000"
"467650","2020-01-21 00:40:00","1014.800","340.000","1.400","13.000","0.560","-99.000","0.000","4.800","360.000","2316.000","3.600","10.000","2321.000","0.000","13.100","34.000","12.400","3.000","0.000","-99.000"
