"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467540","2020-02-21 03:20:00","8.100","30.000","3.000","21.700","0.600","1023.800","0.000","7.300","40.000","232.000","3.500","10.000","251.000","-99.000","21.700","205.000","21.200","142.000","0.000","-99.000"
"467480","2020-02-21 03:20:00","26.900","80.000","1.800","15.800","0.920","1021.500","0.000","2.000","70.000","202.000","1.600","60.000","201.000","0.000","16.700","1.000","15.100","239.000","0.000","-99.000"
"467060","2020-02-21 03:20:00","24.900","230.000","2.200","17.900","0.960","1022.900","0.000","4.300","260.000","231.000","2.500","260.000","231.000","-99.000","18.200","246.000","16.400","112.000","0.000","-99.000"
"D2F230","2020-02-21 03:20:00","1734.000","0.000","0.100","2.300","0.970","-99.000","0.000","1.000","20.000","211.000","0.600","30.000","213.000","-99.000","4.000","1.000","2.200","316.000","-99.000","-99.000"
"466930","2020-02-21 03:20:00","607.100","60.000","1.500","14.400","0.860","955.700","0.000","6.300","110.000","226.000","1.700","70.000","201.000","-99.000","14.500","257.000","13.800","28.000","0.000","-99.000"
"467590","2020-02-21 03:20:00","22.300","60.000","3.700","21.200","0.780","1021.300","0.000","12.700","60.000","242.000","4.600","50.000","234.000","0.000","21.600","12.000","20.900","253.000","0.000","-99.000"
"CAAH60","2020-02-21 03:20:00","18.000","60.000","0.400","17.600","0.840","-99.000","0.000","2.700","190.000","228.000","0.600","990.000","259.000","-99.000","17.600","319.000","16.800","156.000","-99.000","-99.000"
"467550","2020-02-21 03:20:00","3844.800","260.000","6.600","0.100","0.090","-99.000","0.000","11.000","260.000","212.000","9.300","270.000","235.000","0.000","1.100","133.000","-0.100","121.000","0.000","-99.000"
"A0K420","2020-02-21 03:20:00","22.000","40.000","3.200","16.800","0.910","-99.000","0.000","5.700","40.000","255.000","3.400","50.000","257.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-21 03:20:00","9.000","350.000","1.400","18.600","0.770","1024.700","0.000","6.300","360.000","203.000","2.100","350.000","223.000","0.000","19.100","1.000","18.500","120.000","0.000","-99.000"
"466920","2020-02-21 03:20:00","6.255","100.000","3.300","18.100","0.880","1021.700","0.000","7.100","100.000","247.000","3.800","90.000","239.000","0.000","18.100","1.000","17.900","138.000","0.000","-99.000"
"A0W080","2020-02-21 03:20:00","3.000","30.000","9.400","17.200","0.850","-99.000","0.000","15.600","90.000","248.000","10.800","20.000","226.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-21 03:20:00","48.000","50.000","2.300","13.200","0.700","1024.700","0.000","5.600","50.000","244.000","2.900","50.000","244.000","0.000","14.200","12.000","13.000","232.000","0.000","-99.000"
"A0W030","2020-02-21 03:20:00","6.000","30.000","2.400","14.800","0.610","-99.000","0.000","6.100","30.000","224.000","2.900","20.000","219.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-21 03:20:00","20.600","40.000","5.900","17.300","0.930","1023.200","0.000","10.900","60.000","212.000","7.000","40.000","234.000","0.000","17.400","158.000","17.000","105.000","0.000","-99.000"
"A0G720","2020-02-21 03:20:00","37.000","120.000","0.800","15.100","0.990","-99.000","0.000","1.100","100.000","-99.000","0.600","100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-02-21 03:20:00","2413.400","270.000","1.800","3.500","0.810","-99.000","0.000","2.700","280.000","231.000","2.000","270.000","232.000","-99.000","4.600","41.000","3.000","209.000","0.000","-99.000"
"467770","2020-02-21 03:20:00","7.200","350.000","2.100","15.700","0.870","1022.500","0.000","3.500","30.000","214.000","2.500","30.000","201.000","-99.000","16.400","34.000","15.700","319.000","0.000","-99.000"
"A0T780","2020-02-21 03:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-21 03:20:00","2.300","30.000","1.800","19.100","0.760","1024.200","0.000","4.000","30.000","236.000","2.300","20.000","201.000","0.000","19.900","1.000","19.100","309.000","0.000","-99.000"
"468100","2020-02-21 03:20:00","4.000","60.000","6.000","22.100","0.840","1022.400","0.000","11.500","70.000","209.000","6.400","70.000","217.000","-99.000","22.700","31.000","21.700","256.000","-99.000","9.000"
"A0C540","2020-02-21 03:20:00","1374.000","100.000","0.500","9.200","0.850","-99.000","0.000","2.900","110.000","232.000","1.100","100.000","249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-21 03:20:00","44.500","20.000","9.400","19.600","0.840","1020.000","0.000","15.000","10.000","216.000","11.000","10.000","201.000","-99.000","20.200","1.000","19.300","154.000","0.000","-99.000"
"467610","2020-02-21 03:20:00","33.300","40.000","3.000","19.100","0.780","1021.500","0.000","3.400","320.000","204.000","2.300","330.000","250.000","0.000","19.700","45.000","17.600","219.000","0.000","-99.000"
"A2K570","2020-02-21 03:20:00","90.000","70.000","0.900","15.800","0.990","-99.000","0.000","1.800","90.000","230.000","0.800","90.000","232.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-21 03:20:00","26.700","120.000","2.500","18.700","0.730","1022.400","0.000","3.800","100.000","250.000","1.400","80.000","259.000","0.000","18.800","318.000","17.100","138.000","0.000","-99.000"
"467410","2020-02-21 03:20:00","13.800","10.000","2.200","17.500","0.820","1021.900","0.000","3.800","20.000","202.000","2.700","10.000","224.000","0.000","18.000","2.000","17.400","128.000","0.000","-99.000"
"467650","2020-02-21 03:20:00","1014.800","310.000","1.000","11.700","0.830","-99.000","0.000","1.700","270.000","202.000","0.900","260.000","232.000","0.000","12.300","1.000","11.700","318.000","0.000","-99.000"
"467620","2020-02-21 03:20:00","324.000","20.000","5.600","18.800","0.770","987.000","0.000","13.400","10.000","226.000","5.600","30.000","201.000","0.000","19.300","1.000","18.700","259.000","0.000","-99.000"
"467490","2020-02-21 03:20:00","84.000","0.000","0.100","16.000","0.820","1015.300","0.000","1.400","140.000","220.000","0.500","130.000","221.000","0.000","16.600","46.000","15.600","253.000","0.000","-99.000"
"467571","2020-02-21 03:20:00","26.900","0.000","0.100","14.700","0.840","1022.100","0.000","1.700","60.000","223.000","0.900","60.000","227.000","0.000","15.700","2.000","14.700","257.000","0.000","-99.000"
"466990","2020-02-21 03:20:00","16.100","260.000","2.100","17.800","0.800","1024.100","0.000","4.200","240.000","229.000","2.800","230.000","231.000","0.000","18.300","1.000","17.400","245.000","0.000","-99.000"
"466900","2020-02-21 03:20:00","19.000","40.000","0.400","17.600","0.920","1023.300","0.000","2.200","280.000","247.000","0.900","310.000","242.000","-99.000","20.100","12.000","16.000","226.000","0.000","-99.000"
"A0Z080","2020-02-21 03:20:00","3171.000","280.000","3.100","1.300","0.330","-99.000","0.000","9.400","310.000","251.000","5.000","280.000","233.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-21 03:20:00","97.842","10.000","3.200","12.000","0.800","1018.800","0.000","8.500","360.000","300.000","3.800","20.000","204.000","0.000","12.400","1.000","11.900","135.000","0.000","-99.000"
"A0W100","2020-02-21 03:20:00","2.000","10.000","1.800","14.300","0.690","-99.000","0.000","5.500","20.000","224.000","4.800","30.000","201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-21 03:20:00","10.700","20.000","5.300","17.400","0.920","1024.300","0.000","12.700","20.000","234.000","6.000","20.000","237.000","0.000","18.100","1.000","17.300","239.000","0.000","-99.000"
"466880","2020-02-21 03:20:00","11.000","0.000","0.100","16.800","0.930","1024.100","0.000","6.300","90.000","204.000","2.900","80.000","203.000","-99.000","18.300","144.000","16.600","311.000","0.000","-99.000"
"466950","2020-02-21 03:20:00","99.000","50.000","6.700","18.300","0.890","1014.500","0.500","11.000","50.000","237.000","8.000","50.000","242.000","-99.000","18.400","245.000","17.400","2.000","0.000","-99.000"
"467420","2020-02-21 03:20:00","8.100","20.000","0.700","-99.000","-99.000","1023.300","0.000","1.400","60.000","201.000","1.100","30.000","201.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","-99.000"
"A0T780","2020-02-21 03:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-02-21 03:30:00","8.100","20.000","0.800","-99.000","-99.000","1023.200","0.000","1.400","60.000","201.000","1.100","30.000","201.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","-99.000"
"466950","2020-02-21 03:30:00","99.000","50.000","5.800","18.300","0.890","1014.400","0.500","11.000","50.000","237.000","8.000","50.000","242.000","-99.000","18.400","245.000","17.400","2.000","0.000","-99.000"
"466880","2020-02-21 03:30:00","11.000","190.000","0.400","16.400","0.930","1024.000","0.000","6.300","90.000","204.000","2.900","80.000","203.000","-99.000","18.300","144.000","16.400","330.000","0.000","-99.000"
"467350","2020-02-21 03:30:00","10.700","20.000","5.500","17.300","0.910","1024.400","0.000","12.700","20.000","234.000","6.000","20.000","237.000","0.000","18.100","1.000","17.300","239.000","0.000","-99.000"
"A0W100","2020-02-21 03:30:00","2.000","20.000","2.200","14.400","0.710","-99.000","0.000","5.500","20.000","224.000","4.800","30.000","201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-21 03:30:00","97.842","10.000","3.400","12.000","0.790","1018.700","0.000","8.500","360.000","300.000","3.800","20.000","204.000","0.000","12.400","1.000","11.900","135.000","0.000","-99.000"
"A0Z080","2020-02-21 03:30:00","3171.000","280.000","2.500","1.100","0.360","-99.000","0.000","9.400","310.000","251.000","5.000","280.000","233.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-02-21 03:30:00","19.000","80.000","0.600","19.200","0.800","1023.200","0.000","2.200","280.000","247.000","0.900","310.000","242.000","-99.000","20.100","12.000","16.000","226.000","0.000","-99.000"
"466990","2020-02-21 03:30:00","16.100","270.000","2.900","18.000","0.780","1024.000","0.000","4.200","240.000","229.000","2.800","230.000","231.000","0.000","18.300","1.000","17.400","245.000","0.000","-99.000"
"467571","2020-02-21 03:30:00","26.900","70.000","0.300","14.600","0.850","1022.200","0.000","1.700","60.000","223.000","0.900","60.000","227.000","0.000","15.700","2.000","14.600","321.000","0.000","-99.000"
"467490","2020-02-21 03:30:00","84.000","0.000","0.100","16.300","0.810","1015.300","0.000","1.400","140.000","220.000","0.500","130.000","221.000","0.000","16.600","46.000","15.600","253.000","0.000","-99.000"
"467620","2020-02-21 03:30:00","324.000","10.000","4.400","18.800","0.770","987.000","0.000","13.400","10.000","226.000","5.600","30.000","201.000","0.000","19.300","1.000","18.700","259.000","0.000","-99.000"
"467650","2020-02-21 03:30:00","1014.800","310.000","1.000","11.500","0.830","-99.000","0.000","1.700","270.000","202.000","0.900","260.000","232.000","0.000","12.300","1.000","11.500","329.000","0.000","-99.000"
"467410","2020-02-21 03:30:00","13.800","10.000","2.100","17.500","0.830","1021.800","0.000","3.800","20.000","202.000","2.700","10.000","224.000","0.000","18.000","2.000","17.400","128.000","0.000","-99.000"
"466940","2020-02-21 03:30:00","26.700","110.000","1.300","18.800","0.690","1022.300","0.000","3.800","100.000","250.000","1.400","80.000","259.000","0.000","18.800","318.000","17.100","138.000","0.000","-99.000"
"A2K570","2020-02-21 03:30:00","90.000","90.000","0.800","15.700","0.990","-99.000","0.000","1.800","90.000","230.000","0.800","90.000","232.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-02-21 03:30:00","33.300","30.000","3.300","19.000","0.790","1021.500","0.000","3.400","320.000","204.000","2.300","330.000","250.000","0.000","19.700","45.000","17.600","219.000","0.000","-99.000"
"467300","2020-02-21 03:30:00","44.500","10.000","9.500","19.600","0.840","1020.000","0.000","15.000","10.000","216.000","11.000","10.000","201.000","-99.000","20.200","1.000","19.300","154.000","0.000","-99.000"
"A0C540","2020-02-21 03:30:00","1374.000","0.000","0.200","9.100","0.850","-99.000","0.000","2.900","110.000","232.000","1.100","100.000","249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"469020","2020-02-21 03:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","12.000","40.000","251.000","6.700","30.000","253.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-02-21 03:30:00","832.600","190.000","3.700","12.800","0.980","-99.000","0.000","12.900","190.000","230.000","4.000","180.000","223.000","0.000","12.800","257.000","12.300","12.000","0.000","-99.000"
"A0A9M0","2020-02-21 03:30:00","24.058","0.000","0.100","12.700","0.970","1023.200","0.000","1.800","230.000","201.000","1.200","230.000","202.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-21 03:30:00","7.400","310.000","1.900","16.000","0.870","1025.500","0.000","2.300","340.000","245.000","1.300","300.000","247.000","0.000","17.600","1.000","15.700","325.000","0.000","-99.000"
"467540","2020-02-21 03:30:00","8.100","10.000","3.000","21.700","0.580","1023.800","0.000","7.300","40.000","232.000","3.500","10.000","251.000","-99.000","21.700","205.000","21.200","142.000","0.000","-99.000"
"467480","2020-02-21 03:30:00","26.900","90.000","2.300","16.000","0.930","1021.500","0.000","2.000","70.000","202.000","1.600","60.000","201.000","0.000","16.700","1.000","15.100","239.000","0.000","-99.000"
"467060","2020-02-21 03:30:00","24.900","160.000","1.900","18.800","0.920","1023.000","0.000","4.300","260.000","231.000","2.500","260.000","231.000","-99.000","18.900","329.000","16.400","112.000","0.000","-99.000"
"D2F230","2020-02-21 03:30:00","1734.000","0.000","0.100","2.200","0.970","-99.000","0.000","1.000","20.000","211.000","0.600","30.000","213.000","-99.000","4.000","1.000","2.200","316.000","-99.000","-99.000"
"466930","2020-02-21 03:30:00","607.100","100.000","1.700","14.400","0.860","955.600","0.000","6.300","110.000","226.000","1.700","70.000","201.000","-99.000","14.500","257.000","13.800","28.000","0.000","-99.000"
"467590","2020-02-21 03:30:00","22.300","50.000","4.100","21.200","0.790","1021.400","0.000","12.700","60.000","242.000","4.600","50.000","234.000","0.000","21.600","12.000","20.900","253.000","0.000","-99.000"
"CAAH60","2020-02-21 03:30:00","18.000","990.000","0.400","17.500","0.840","-99.000","0.000","2.700","190.000","228.000","0.600","990.000","259.000","-99.000","17.600","321.000","16.800","156.000","-99.000","-99.000"
"467550","2020-02-21 03:30:00","3844.800","270.000","7.500","0.700","0.090","-99.000","0.000","11.000","260.000","212.000","9.300","270.000","235.000","0.000","1.100","133.000","-0.100","121.000","0.000","-99.000"
"A0K420","2020-02-21 03:30:00","22.000","40.000","3.500","16.900","0.910","-99.000","0.000","5.700","40.000","255.000","3.400","50.000","257.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-21 03:30:00","9.000","340.000","1.400","18.600","0.760","1024.600","0.000","6.300","360.000","203.000","2.100","350.000","223.000","0.000","19.100","1.000","18.500","120.000","0.000","-99.000"
"466920","2020-02-21 03:30:00","6.255","90.000","3.500","18.100","0.880","1021.700","0.000","7.100","100.000","247.000","3.800","90.000","239.000","0.000","18.100","1.000","17.900","138.000","0.000","-99.000"
"A0W080","2020-02-21 03:30:00","3.000","20.000","9.600","17.100","0.840","-99.000","0.000","15.600","90.000","248.000","10.800","20.000","226.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
