"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467620","2020-07-28 05:40:00","324.000","250.000","3.100","25.500","1.000","972.400","5.000","4.600","200.000","419.000","3.900","200.000","426.000","0.000","26.600","4.000","24.300","354.000","0.000","-99.000"
"CAG060","2020-07-28 05:40:00","48.000","130.000","1.100","26.600","0.840","-99.000","0.000","3.100","150.000","457.000","1.100","130.000","448.000","-99.000","26.800","214.000","26.000","419.000","-99.000","-99.000"
"467490","2020-07-28 05:40:00","84.000","100.000","0.300","27.100","0.800","999.100","0.000","2.200","180.000","459.000","0.700","140.000","401.000","0.000","27.900","116.000","26.400","346.000","0.000","-99.000"
"CAF070","2020-07-28 05:40:00","181.000","150.000","2.600","27.100","0.660","-99.000","0.000","4.900","150.000","416.000","3.400","160.000","419.000","-99.000","27.800","136.000","26.800","427.000","-99.000","-99.000"
"CAG030","2020-07-28 05:40:00","33.000","130.000","0.600","27.500","0.860","-99.000","0.000","2.400","140.000","414.000","1.600","140.000","417.000","-99.000","28.200","54.000","27.300","511.000","-99.000","-99.000"
"467571","2020-07-28 05:40:00","26.900","100.000","0.400","26.900","0.770","1005.600","0.000","3.200","110.000","435.000","0.900","80.000","442.000","0.010","27.400","46.000","26.400","410.000","0.000","-99.000"
"466900","2020-07-28 05:40:00","19.000","150.000","1.600","26.400","0.860","1007.000","0.000","2.700","170.000","425.000","1.400","150.000","427.000","-99.000","26.400","352.000","25.800","242.000","0.000","-99.000"
"CAH020","2020-07-28 05:40:00","93.000","150.000","3.100","26.100","0.860","-99.000","0.000","4.000","160.000","402.000","2.400","160.000","402.000","-99.000","26.700","54.000","25.800","530.000","-99.000","-99.000"
"A0Z080","2020-07-28 05:40:00","3171.000","70.000","2.000","9.500","1.000","-99.000","0.000","3.300","70.000","457.000","2.000","80.000","401.000","-99.000","10.400","244.000","8.700","522.000","-99.000","-99.000"
"A0W100","2020-07-28 05:40:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-07-28 05:40:00","10.700","0.000","0.200","28.300","0.940","1006.900","0.000","2.900","180.000","414.000","2.200","180.000","401.000","0.030","28.600","1.000","28.100","515.000","0.000","-99.000"
"466880","2020-07-28 05:40:00","11.000","220.000","0.700","25.000","0.920","1007.800","-99.000","1.900","190.000","447.000","1.000","200.000","445.000","-99.000","25.000","1.000","24.400","208.000","0.000","-99.000"
"466950","2020-07-28 05:40:00","99.000","190.000","6.800","27.900","-99.000","997.500","0.000","12.200","160.000","428.000","8.500","160.000","429.000","-99.000","28.500","55.000","27.300","131.000","0.000","-99.000"
"CAH010","2020-07-28 05:40:00","109.000","170.000","2.500","25.200","0.770","-99.000","0.000","3.600","180.000","406.000","2.600","170.000","405.000","-99.000","25.800","21.000","25.200","540.000","-99.000","-99.000"
"466910","2020-07-28 05:40:00","832.600","250.000","1.000","22.800","0.880","-99.000","0.000","4.300","340.000","406.000","2.800","360.000","413.000","0.010","23.000","153.000","21.100","100.000","0.000","-99.000"
"A0A9M0","2020-07-28 05:40:00","24.058","0.000","0.100","23.600","0.970","1007.000","0.000","0.500","70.000","418.000","0.100","0.000","423.000","-99.000","23.700","44.000","23.300","7.000","-99.000","-99.000"
"467080","2020-07-28 05:40:00","7.400","280.000","1.000","25.600","0.850","1008.200","0.000","2.700","290.000","441.000","1.500","270.000","445.000","0.010","26.500","6.000","25.400","517.000","0.000","-99.000"
"467540","2020-07-28 05:40:00","8.100","290.000","1.600","26.600","0.770","1008.000","0.500","3.200","280.000","417.000","1.700","300.000","421.000","-99.000","27.700","117.000","26.200","441.000","0.000","-99.000"
"CAG050","2020-07-28 05:40:00","60.000","100.000","2.500","26.500","0.860","-99.000","0.000","4.900","120.000","409.000","3.400","110.000","416.000","-99.000","27.300","222.000","26.200","335.000","-99.000","-99.000"
"CAF090","2020-07-28 05:40:00","130.000","170.000","1.100","26.800","0.870","-99.000","0.000","3.200","110.000","412.000","2.000","150.000","414.000","-99.000","27.800","102.000","26.600","337.000","-99.000","-99.000"
"467060","2020-07-28 05:40:00","24.900","260.000","2.400","26.100","0.910","1006.100","0.000","3.400","240.000","412.000","2.200","240.000","421.000","-99.000","28.300","58.000","25.900","519.000","0.000","-99.000"
"D2F230","2020-07-28 05:40:00","1734.000","90.000","0.400","13.000","0.980","-99.000","0.000","0.900","60.000","427.000","0.300","100.000","401.000","-99.000","16.200","4.000","13.000","538.000","-99.000","-99.000"
"CAF020","2020-07-28 05:40:00","209.000","90.000","1.200","26.500","0.860","-99.000","0.000","2.400","130.000","425.000","1.300","130.000","419.000","-99.000","27.000","24.000","26.200","258.000","-99.000","-99.000"
"466930","2020-07-28 05:40:00","607.100","10.000","0.900","24.100","0.870","942.300","0.000","2.400","10.000","443.000","1.300","360.000","451.000","-99.000","24.200","420.000","22.500","211.000","0.000","-99.000"
"467590","2020-07-28 05:40:00","22.300","110.000","1.100","27.200","0.970","1006.100","0.000","2.500","100.000","421.000","1.400","360.000","408.000","0.010","28.500","1.000","26.800","428.000","0.000","-99.000"
"CAF040","2020-07-28 05:40:00","54.000","110.000","2.200","26.700","0.830","-99.000","0.000","3.100","120.000","437.000","2.000","120.000","440.000","-99.000","27.200","221.000","26.600","532.000","-99.000","-99.000"
"467550","2020-07-28 05:40:00","3844.800","100.000","6.400","3.000","1.000","-99.000","0.000","8.400","100.000","403.000","7.200","100.000","410.000","0.010","4.700","1.000","2.500","522.000","0.000","-99.000"
"A0K420","2020-07-28 05:40:00","22.000","170.000","1.100","28.700","0.830","-99.000","0.000","5.500","220.000","443.000","3.300","200.000","447.000","-99.000","29.100","1.000","28.100","254.000","-99.000","-99.000"
"CAF030","2020-07-28 05:40:00","195.000","240.000","0.600","26.300","0.710","-99.000","0.000","2.500","20.000","430.000","0.800","140.000","406.000","-99.000","27.600","1.000","26.200","327.000","-99.000","-99.000"
"467110","2020-07-28 05:40:00","48.000","250.000","0.600","26.600","0.900","1005.000","0.000","4.600","190.000","438.000","2.600","190.000","439.000","0.000","27.100","1.000","26.400","156.000","0.000","-99.000"
"A0W030","2020-07-28 05:40:00","6.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-07-28 05:40:00","37.000","110.000","0.400","27.100","0.840","-99.000","0.000","1.800","70.000","-99.000","0.800","90.000","-99.000","-99.000","28.500","20.000","26.700","457.000","-99.000","-99.000"
"CAG040","2020-07-28 05:40:00","35.000","120.000","2.200","26.800","0.810","-99.000","0.000","4.300","140.000","427.000","3.700","130.000","429.000","-99.000","27.300","204.000","26.800","420.000","-99.000","-99.000"
"A0T780","2020-07-28 05:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-28 05:40:00","28.000","200.000","0.800","28.200","0.810","-99.000","0.000","1.800","170.000","419.000","1.300","190.000","407.000","-99.000","28.700","42.000","27.800","410.000","-99.000","-99.000"
"468100","2020-07-28 05:40:00","4.000","220.000","1.600","29.500","0.820","1007.500","0.000","4.100","200.000","401.000","2.200","220.000","404.000","-99.000","30.000","337.000","29.500","532.000","-99.000","-99.000"
"A0C540","2020-07-28 05:40:00","1374.000","330.000","0.700","18.700","0.800","-99.000","0.000","2.300","20.000","459.000","1.500","10.000","500.000","-99.000","19.200","14.000","18.100","101.000","-99.000","-99.000"
"CAE020","2020-07-28 05:40:00","32.000","120.000","1.000","25.800","0.910","-99.000","0.000","2.400","90.000","441.000","1.700","80.000","440.000","-99.000","27.200","2.000","25.700","427.000","-99.000","-99.000"
"467410","2020-07-28 05:40:00","13.800","120.000","1.800","28.500","0.810","1006.100","0.000","3.600","130.000","403.000","2.600","120.000","405.000","0.010","29.100","104.000","28.000","319.000","0.000","-99.000"
"467650","2020-07-28 05:40:00","1014.800","350.000","1.200","21.200","0.910","-99.000","0.000","1.900","50.000","454.000","1.600","40.000","500.000","0.010","21.900","2.000","21.100","532.000","0.000","-99.000"
"466990","2020-07-28 05:40:00","16.100","250.000","2.600","26.100","0.810","1006.800","0.000","5.800","220.000","402.000","4.300","230.000","401.000","0.000","27.100","36.000","26.000","514.000","0.200","-99.000"
"CAJ010","2020-07-28 05:40:00","130.000","100.000","2.700","24.800","0.920","-99.000","0.000","4.900","100.000","406.000","3.700","100.000","401.000","-99.000","25.800","206.000","24.800","540.000","-99.000","-99.000"
"467270","2020-07-28 05:40:00","42.200","130.000","0.400","27.200","0.930","1003.700","0.000","2.400","100.000","449.000","1.700","110.000","451.000","0.000","27.800","1.000","26.800","357.000","0.000","-99.000"
"CAJ020","2020-07-28 05:40:00","50.000","60.000","1.100","27.000","0.660","-99.000","0.000","2.700","100.000","451.000","2.100","100.000","500.000","-99.000","27.800","124.000","26.800","511.000","-99.000","-99.000"
"467990","2020-07-28 05:40:00","97.842","200.000","3.300","26.900","0.910","998.000","0.000","6.700","220.000","436.000","4.000","200.000","437.000","0.000","27.200","1.000","26.600","249.000","0.000","-99.000"
"467420","2020-07-28 05:40:00","8.100","120.000","1.800","28.000","0.790","1007.300","0.000","4.500","110.000","433.000","2.600","130.000","440.000","-99.000","28.700","208.000","27.800","337.000","0.000","-99.000"
"CAE070","2020-07-28 05:50:00","77.000","0.000","0.200","27.300","0.800","-99.000","0.000","2.000","170.000","426.000","1.200","150.000","417.000","-99.000","27.700","2.000","26.300","140.000","-99.000","-99.000"
"CAF010","2020-07-28 05:50:00","150.000","310.000","0.800","26.800","0.820","-99.000","0.000","2.700","260.000","458.000","1.700","280.000","449.000","-99.000","27.800","19.000","26.600","300.000","-99.000","-99.000"
"CAD010","2020-07-28 05:50:00","36.000","110.000","0.800","25.800","0.730","-99.000","0.000","3.500","90.000","429.000","1.700","100.000","429.000","-99.000","26.300","1.000","25.000","404.000","-99.000","-99.000"
"CAE010","2020-07-28 05:50:00","266.000","160.000","0.900","25.500","0.870","-99.000","0.000","3.400","180.000","417.000","1.300","160.000","422.000","-99.000","25.800","427.000","25.000","1.000","-99.000","-99.000"
"CAF060","2020-07-28 05:50:00","117.000","200.000","3.200","27.500","0.650","-99.000","0.000","5.000","190.000","420.000","3.600","190.000","421.000","-99.000","28.700","132.000","27.200","431.000","-99.000","-99.000"
"CAE040","2020-07-28 05:50:00","97.000","160.000","0.800","26.800","0.810","-99.000","0.000","2.600","220.000","421.000","1.200","210.000","424.000","-99.000","27.100","1.000","26.300","127.000","-99.000","-99.000"
"CAE060","2020-07-28 05:50:00","28.000","160.000","1.800","26.500","0.820","-99.000","0.000","3.100","140.000","437.000","2.400","130.000","440.000","-99.000","27.500","1.000","26.300","437.000","-99.000","-99.000"
"CAAH60","2020-07-28 05:50:00","18.000","0.000","0.000","24.000","0.990","-99.000","0.000","1.000","210.000","453.000","0.000","0.000","401.000","-99.000","24.000","550.000","23.200","134.000","-99.000","-99.000"
"CAE080","2020-07-28 05:50:00","64.000","80.000","0.600","25.100","0.920","-99.000","0.000","2.000","90.000","459.000","1.100","80.000","413.000","-99.000","26.100","1.000","24.500","359.000","-99.000","-99.000"
"A0W080","2020-07-28 05:50:00","3.000","0.000","0.000","27.500","1.000","-99.000","0.000","0.100","0.000","447.000","0.000","0.000","401.000","-99.000","28.000","8.000","27.000","409.000","-99.000","-99.000"
"CAF050","2020-07-28 05:50:00","85.000","160.000","2.600","26.500","0.870","-99.000","0.000","3.100","170.000","459.000","2.400","190.000","457.000","-99.000","27.000","401.000","26.200","532.000","-99.000","-99.000"
"CAL010","2020-07-28 05:50:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAF080","2020-07-28 05:50:00","208.000","170.000","3.500","27.000","0.650","-99.000","0.000","6.000","170.000","419.000","4.800","170.000","422.000","-99.000","27.800","108.000","26.300","441.000","-99.000","-99.000"
"CAE090","2020-07-28 05:50:00","89.000","160.000","2.100","27.800","0.830","-99.000","0.000","4.000","170.000","421.000","2.700","160.000","415.000","-99.000","28.000","56.000","27.200","403.000","-99.000","-99.000"
"CAE050","2020-07-28 05:50:00","339.000","60.000","0.900","25.300","0.880","-99.000","0.000","3.400","40.000","409.000","0.900","30.000","409.000","-99.000","25.800","449.000","25.000","1.000","-99.000","-99.000"
"A2K570","2020-07-28 05:50:00","90.000","120.000","1.200","24.800","0.990","-99.000","0.000","1.200","130.000","409.000","0.500","120.000","416.000","-99.000","25.600","101.000","24.800","537.000","-99.000","-99.000"
"CAE030","2020-07-28 05:50:00","76.000","190.000","0.500","25.300","0.750","-99.000","0.000","1.600","70.000","431.000","0.600","260.000","423.000","-99.000","26.300","1.000","24.800","333.000","-99.000","-99.000"
"CAG060","2020-07-28 05:50:00","48.000","120.000","1.100","26.600","0.860","-99.000","0.000","3.100","150.000","457.000","1.100","130.000","448.000","-99.000","26.800","214.000","26.000","419.000","-99.000","-99.000"
"CAF070","2020-07-28 05:50:00","181.000","150.000","3.000","27.300","0.650","-99.000","0.000","4.900","150.000","416.000","3.400","160.000","419.000","-99.000","27.800","136.000","26.800","427.000","-99.000","-99.000"
"CAG030","2020-07-28 05:50:00","33.000","100.000","0.600","27.700","0.850","-99.000","0.000","2.400","140.000","414.000","1.600","140.000","417.000","-99.000","28.200","54.000","27.300","511.000","-99.000","-99.000"
"CAH020","2020-07-28 05:50:00","93.000","160.000","2.700","26.200","0.860","-99.000","0.000","4.000","160.000","402.000","2.400","160.000","402.000","-99.000","26.700","54.000","25.800","530.000","-99.000","-99.000"
"A0Z080","2020-07-28 05:50:00","3171.000","80.000","1.700","10.300","0.990","-99.000","0.000","3.300","70.000","457.000","2.000","80.000","401.000","-99.000","10.400","244.000","8.700","522.000","-99.000","-99.000"
"A0W100","2020-07-28 05:50:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-28 05:50:00","109.000","170.000","2.600","25.100","0.780","-99.000","0.000","3.600","180.000","406.000","2.600","170.000","405.000","-99.000","25.800","21.000","25.100","541.000","-99.000","-99.000"
"A0A9M0","2020-07-28 05:50:00","24.058","0.000","0.200","23.900","0.960","1007.000","0.000","0.500","70.000","418.000","0.100","0.000","423.000","-99.000","23.900","548.000","23.300","7.000","-99.000","-99.000"
"CAG050","2020-07-28 05:50:00","60.000","90.000","3.000","26.300","0.870","-99.000","0.000","4.900","120.000","409.000","3.400","110.000","416.000","-99.000","27.300","222.000","26.200","335.000","-99.000","-99.000"
"CAF090","2020-07-28 05:50:00","130.000","180.000","1.300","27.300","0.860","-99.000","0.000","3.200","110.000","412.000","2.000","150.000","414.000","-99.000","27.800","102.000","26.600","337.000","-99.000","-99.000"
"D2F230","2020-07-28 05:50:00","1734.000","0.000","0.200","13.000","0.980","-99.000","0.000","0.900","60.000","427.000","0.300","100.000","401.000","-99.000","16.200","4.000","12.900","544.000","-99.000","-99.000"
"CAF020","2020-07-28 05:50:00","209.000","80.000","0.500","26.700","0.850","-99.000","0.000","2.400","130.000","425.000","1.300","130.000","419.000","-99.000","27.000","24.000","26.200","258.000","-99.000","-99.000"
"CAF040","2020-07-28 05:50:00","54.000","120.000","2.400","26.800","0.830","-99.000","0.000","3.100","120.000","437.000","2.000","120.000","440.000","-99.000","27.200","221.000","26.600","532.000","-99.000","-99.000"
