"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466900","2020-05-20 03:00:00","19.000","20.000","0.400","22.400","-99.000","1006.500","0.000","1.700","70.000","238.000","0.900","100.000","226.000","-99.000","22.900","142.000","21.900","21.000","0.000","-99.000"
"467270","2020-05-20 03:00:00","42.200","60.000","1.000","22.700","1.000","1003.200","0.000","3.900","150.000","212.000","2.500","130.000","218.000","0.000","23.200","1.000","22.500","241.000","0.000","-99.000"
"466990","2020-05-20 03:00:00","16.100","230.000","2.200","23.400","0.920","1006.600","0.000","3.200","230.000","253.000","2.200","230.000","254.000","0.000","23.700","15.000","23.300","229.000","0.000","-99.000"
"467571","2020-05-20 03:00:00","26.900","0.000","0.000","22.800","0.900","1005.100","0.000","2.500","140.000","249.000","0.500","120.000","249.000","0.000","22.900","1.000","22.700","52.000","0.000","-99.000"
"467490","2020-05-20 03:00:00","84.000","170.000","0.800","22.500","0.920","998.800","0.000","3.200","200.000","300.000","0.800","170.000","300.000","0.000","22.800","8.000","22.100","103.000","0.000","-99.000"
"467610","2020-05-20 03:00:00","33.300","360.000","1.600","23.200","0.920","1003.900","-99.000","2.500","20.000","254.000","1.600","10.000","258.000","0.000","23.500","13.000","23.200","18.000","0.000","-99.000"
"467300","2020-05-20 03:00:00","44.500","170.000","2.900","27.200","0.770","1002.700","0.000","4.300","190.000","241.000","3.200","180.000","246.000","-99.000","27.400","246.000","26.900","16.000","0.000","-99.000"
"A0C540","2020-05-20 03:00:00","1374.000","50.000","0.600","15.000","1.000","-99.000","0.000","2.200","40.000","240.000","1.600","30.000","246.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-05-20 03:00:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-20 03:00:00","2.300","60.000","0.900","25.800","0.860","1007.400","0.000","3.200","50.000","219.000","2.000","60.000","223.000","0.000","26.700","123.000","25.700","241.000","0.000","-99.000"
"467620","2020-05-20 03:00:00","324.000","210.000","0.600","24.400","0.900","972.100","0.000","3.000","250.000","201.000","2.800","250.000","201.000","0.000","25.200","1.000","23.300","214.000","0.000","-99.000"
"A0T780","2020-05-20 03:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0K420","2020-05-20 03:00:00","22.000","80.000","2.100","23.200","0.960","-99.000","1.000","3.600","110.000","210.000","3.100","100.000","201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-05-20 03:00:00","3844.800","270.000","6.200","4.200","1.000","-99.000","3.000","14.200","270.000","300.000","6.200","270.000","300.000","0.000","4.400","237.000","4.000","109.000","0.000","-99.000"
"CAAH60","2020-05-20 03:00:00","18.000","0.000","0.000","21.700","0.960","-99.000","0.000","1.200","210.000","238.000","0.300","270.000","204.000","-99.000","22.700","19.000","21.600","235.000","-99.000","-99.000"
"467590","2020-05-20 03:00:00","22.300","70.000","1.500","25.100","0.980","1005.200","0.000","4.300","110.000","219.000","2.500","70.000","220.000","0.000","25.700","1.000","25.100","214.000","0.000","-99.000"
"466930","2020-05-20 03:00:00","607.100","0.000","0.100","19.500","0.960","940.700","0.000","3.200","20.000","204.000","0.900","20.000","208.000","-99.000","19.600","117.000","19.200","2.000","0.000","-99.000"
"466950","2020-05-20 03:10:00","99.000","60.000","7.400","22.600","0.820","997.300","0.000","9.400","60.000","245.000","7.400","60.000","201.000","-99.000","23.100","55.000","22.600","157.000","0.000","-99.000"
"469020","2020-05-20 03:10:00","4.500","170.000","2.500","29.800","0.800","1006.200","0.000","3.200","160.000","300.000","2.200","180.000","210.000","-99.000","30.200","1.000","29.800","244.000","-99.000","-99.000"
"466910","2020-05-20 03:10:00","832.600","130.000","1.700","19.100","0.930","-99.000","0.000","5.600","70.000","222.000","2.300","70.000","225.000","0.000","19.200","226.000","18.400","2.000","0.000","-99.000"
"A0A9M0","2020-05-20 03:10:00","24.058","150.000","0.400","21.300","0.970","1006.400","0.000","2.100","80.000","201.000","1.400","70.000","204.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-20 03:10:00","7.400","20.000","1.600","22.900","0.900","1007.700","0.000","1.900","260.000","212.000","1.300","300.000","238.000","0.000","23.200","19.000","22.800","1.000","0.000","-99.000"
"467540","2020-05-20 03:10:00","8.100","300.000","2.300","24.000","0.840","1007.000","0.000","3.700","250.000","244.000","2.000","280.000","250.000","-99.000","24.500","2.000","23.800","143.000","0.000","-99.000"
"467480","2020-05-20 03:10:00","26.900","60.000","1.400","23.400","0.880","1004.400","0.500","2.600","120.000","244.000","2.000","80.000","228.000","0.000","23.900","127.000","23.100","30.000","0.000","-99.000"
"467060","2020-05-20 03:10:00","24.900","230.000","1.600","22.700","0.990","1005.600","0.000","2.900","250.000","234.000","1.900","270.000","253.000","-99.000","22.700","43.000","22.400","145.000","0.000","-99.000"
"D2F230","2020-05-20 03:10:00","1734.000","0.000","0.200","12.700","0.990","-99.000","0.000","0.500","50.000","255.000","0.100","0.000","256.000","-99.000","13.400","18.000","12.700","212.000","-99.000","-99.000"
"466930","2020-05-20 03:10:00","607.100","30.000","1.000","19.500","0.960","940.700","0.000","3.200","20.000","204.000","0.900","20.000","208.000","-99.000","19.600","117.000","19.200","2.000","0.000","-99.000"
"467590","2020-05-20 03:10:00","22.300","80.000","1.800","25.000","0.980","1005.200","0.000","4.300","110.000","219.000","2.500","70.000","220.000","0.000","25.700","1.000","25.000","304.000","0.000","-99.000"
"CAAH60","2020-05-20 03:10:00","18.000","0.000","0.000","21.800","0.960","-99.000","0.000","1.200","210.000","238.000","0.300","270.000","204.000","-99.000","22.700","19.000","21.600","235.000","-99.000","-99.000"
"467550","2020-05-20 03:10:00","3844.800","270.000","4.100","4.000","1.000","-99.000","3.000","14.200","270.000","300.000","6.200","270.000","300.000","0.000","4.400","237.000","4.000","109.000","0.000","-99.000"
"A0K420","2020-05-20 03:10:00","22.000","70.000","1.200","23.300","0.960","-99.000","1.000","3.600","110.000","210.000","3.100","100.000","201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-20 03:10:00","9.000","10.000","1.200","24.300","0.900","1006.800","0.000","2.500","10.000","220.000","1.300","360.000","219.000","0.000","24.900","1.000","24.300","135.000","0.000","-99.000"
"466920","2020-05-20 03:10:00","6.255","140.000","1.400","23.300","0.920","1004.900","0.000","2.300","110.000","247.000","1.100","110.000","203.000","0.000","23.600","120.000","23.000","225.000","0.000","-99.000"
"A0W080","2020-05-20 03:10:00","3.000","40.000","2.400","24.200","0.890","-99.000","0.000","4.100","40.000","233.000","2.900","20.000","233.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-20 03:10:00","48.000","70.000","3.900","23.600","0.750","1004.400","0.000","7.600","70.000","259.000","4.300","70.000","259.000","0.000","23.900","17.000","23.600","142.000","0.000","-99.000"
"A0W030","2020-05-20 03:10:00","6.000","50.000","2.300","23.900","0.870","-99.000","0.000","4.900","50.000","225.000","2.100","50.000","251.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-05-20 03:10:00","37.000","80.000","0.400","22.500","0.990","-99.000","0.500","1.500","150.000","-99.000","0.900","140.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-20 03:10:00","20.600","110.000","1.200","22.200","0.970","1006.300","0.000","1.900","110.000","234.000","1.300","100.000","204.000","0.000","22.200","240.000","21.200","111.000","0.000","-99.000"
"467530","2020-05-20 03:10:00","2413.400","50.000","0.900","10.900","1.000","-99.000","4.500","2.900","340.000","300.000","1.100","340.000","244.000","-99.000","10.900","138.000","10.700","1.000","0.000","-99.000"
"467770","2020-05-20 03:10:00","7.200","120.000","1.100","23.600","0.880","1005.400","0.000","2.600","120.000","234.000","1.400","110.000","238.000","-99.000","24.000","147.000","23.600","1.000","0.000","-99.000"
"A0T780","2020-05-20 03:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-20 03:10:00","2.300","70.000","1.300","25.800","0.860","1007.400","0.000","3.200","50.000","219.000","2.000","60.000","223.000","0.000","26.700","123.000","25.700","241.000","0.000","-99.000"
"468100","2020-05-20 03:10:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-20 03:10:00","1374.000","110.000","0.600","15.000","1.000","-99.000","0.000","2.200","40.000","240.000","1.600","30.000","246.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-20 03:10:00","44.500","170.000","2.700","27.200","0.780","1002.700","0.000","4.300","190.000","241.000","3.200","180.000","246.000","-99.000","27.400","246.000","26.900","16.000","0.000","-99.000"
"467610","2020-05-20 03:10:00","33.300","360.000","2.200","23.100","0.920","1003.900","0.500","2.500","20.000","254.000","1.600","10.000","258.000","0.000","23.500","13.000","23.100","308.000","0.000","-99.000"
"A2K570","2020-05-20 03:10:00","90.000","60.000","0.700","21.800","0.990","-99.000","1.500","3.100","330.000","239.000","2.400","330.000","247.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 03:10:00","26.700","180.000","1.100","23.300","0.940","1005.200","0.000","2.000","200.000","259.000","0.900","200.000","300.000","0.000","23.600","256.000","23.100","32.000","0.000","-99.000"
"467410","2020-05-20 03:10:00","13.800","100.000","2.200","25.500","0.780","1005.100","0.000","3.400","100.000","258.000","1.800","110.000","207.000","0.000","25.600","58.000","25.000","16.000","0.000","-99.000"
"467650","2020-05-20 03:10:00","1014.800","250.000","1.100","17.800","0.880","-99.000","-99.000","3.800","200.000","229.000","1.400","160.000","214.000","0.000","21.000","8.000","17.800","307.000","0.000","-99.000"
"467620","2020-05-20 03:10:00","324.000","350.000","0.300","24.500","0.900","972.100","0.000","3.000","250.000","201.000","2.800","250.000","201.000","0.000","25.200","1.000","23.300","214.000","0.000","-99.000"
"467490","2020-05-20 03:10:00","84.000","170.000","1.800","22.500","0.910","998.800","0.000","3.200","200.000","300.000","0.800","170.000","300.000","0.000","22.800","8.000","22.100","103.000","0.000","-99.000"
"467571","2020-05-20 03:10:00","26.900","130.000","0.300","22.800","0.910","1005.000","0.000","2.500","140.000","249.000","0.500","120.000","249.000","0.000","22.900","1.000","22.700","52.000","0.000","-99.000"
"466990","2020-05-20 03:10:00","16.100","240.000","1.800","23.300","0.920","1006.400","0.000","3.200","230.000","253.000","2.200","230.000","254.000","0.000","23.700","15.000","23.300","229.000","0.000","-99.000"
"467270","2020-05-20 03:10:00","42.200","90.000","1.000","22.700","1.000","1003.200","0.000","3.900","150.000","212.000","2.500","130.000","218.000","0.000","23.200","1.000","22.500","241.000","0.000","-99.000"
"466900","2020-05-20 03:10:00","19.000","130.000","0.500","22.300","-99.000","1006.600","0.000","1.700","70.000","238.000","0.900","100.000","226.000","-99.000","22.900","142.000","21.900","21.000","0.000","-99.000"
"A0Z080","2020-05-20 03:10:00","3171.000","280.000","3.400","7.300","1.000","-99.000","0.500","13.100","320.000","210.000","7.900","260.000","212.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-20 03:10:00","97.842","10.000","1.900","21.100","0.860","998.800","0.000","5.200","360.000","231.000","2.200","360.000","246.000","0.000","21.400","26.000","21.000","306.000","0.000","-99.000"
"A0W100","2020-05-20 03:10:00","2.000","40.000","5.500","24.400","0.800","-99.000","0.000","8.000","50.000","244.000","6.100","50.000","252.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-20 03:10:00","10.700","40.000","1.400","24.800","1.000","1006.300","0.000","2.300","40.000","255.000","1.600","40.000","300.000","0.000","25.500","2.000","24.700","238.000","0.000","-99.000"
"466880","2020-05-20 03:10:00","11.000","200.000","1.200","22.300","0.930","1007.100","0.000","2.300","230.000","253.000","1.100","70.000","223.000","-99.000","23.700","26.000","22.100","202.000","0.000","-99.000"
"467420","2020-05-20 03:10:00","8.100","60.000","0.600","24.400","0.820","1006.400","0.000","2.900","100.000","211.000","1.700","120.000","201.000","-99.000","24.800","251.000","24.400","20.000","0.000","-99.000"
"467270","2020-05-20 03:20:00","42.200","100.000","1.300","22.800","0.990","1003.100","0.000","3.900","150.000","212.000","2.500","130.000","218.000","0.000","23.200","1.000","22.500","241.000","0.000","-99.000"
"467420","2020-05-20 03:20:00","8.100","80.000","0.400","24.300","0.820","1006.400","0.000","2.900","100.000","211.000","1.700","120.000","201.000","-99.000","24.800","251.000","24.300","315.000","0.000","-99.000"
"466950","2020-05-20 03:20:00","99.000","60.000","7.200","22.600","0.820","997.500","0.000","9.400","60.000","245.000","7.400","60.000","201.000","-99.000","23.100","55.000","22.600","157.000","0.000","-99.000"
"466880","2020-05-20 03:20:00","11.000","220.000","0.600","22.200","0.930","1007.100","0.000","2.300","230.000","253.000","1.100","70.000","223.000","-99.000","23.700","26.000","22.100","202.000","0.000","-99.000"
"467350","2020-05-20 03:20:00","10.700","70.000","1.200","24.800","0.990","1006.400","0.000","2.300","40.000","255.000","1.600","40.000","300.000","0.000","25.500","2.000","24.700","238.000","0.000","-99.000"
"A0W100","2020-05-20 03:20:00","2.000","40.000","5.800","24.300","0.800","-99.000","0.000","8.000","50.000","244.000","6.100","50.000","252.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-20 03:20:00","97.842","10.000","2.000","21.100","0.860","998.800","0.000","5.200","360.000","231.000","2.200","360.000","246.000","0.000","21.400","26.000","21.000","306.000","0.000","-99.000"
"A0Z080","2020-05-20 03:20:00","3171.000","280.000","4.000","7.300","1.000","-99.000","0.500","13.100","320.000","210.000","7.900","260.000","212.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-05-20 03:20:00","19.000","110.000","0.700","22.400","-99.000","1006.500","0.000","1.700","70.000","238.000","0.900","100.000","226.000","-99.000","22.900","142.000","21.900","21.000","0.000","-99.000"
"466990","2020-05-20 03:20:00","16.100","240.000","1.600","23.300","0.920","1006.500","0.000","3.200","230.000","253.000","2.200","230.000","254.000","0.000","23.700","15.000","23.300","229.000","0.000","-99.000"
"467571","2020-05-20 03:20:00","26.900","100.000","1.100","22.800","0.910","1004.800","0.000","2.500","140.000","249.000","0.500","120.000","249.000","0.000","22.900","1.000","22.700","52.000","0.000","-99.000"
"467490","2020-05-20 03:20:00","84.000","150.000","0.700","22.500","0.910","998.800","0.000","3.200","200.000","300.000","0.800","170.000","300.000","0.000","22.800","8.000","22.100","103.000","0.000","-99.000"
"467620","2020-05-20 03:20:00","324.000","30.000","1.200","24.500","0.930","972.000","0.000","3.000","250.000","201.000","2.800","250.000","201.000","0.000","25.200","1.000","23.300","214.000","0.000","-99.000"
