"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF080","2020-07-26 19:40:00","208.000","160.000","4.500","27.300","0.630","-99.000","9.000","4.800","250.000","1833.000","2.200","260.000","1827.000","-99.000","32.200","1039.000","26.000","453.000","-99.000","-99.000"
"CAE090","2020-07-26 19:40:00","89.000","170.000","2.500","29.300","0.810","-99.000","0.000","4.500","230.000","1844.000","3.100","250.000","1801.000","-99.000","32.700","1018.000","26.700","518.000","-99.000","-99.000"
"CAE050","2020-07-26 19:40:00","339.000","210.000","1.300","28.000","0.710","-99.000","0.000","2.700","250.000","1831.000","0.900","250.000","1839.000","-99.000","32.400","1040.000","24.000","551.000","-99.000","-99.000"
"A2K570","2020-07-26 19:40:00","90.000","180.000","0.300","26.300","0.990","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.200","1428.000","25.000","314.000","-99.000","-99.000"
"CAE030","2020-07-26 19:40:00","76.000","230.000","0.800","30.000","0.580","-99.000","0.000","2.600","140.000","1855.000","0.900","220.000","1819.000","-99.000","34.900","1327.000","24.500","359.000","-99.000","-99.000"
"CAG060","2020-07-26 19:40:00","48.000","140.000","2.000","26.800","0.830","-99.000","0.000","7.400","150.000","1834.000","4.800","150.000","1847.000","-99.000","33.200","1059.000","26.000","514.000","-99.000","-99.000"
"CAF070","2020-07-26 19:40:00","181.000","150.000","3.700","27.700","0.640","-99.000","16.000","3.700","250.000","1832.000","1.600","250.000","1841.000","-99.000","31.700","956.000","26.300","1232.000","-99.000","-99.000"
"CAG030","2020-07-26 19:40:00","33.000","120.000","3.400","29.100","0.800","-99.000","45.500","4.000","260.000","1807.000","2.900","270.000","1801.000","-99.000","33.500","1045.000","24.000","1325.000","-99.000","-99.000"
"CAH020","2020-07-26 19:40:00","93.000","120.000","4.000","25.200","0.970","-99.000","20.500","13.600","160.000","1819.000","8.600","130.000","1831.000","-99.000","33.600","1131.000","23.700","1822.000","-99.000","-99.000"
"A0Z080","2020-07-26 19:40:00","3171.000","340.000","1.100","10.500","1.000","-99.000","0.000","3.700","60.000","1852.000","2.300","290.000","1831.000","-99.000","18.300","1424.000","7.400","303.000","-99.000","-99.000"
"A0W100","2020-07-26 19:40:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-26 19:40:00","109.000","160.000","3.100","26.300","0.690","-99.000","32.500","14.600","80.000","1802.000","6.000","80.000","1806.000","-99.000","33.200","1232.000","24.500","1839.000","-99.000","-99.000"
"A0A9M0","2020-07-26 19:40:00","24.058","0.000","0.100","25.900","0.900","1005.700","5.000","2.900","110.000","1803.000","1.500","100.000","1804.000","-99.000","35.800","1256.000","24.200","457.000","-99.000","-99.000"
"CAG050","2020-07-26 19:40:00","60.000","130.000","4.900","28.100","0.820","-99.000","0.000","5.700","130.000","1855.000","3.500","160.000","1900.000","-99.000","32.900","1037.000","26.600","502.000","-99.000","-99.000"
"CAF090","2020-07-26 19:40:00","130.000","150.000","2.200","28.600","0.770","-99.000","10.500","1.700","220.000","1824.000","0.900","260.000","1801.000","-99.000","33.500","1035.000","25.500","1247.000","-99.000","-99.000"
"D2F230","2020-07-26 19:40:00","1734.000","0.000","0.000","18.700","0.910","-99.000","0.000","1.400","190.000","1805.000","0.600","40.000","1833.000","-99.000","26.500","1355.000","11.600","521.000","-99.000","-99.000"
"CAF020","2020-07-26 19:40:00","209.000","150.000","1.700","28.300","0.750","-99.000","0.000","4.300","260.000","1816.000","2.100","250.000","1801.000","-99.000","32.700","1101.000","25.300","517.000","-99.000","-99.000"
"CAF040","2020-07-26 19:40:00","54.000","130.000","4.200","27.300","0.780","-99.000","0.500","6.300","130.000","1845.000","3.700","160.000","1849.000","-99.000","33.200","1027.000","26.700","504.000","-99.000","-99.000"
"A0K420","2020-07-26 19:40:00","22.000","140.000","3.900","29.200","0.730","-99.000","0.000","6.600","200.000","1820.000","4.600","200.000","1844.000","-99.000","32.900","1608.000","27.900","554.000","-99.000","-99.000"
"CAF030","2020-07-26 19:40:00","195.000","120.000","2.900","27.800","0.590","-99.000","0.000","8.300","150.000","1859.000","2.700","190.000","1900.000","-99.000","33.500","1127.000","26.800","530.000","-99.000","-99.000"
"A0W030","2020-07-26 19:40:00","6.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-07-26 19:40:00","37.000","110.000","3.800","28.700","0.790","-99.000","0.000","5.400","150.000","-99.000","2.800","120.000","-99.000","-99.000","36.000","1056.000","26.900","437.000","-99.000","-99.000"
"CAG040","2020-07-26 19:40:00","35.000","110.000","5.200","28.300","0.760","-99.000","12.000","5.000","220.000","1837.000","3.600","240.000","1838.000","-99.000","32.600","947.000","26.300","519.000","-99.000","-99.000"
"A0T780","2020-07-26 19:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-26 19:40:00","28.000","150.000","2.700","29.100","0.800","-99.000","19.000","3.600","250.000","1805.000","2.100","260.000","1807.000","-99.000","33.700","1039.000","27.800","505.000","-99.000","-99.000"
"A0C540","2020-07-26 19:40:00","1374.000","180.000","0.500","18.900","0.960","-99.000","42.500","1.900","120.000","1832.000","1.300","130.000","1837.000","-99.000","27.500","1308.000","18.000","1447.000","-99.000","-99.000"
"CAE020","2020-07-26 19:40:00","32.000","140.000","1.300","30.200","0.790","-99.000","0.000","4.800","280.000","1803.000","2.600","250.000","1808.000","-99.000","33.600","1036.000","25.500","529.000","-99.000","-99.000"
"CAJ010","2020-07-26 19:40:00","130.000","110.000","3.600","25.000","0.850","-99.000","35.000","8.300","100.000","1811.000","4.700","120.000","1827.000","-99.000","33.100","1304.000","24.300","1918.000","-99.000","-99.000"
"CAJ020","2020-07-26 19:40:00","50.000","120.000","3.000","28.100","0.520","-99.000","0.000","9.500","180.000","1809.000","6.200","180.000","1814.000","-99.000","33.500","1039.000","26.600","539.000","-99.000","-99.000"
"467420","2020-07-26 19:40:00","8.100","70.000","0.800","28.200","0.760","1006.800","0.500","5.100","110.000","1814.000","2.600","110.000","1841.000","-99.000","34.500","1317.000","27.500","519.000","8.400","-99.000"
"469020","2020-07-26 19:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","3.500","180.000","1801.000","2.400","180.000","1820.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-07-26 19:50:00","77.000","180.000","2.900","29.600","0.780","-99.000","0.000","4.500","210.000","1835.000","2.200","210.000","1851.000","-99.000","32.200","1009.000","26.300","251.000","-99.000","-99.000"
"CAF010","2020-07-26 19:50:00","150.000","170.000","2.200","28.500","0.700","-99.000","0.000","7.300","170.000","1853.000","4.500","180.000","1900.000","-99.000","32.200","1058.000","26.300","604.000","-99.000","-99.000"
"CAD010","2020-07-26 19:50:00","36.000","160.000","1.500","29.000","0.640","-99.000","0.000","4.500","180.000","1825.000","2.600","170.000","1832.000","-99.000","34.000","1013.000","24.800","513.000","-99.000","-99.000"
"CAE010","2020-07-26 19:50:00","266.000","170.000","1.200","27.800","0.830","-99.000","0.000","3.100","210.000","1851.000","1.600","200.000","1858.000","-99.000","32.400","1047.000","25.500","240.000","-99.000","-99.000"
"CAF060","2020-07-26 19:50:00","117.000","180.000","3.600","28.500","0.550","-99.000","40.000","5.300","270.000","1809.000","3.200","280.000","1817.000","-99.000","32.100","1034.000","25.000","1242.000","-99.000","-99.000"
"CAE040","2020-07-26 19:50:00","97.000","210.000","2.000","29.800","0.760","-99.000","0.000","4.500","270.000","1818.000","1.600","210.000","1855.000","-99.000","33.700","1433.000","26.100","346.000","-99.000","-99.000"
"CAE060","2020-07-26 19:50:00","28.000","220.000","2.700","30.100","0.730","-99.000","0.000","6.500","250.000","1809.000","4.800","260.000","1806.000","-99.000","32.900","955.000","26.500","402.000","-99.000","-99.000"
"CAAH60","2020-07-26 19:50:00","18.000","0.000","0.000","24.800","0.990","-99.000","85.000","0.000","0.000","1801.000","0.000","0.000","1801.000","-99.000","35.400","1215.000","23.900","1441.000","-99.000","-99.000"
"467660","2020-07-26 19:50:00","9.000","340.000","1.600","29.600","0.670","1006.400","0.000","4.800","30.000","1810.000","1.800","360.000","1801.000","0.000","34.800","1321.000","27.900","555.000","9.400","-99.000"
"CAE080","2020-07-26 19:50:00","64.000","180.000","0.600","29.300","0.800","-99.000","0.000","2.100","270.000","1832.000","0.800","240.000","1801.000","-99.000","34.100","1502.000","24.500","418.000","-99.000","-99.000"
"A0W080","2020-07-26 19:50:00","3.000","190.000","2.500","28.500","0.920","-99.000","0.000","5.500","230.000","1828.000","4.200","220.000","1828.000","-99.000","31.700","1129.000","27.000","312.000","-99.000","-99.000"
"CAF050","2020-07-26 19:50:00","85.000","160.000","2.500","26.100","0.870","-99.000","0.000","12.600","180.000","1833.000","9.900","170.000","1842.000","-99.000","33.100","1146.000","25.300","1922.000","-99.000","-99.000"
"CAL010","2020-07-26 19:50:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-07-26 19:50:00","7.200","130.000","3.000","29.800","0.740","1004.800","0.000","5.700","240.000","1805.000","3.600","240.000","1809.000","-99.000","33.000","1559.000","27.800","533.000","5.500","-99.000"
"CAF080","2020-07-26 19:50:00","208.000","170.000","4.800","27.100","0.590","-99.000","9.000","4.800","250.000","1833.000","2.200","260.000","1827.000","-99.000","32.200","1039.000","26.000","453.000","-99.000","-99.000"
"CAE090","2020-07-26 19:50:00","89.000","160.000","4.700","29.200","0.770","-99.000","0.000","4.500","230.000","1844.000","3.100","250.000","1801.000","-99.000","32.700","1018.000","26.700","518.000","-99.000","-99.000"
"467610","2020-07-26 19:50:00","33.300","340.000","0.300","29.300","0.830","1003.600","0.000","3.800","160.000","1822.000","1.400","230.000","1900.000","0.000","32.300","1302.000","26.200","551.000","9.300","-99.000"
"CAE050","2020-07-26 19:50:00","339.000","180.000","1.100","27.300","0.680","-99.000","0.000","2.700","250.000","1831.000","0.900","250.000","1839.000","-99.000","32.400","1040.000","24.000","551.000","-99.000","-99.000"
"A2K570","2020-07-26 19:50:00","90.000","160.000","0.300","26.500","0.990","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.200","1428.000","25.000","314.000","-99.000","-99.000"
"CAE030","2020-07-26 19:50:00","76.000","230.000","0.800","29.800","0.590","-99.000","0.000","2.600","140.000","1855.000","0.900","220.000","1819.000","-99.000","34.900","1327.000","24.500","359.000","-99.000","-99.000"
"467620","2020-07-26 19:50:00","324.000","230.000","8.500","27.200","0.960","972.000","0.000","13.400","230.000","1849.000","9.700","230.000","1801.000","0.000","29.600","1147.000","26.500","358.000","3.400","-99.000"
"CAG060","2020-07-26 19:50:00","48.000","140.000","1.600","26.700","0.840","-99.000","0.000","7.400","150.000","1834.000","4.800","150.000","1847.000","-99.000","33.200","1059.000","26.000","514.000","-99.000","-99.000"
"CAF070","2020-07-26 19:50:00","181.000","140.000","4.000","27.600","0.580","-99.000","16.000","3.700","250.000","1832.000","1.600","250.000","1841.000","-99.000","31.700","956.000","26.300","1232.000","-99.000","-99.000"
"CAG030","2020-07-26 19:50:00","33.000","110.000","3.100","28.800","0.800","-99.000","45.500","4.000","260.000","1807.000","2.900","270.000","1801.000","-99.000","33.500","1045.000","24.000","1325.000","-99.000","-99.000"
"467571","2020-07-26 19:50:00","26.900","140.000","0.900","30.300","0.680","1004.200","0.000","1.900","90.000","1828.000","0.600","80.000","1801.000","0.000","36.100","1509.000","26.900","535.000","8.400","-99.000"
"CAH020","2020-07-26 19:50:00","93.000","110.000","4.800","25.300","0.960","-99.000","20.500","13.600","160.000","1819.000","8.600","130.000","1831.000","-99.000","33.600","1131.000","23.700","1822.000","-99.000","-99.000"
"A0Z080","2020-07-26 19:50:00","3171.000","310.000","1.100","10.500","1.000","-99.000","0.000","3.700","60.000","1852.000","2.300","290.000","1831.000","-99.000","18.300","1424.000","7.400","303.000","-99.000","-99.000"
"A0W100","2020-07-26 19:50:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-26 19:50:00","109.000","200.000","2.700","26.200","0.690","-99.000","32.500","14.600","80.000","1802.000","6.000","80.000","1806.000","-99.000","33.200","1232.000","24.500","1839.000","-99.000","-99.000"
"A0A9M0","2020-07-26 19:50:00","24.058","0.000","0.000","25.700","0.910","1005.500","5.000","2.900","110.000","1803.000","1.500","100.000","1804.000","-99.000","35.800","1256.000","24.200","457.000","-99.000","-99.000"
"CAG050","2020-07-26 19:50:00","60.000","110.000","3.500","28.000","0.820","-99.000","0.000","5.700","130.000","1855.000","3.500","160.000","1900.000","-99.000","32.900","1037.000","26.600","502.000","-99.000","-99.000"
"CAF090","2020-07-26 19:50:00","130.000","150.000","1.700","28.300","0.750","-99.000","10.500","1.700","220.000","1824.000","0.900","260.000","1801.000","-99.000","33.500","1035.000","25.500","1247.000","-99.000","-99.000"
"D2F230","2020-07-26 19:50:00","1734.000","0.000","0.100","18.300","0.920","-99.000","0.000","1.400","190.000","1805.000","0.600","40.000","1833.000","-99.000","26.500","1355.000","11.600","521.000","-99.000","-99.000"
"CAF020","2020-07-26 19:50:00","209.000","140.000","2.200","28.300","0.740","-99.000","0.000","4.300","260.000","1816.000","2.100","250.000","1801.000","-99.000","32.700","1101.000","25.300","517.000","-99.000","-99.000"
"467590","2020-07-26 19:50:00","22.300","300.000","1.100","30.400","0.870","1005.500","0.000","4.800","290.000","1829.000","2.500","300.000","1851.000","0.000","33.900","1302.000","27.400","323.000","8.900","-99.000"
"CAF040","2020-07-26 19:50:00","54.000","130.000","2.200","27.500","0.780","-99.000","0.500","6.300","130.000","1845.000","3.700","160.000","1849.000","-99.000","33.200","1027.000","26.700","504.000","-99.000","-99.000"
"467550","2020-07-26 19:50:00","3844.800","250.000","9.800","2.800","1.000","-99.000","27.500","10.400","240.000","1844.000","4.700","240.000","1820.000","0.000","16.700","1018.000","2.700","1949.000","5.100","-99.000"
"A0K420","2020-07-26 19:50:00","22.000","150.000","3.000","29.200","0.720","-99.000","0.000","6.600","200.000","1820.000","4.600","200.000","1844.000","-99.000","32.900","1608.000","27.900","554.000","-99.000","-99.000"
"CAF030","2020-07-26 19:50:00","195.000","130.000","2.600","27.700","0.610","-99.000","0.000","8.300","150.000","1859.000","2.700","190.000","1900.000","-99.000","33.500","1127.000","26.800","530.000","-99.000","-99.000"
"A0W030","2020-07-26 19:50:00","6.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-07-26 19:50:00","37.000","110.000","3.000","28.400","0.800","-99.000","0.000","5.400","150.000","-99.000","2.800","120.000","-99.000","-99.000","36.000","1056.000","26.900","437.000","-99.000","-99.000"
"CAG040","2020-07-26 19:50:00","35.000","110.000","5.500","28.000","0.770","-99.000","12.000","5.000","220.000","1837.000","3.600","240.000","1838.000","-99.000","32.600","947.000","26.300","519.000","-99.000","-99.000"
"A0T780","2020-07-26 19:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-26 19:50:00","28.000","160.000","2.400","28.800","0.800","-99.000","19.000","3.600","250.000","1805.000","2.100","260.000","1807.000","-99.000","33.700","1039.000","27.800","505.000","-99.000","-99.000"
"468100","2020-07-26 19:50:00","4.000","280.000","0.900","29.900","0.810","1007.500","0.000","5.400","310.000","1803.000","3.000","310.000","1801.000","-99.000","34.300","1301.000","29.200","15.000","-99.000","-99.000"
"A0C540","2020-07-26 19:50:00","1374.000","160.000","0.600","19.200","0.950","-99.000","42.500","1.900","120.000","1832.000","1.300","130.000","1837.000","-99.000","27.500","1308.000","18.000","1447.000","-99.000","-99.000"
"CAE020","2020-07-26 19:50:00","32.000","170.000","2.200","30.200","0.790","-99.000","0.000","4.800","280.000","1803.000","2.600","250.000","1808.000","-99.000","33.600","1036.000","25.500","529.000","-99.000","-99.000"
"467650","2020-07-26 19:50:00","1014.800","220.000","2.200","20.200","0.870","-99.000","0.000","8.500","210.000","1850.000","3.400","200.000","1857.000","0.000","30.300","1341.000","20.200","1950.000","3.000","-99.000"
"CAJ010","2020-07-26 19:50:00","130.000","100.000","2.400","24.800","0.870","-99.000","35.000","8.300","100.000","1811.000","4.700","120.000","1827.000","-99.000","33.100","1304.000","24.300","1918.000","-99.000","-99.000"
"CAJ020","2020-07-26 19:50:00","50.000","110.000","2.700","28.000","0.530","-99.000","0.000","9.500","180.000","1809.000","6.200","180.000","1814.000","-99.000","33.500","1039.000","26.600","539.000","-99.000","-99.000"
"467990","2020-07-26 19:50:00","97.842","210.000","7.300","28.100","0.740","995.600","0.000","14.700","210.000","1826.000","8.300","210.000","1858.000","0.000","31.700","1308.000","25.800","129.000","5.700","-99.000"
"467420","2020-07-26 19:50:00","8.100","100.000","2.300","28.000","0.770","1006.800","0.500","5.100","110.000","1814.000","2.600","110.000","1841.000","-99.000","34.500","1317.000","27.500","519.000","8.400","-99.000"
"469020","2020-07-26 20:00:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-07-26 20:00:00","77.000","160.000","3.500","29.500","0.730","-99.000","0.000","7.300","170.000","1954.000","3.700","170.000","1956.000","-99.000","32.200","1009.000","26.300","251.000","-99.000","-99.000"
"CAF010","2020-07-26 20:00:00","150.000","180.000","2.500","28.500","0.720","-99.000","0.000","8.000","160.000","1912.000","5.000","170.000","1907.000","-99.000","32.200","1058.000","26.300","604.000","-99.000","-99.000"
"CAD010","2020-07-26 20:00:00","36.000","160.000","1.200","29.000","0.620","-99.000","0.000","2.100","160.000","1949.000","1.500","160.000","1950.000","-99.000","34.000","1013.000","24.800","513.000","-99.000","-99.000"
"CAE010","2020-07-26 20:00:00","266.000","150.000","1.200","27.800","0.790","-99.000","0.000","3.700","180.000","1952.000","1.600","200.000","1901.000","-99.000","32.400","1047.000","25.500","240.000","-99.000","-99.000"
"CAF060","2020-07-26 20:00:00","117.000","170.000","3.700","28.300","0.560","-99.000","40.000","6.400","180.000","1942.000","3.900","180.000","1959.000","-99.000","32.100","1034.000","25.000","1242.000","-99.000","-99.000"
"CAE040","2020-07-26 20:00:00","97.000","200.000","2.700","29.800","0.750","-99.000","0.000","5.000","180.000","1957.000","2.700","200.000","1959.000","-99.000","33.700","1433.000","26.100","346.000","-99.000","-99.000"
"CAE060","2020-07-26 20:00:00","28.000","220.000","3.200","30.200","0.720","-99.000","0.000","5.700","220.000","1957.000","3.600","250.000","1903.000","-99.000","32.900","955.000","26.500","402.000","-99.000","-99.000"
"CAAH60","2020-07-26 20:00:00","18.000","0.000","0.000","24.800","0.990","-99.000","85.000","1.400","190.000","1916.000","0.000","0.000","1901.000","-99.000","35.400","1215.000","23.900","1441.000","-99.000","-99.000"
"467660","2020-07-26 20:00:00","9.000","340.000","1.600","29.600","0.680","1006.300","0.000","6.600","360.000","1933.000","1.900","330.000","1929.000","0.000","34.800","1321.000","27.900","555.000","9.400","-99.000"
"CAE080","2020-07-26 20:00:00","64.000","180.000","0.600","29.200","0.810","-99.000","0.000","2.400","170.000","1933.000","1.200","180.000","1941.000","-99.000","34.100","1502.000","24.500","418.000","-99.000","-99.000"
"A0W080","2020-07-26 20:00:00","3.000","190.000","2.700","28.400","0.930","-99.000","0.000","4.100","220.000","1903.000","3.000","200.000","1905.000","-99.000","31.700","1129.000","27.000","312.000","-99.000","-99.000"
"CAF050","2020-07-26 20:00:00","85.000","120.000","2.700","26.600","0.850","-99.000","0.000","6.000","160.000","1920.000","5.500","140.000","1901.000","-99.000","33.100","1146.000","25.300","1922.000","-99.000","-99.000"
"CAL010","2020-07-26 20:00:00","46.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-07-26 20:00:00","7.200","120.000","3.700","29.400","0.690","1004.900","0.000","7.900","130.000","1956.000","3.800","120.000","1957.000","-99.000","33.000","1559.000","27.800","533.000","5.500","-99.000"
"CAF080","2020-07-26 20:00:00","208.000","170.000","6.000","26.800","0.620","-99.000","9.000","8.500","180.000","1958.000","6.000","170.000","2000.000","-99.000","32.200","1039.000","26.000","453.000","-99.000","-99.000"
"CAE090","2020-07-26 20:00:00","89.000","150.000","4.500","29.100","0.770","-99.000","0.000","7.400","160.000","1951.000","4.800","160.000","1951.000","-99.000","32.700","1018.000","26.700","518.000","-99.000","-99.000"
"467610","2020-07-26 20:00:00","33.300","210.000","0.500","29.500","0.820","1003.700","0.000","2.400","210.000","1903.000","1.500","230.000","1903.000","0.000","32.300","1302.000","26.200","551.000","9.300","-99.000"
"CAE050","2020-07-26 20:00:00","339.000","200.000","0.900","27.100","0.660","-99.000","0.000","4.000","250.000","1930.000","1.500","220.000","1938.000","-99.000","32.400","1040.000","24.000","551.000","-99.000","-99.000"
"A2K570","2020-07-26 20:00:00","90.000","160.000","0.600","26.700","0.890","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.200","1428.000","25.000","314.000","-99.000","-99.000"
"CAE030","2020-07-26 20:00:00","76.000","240.000","0.900","29.500","0.600","-99.000","0.000","2.600","220.000","1913.000","1.000","230.000","1915.000","-99.000","34.900","1327.000","24.500","359.000","-99.000","-99.000"
"467620","2020-07-26 20:00:00","324.000","230.000","7.800","27.200","0.970","971.900","0.000","12.600","220.000","1910.000","9.500","230.000","1903.000","0.000","29.600","1147.000","26.500","358.000","3.400","-99.000"
"CAG060","2020-07-26 20:00:00","48.000","110.000","1.700","26.500","0.870","-99.000","0.000","6.400","150.000","1931.000","2.700","140.000","1929.000","-99.000","33.200","1059.000","26.000","514.000","-99.000","-99.000"
"CAF070","2020-07-26 20:00:00","181.000","140.000","5.200","27.500","0.560","-99.000","16.000","7.300","140.000","1957.000","5.200","140.000","2000.000","-99.000","31.700","956.000","26.300","1232.000","-99.000","-99.000"
"CAG030","2020-07-26 20:00:00","33.000","110.000","2.100","28.800","0.810","-99.000","45.500","6.500","150.000","1914.000","4.300","150.000","1919.000","-99.000","33.500","1045.000","24.000","1325.000","-99.000","-99.000"
"CAH020","2020-07-26 20:00:00","93.000","120.000","6.000","25.600","0.940","-99.000","20.500","8.100","130.000","1946.000","6.000","120.000","2000.000","-99.000","33.600","1131.000","23.700","1822.000","-99.000","-99.000"
"A0Z080","2020-07-26 20:00:00","3171.000","290.000","1.100","10.500","1.000","-99.000","0.000","2.900","300.000","1943.000","1.400","310.000","1944.000","-99.000","18.300","1424.000","7.400","303.000","-99.000","-99.000"
"A0W100","2020-07-26 20:00:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-07-26 20:00:00","109.000","310.000","8.100","26.200","0.690","-99.000","32.500","23.500","310.000","1950.000","9.000","310.000","1958.000","-99.000","33.200","1232.000","24.500","1839.000","-99.000","-99.000"
"A0A9M0","2020-07-26 20:00:00","24.058","0.000","0.100","25.700","0.920","1005.700","5.000","1.900","100.000","1924.000","0.500","160.000","1901.000","-99.000","35.800","1256.000","24.200","457.000","-99.000","-99.000"
"CAG050","2020-07-26 20:00:00","60.000","120.000","4.000","27.800","0.820","-99.000","0.000","7.300","120.000","1930.000","5.300","130.000","1937.000","-99.000","32.900","1037.000","26.600","502.000","-99.000","-99.000"
"CAF090","2020-07-26 20:00:00","130.000","150.000","2.000","28.100","0.760","-99.000","10.500","5.700","150.000","1922.000","2.900","140.000","1930.000","-99.000","33.500","1035.000","25.500","1247.000","-99.000","-99.000"
"D2F230","2020-07-26 20:00:00","1734.000","0.000","0.200","18.100","0.930","-99.000","0.000","0.800","130.000","1912.000","0.300","100.000","1901.000","-99.000","26.500","1355.000","11.600","521.000","-99.000","-99.000"
"CAF020","2020-07-26 20:00:00","209.000","120.000","3.900","27.800","0.780","-99.000","0.000","7.400","110.000","1956.000","3.900","120.000","2000.000","-99.000","32.700","1101.000","25.300","517.000","-99.000","-99.000"
"CAF040","2020-07-26 20:00:00","54.000","140.000","3.400","27.300","0.790","-99.000","0.500","7.000","130.000","1937.000","4.200","130.000","1939.000","-99.000","33.200","1027.000","26.700","504.000","-99.000","-99.000"
"A0K420","2020-07-26 20:00:00","22.000","170.000","2.600","29.200","0.720","-99.000","0.000","5.900","160.000","1925.000","3.900","140.000","1940.000","-99.000","32.900","1608.000","27.900","554.000","-99.000","-99.000"
"CAF030","2020-07-26 20:00:00","195.000","130.000","3.000","27.800","0.580","-99.000","0.000","7.900","150.000","1912.000","4.300","160.000","1915.000","-99.000","33.500","1127.000","26.800","530.000","-99.000","-99.000"
"A0W030","2020-07-26 20:00:00","6.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-07-26 20:00:00","37.000","110.000","2.900","27.900","0.820","-99.000","0.000","6.000","110.000","-99.000","3.800","110.000","-99.000","-99.000","36.000","1056.000","26.900","437.000","-99.000","-99.000"
"CAG040","2020-07-26 20:00:00","35.000","120.000","4.400","27.600","0.790","-99.000","12.000","7.900","110.000","1937.000","6.000","110.000","1945.000","-99.000","32.600","947.000","26.300","519.000","-99.000","-99.000"
"A0T780","2020-07-26 20:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-07-26 20:00:00","28.000","170.000","2.600","28.700","0.800","-99.000","19.000","4.700","150.000","1932.000","2.900","150.000","1933.000","-99.000","33.700","1039.000","27.800","505.000","-99.000","-99.000"
"468100","2020-07-26 20:00:00","4.000","300.000","0.800","30.000","0.810","1007.500","0.000","3.100","300.000","1919.000","1.700","300.000","1921.000","-99.000","34.300","1301.000","29.200","15.000","-99.000","-99.000"
"A0C540","2020-07-26 20:00:00","1374.000","130.000","0.900","19.300","0.940","-99.000","42.500","2.600","10.000","1906.000","1.800","10.000","1906.000","-99.000","27.500","1308.000","18.000","1447.000","-99.000","-99.000"
"CAE020","2020-07-26 20:00:00","32.000","170.000","1.800","30.100","0.800","-99.000","0.000","3.900","170.000","1947.000","2.200","170.000","1950.000","-99.000","33.600","1036.000","25.500","529.000","-99.000","-99.000"
