"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0W100","2020-05-11 00:20:00","2.000","60.000","4.800","22.900","0.940","-99.000","0.000","6.800","70.000","2358.000","4.100","60.000","2400.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-11 00:20:00","10.700","280.000","2.500","25.800","0.960","1009.000","0.000","5.300","300.000","2400.000","2.900","290.000","2353.000","0.000","26.000","2.000","25.800","13.000","0.000","-99.000"
"466880","2020-05-11 00:20:00","11.000","60.000","3.200","25.800","0.870","1008.900","0.000","8.200","70.000","2359.000","3.700","60.000","2352.000","-99.000","25.800","1.000","25.700","17.000","0.000","-99.000"
"466950","2020-05-11 00:20:00","99.000","70.000","7.700","23.300","0.930","999.300","0.000","15.400","60.000","2347.000","11.000","50.000","2315.000","-99.000","23.300","16.000","23.100","1.000","0.000","-99.000"
"467420","2020-05-11 00:20:00","8.100","230.000","3.000","27.500","0.860","1008.200","0.000","6.100","190.000","2345.000","4.000","200.000","2350.000","-99.000","27.600","5.000","27.500","1.000","0.000","-99.000"
"469020","2020-05-11 00:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.300","70.000","2339.000","2.600","60.000","2309.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-11 00:30:00","832.600","60.000","3.300","20.500","0.910","-99.000","0.000","8.100","80.000","2352.000","4.600","80.000","2400.000","0.000","20.700","1.000","20.500","9.000","0.000","-99.000"
"A0A9M0","2020-05-11 00:30:00","24.058","0.000","0.100","24.400","0.930","1008.200","0.000","2.900","90.000","2331.000","1.800","90.000","2336.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-11 00:30:00","7.400","100.000","1.900","24.800","0.900","1009.900","0.000","4.900","130.000","2329.000","3.200","140.000","2301.000","0.000","24.800","19.000","24.600","2.000","0.000","-99.000"
"467540","2020-05-11 00:30:00","8.100","300.000","2.900","26.500","0.770","1008.700","0.000","4.200","300.000","2358.000","2.600","290.000","2322.000","-99.000","26.800","4.000","26.500","28.000","0.000","-99.000"
"467480","2020-05-11 00:30:00","26.900","0.000","0.100","26.600","0.890","1007.200","0.000","5.700","270.000","2328.000","4.100","260.000","2336.000","0.000","26.800","14.000","26.500","1.000","0.000","-99.000"
"467060","2020-05-11 00:30:00","24.900","60.000","1.800","24.600","0.980","1007.800","0.000","6.200","40.000","2306.000","3.900","50.000","2304.000","-99.000","24.700","2.000","24.500","7.000","0.000","-99.000"
"D2F230","2020-05-11 00:30:00","1734.000","0.000","0.200","15.000","0.990","-99.000","0.000","0.900","140.000","2328.000","0.300","50.000","2301.000","-99.000","15.200","1.000","14.800","23.000","-99.000","-99.000"
"466930","2020-05-11 00:30:00","607.100","30.000","3.200","21.700","0.950","942.900","0.000","7.300","30.000","2341.000","2.800","30.000","2341.000","-99.000","22.000","4.000","21.700","21.000","0.000","-99.000"
"467590","2020-05-11 00:30:00","22.300","280.000","0.500","27.700","0.990","1007.200","0.000","3.000","360.000","2356.000","1.200","340.000","2400.000","0.000","27.900","1.000","27.700","28.000","0.000","-99.000"
"CAAH60","2020-05-11 00:30:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-05-11 00:30:00","3844.800","270.000","2.600","5.000","1.000","-99.000","0.000","8.100","250.000","2304.000","6.000","260.000","2312.000","0.000","5.100","28.000","4.300","18.000","0.000","-99.000"
"A0K420","2020-05-11 00:30:00","22.000","80.000","2.100","27.500","0.890","-99.000","0.000","7.000","310.000","2349.000","4.100","320.000","2352.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-11 00:30:00","9.000","10.000","0.900","28.000","0.840","1008.900","0.000","3.100","10.000","2303.000","1.900","30.000","2303.000","0.000","28.100","25.000","27.900","1.000","0.000","-99.000"
"466920","2020-05-11 00:30:00","6.255","100.000","3.300","25.100","0.930","1006.800","0.500","9.000","100.000","2339.000","4.700","100.000","2357.000","0.000","25.200","1.000","25.100","2.000","0.000","-99.000"
"A0W080","2020-05-11 00:30:00","3.000","330.000","2.800","25.300","0.920","-99.000","0.000","4.100","330.000","2354.000","2.800","310.000","2357.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-11 00:30:00","48.000","70.000","5.300","22.600","0.900","1008.000","0.000","11.200","100.000","2325.000","6.400","80.000","2331.000","0.000","22.600","1.000","22.600","1.000","0.000","-99.000"
"A0W030","2020-05-11 00:30:00","6.000","50.000","1.900","22.400","0.970","-99.000","0.000","9.800","90.000","2311.000","4.800","90.000","2313.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-11 00:30:00","20.600","40.000","5.900","25.100","0.970","1008.700","0.000","8.100","40.000","2340.000","5.000","40.000","2302.000","0.000","25.200","1.000","25.100","9.000","0.000","-99.000"
"A0G720","2020-05-11 00:30:00","37.000","320.000","2.200","27.200","0.800","-99.000","0.000","4.100","320.000","-99.000","2.700","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-11 00:30:00","2413.400","270.000","2.900","12.500","0.810","-99.000","0.000","4.300","270.000","2356.000","2.500","260.000","2400.000","-99.000","12.500","30.000","11.300","14.000","0.000","-99.000"
"467770","2020-05-11 00:30:00","7.200","350.000","4.300","27.100","0.860","1007.200","0.000","9.200","320.000","2336.000","6.200","320.000","2337.000","-99.000","27.200","1.000","27.100","5.000","0.000","-99.000"
"A0T780","2020-05-11 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-11 00:30:00","2.300","220.000","1.700","28.300","0.850","1009.500","0.000","4.900","230.000","2345.000","2.500","230.000","2353.000","0.000","28.400","1.000","28.300","3.000","0.000","-99.000"
"468100","2020-05-11 00:30:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-11 00:30:00","1374.000","80.000","0.500","17.700","1.000","-99.000","0.000","3.500","140.000","2313.000","2.300","140.000","2319.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-11 00:30:00","44.500","290.000","6.700","25.400","0.850","1005.300","0.000","8.800","240.000","2359.000","7.400","250.000","2400.000","-99.000","26.300","1.000","25.400","25.000","0.000","-99.000"
"467610","2020-05-11 00:30:00","33.300","330.000","1.400","25.800","0.910","1005.800","0.000","3.000","340.000","2328.000","1.900","340.000","2353.000","0.000","26.200","9.000","25.800","29.000","0.000","-99.000"
"A2K570","2020-05-11 00:30:00","90.000","170.000","0.700","25.500","0.990","-99.000","0.000","3.100","280.000","2328.000","2.000","270.000","2334.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-11 00:30:00","26.700","40.000","2.000","24.800","0.950","1007.500","0.000","7.300","60.000","2313.000","4.500","50.000","2316.000","0.000","24.800","28.000","24.500","1.000","0.000","-99.000"
"467410","2020-05-11 00:30:00","13.800","220.000","3.900","27.800","0.870","1007.200","0.000","6.400","210.000","2349.000","4.100","210.000","2353.000","0.000","28.100","11.000","27.800","20.000","0.000","-99.000"
"467650","2020-05-11 00:30:00","1014.800","310.000","2.300","19.700","0.900","-99.000","0.000","3.800","350.000","2355.000","2.300","170.000","2308.000","0.000","19.900","15.000","19.600","25.000","0.000","-99.000"
"467620","2020-05-11 00:30:00","324.000","30.000","3.900","25.600","0.940","974.300","0.000","5.200","10.000","2359.000","4.200","240.000","2301.000","0.000","25.800","24.000","25.000","1.000","0.000","-99.000"
"467490","2020-05-11 00:30:00","84.000","360.000","2.200","27.100","0.800","1000.400","0.000","7.400","360.000","2358.000","3.000","330.000","2400.000","0.000","27.600","1.000","27.100","23.000","0.000","-99.000"
"467571","2020-05-11 00:30:00","26.900","360.000","3.000","26.700","0.870","1007.200","0.000","3.700","60.000","2307.000","1.800","30.000","2303.000","0.000","27.000","10.000","26.700","30.000","0.000","-99.000"
"466990","2020-05-11 00:30:00","16.100","20.000","1.700","27.000","0.880","1008.300","0.000","4.500","360.000","2342.000","2.800","350.000","2301.000","0.000","27.000","27.000","26.800","15.000","0.000","-99.000"
"467270","2020-05-11 00:30:00","42.200","320.000","3.200","26.900","0.880","1005.400","0.000","9.100","100.000","2311.000","5.300","100.000","2301.000","0.000","28.000","1.000","26.900","26.000","0.000","-99.000"
"466900","2020-05-11 00:30:00","19.000","250.000","0.900","25.200","-99.000","1008.800","0.000","3.400","160.000","2351.000","1.600","150.000","2345.000","-99.000","25.400","1.000","25.200","28.000","0.000","-99.000"
"A0Z080","2020-05-11 00:30:00","3171.000","270.000","3.900","9.400","0.830","-99.000","0.000","8.000","330.000","2306.000","3.300","270.000","2314.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-11 00:30:00","97.842","20.000","3.200","19.500","0.910","1002.800","0.000","9.800","360.000","2342.000","4.300","40.000","2304.000","0.000","19.700","1.000","19.500","15.000","0.000","-99.000"
"A0W100","2020-05-11 00:30:00","2.000","60.000","5.100","22.900","0.940","-99.000","0.000","6.800","70.000","2358.000","4.100","60.000","2400.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-11 00:30:00","10.700","260.000","3.300","25.400","0.970","1008.900","0.000","5.300","300.000","2400.000","2.900","290.000","2353.000","0.000","26.000","2.000","25.400","28.000","0.000","-99.000"
"466880","2020-05-11 00:30:00","11.000","50.000","2.300","25.800","0.880","1009.000","0.000","8.200","70.000","2359.000","3.700","60.000","2352.000","-99.000","25.900","27.000","25.700","17.000","0.000","-99.000"
"466950","2020-05-11 00:30:00","99.000","70.000","7.800","23.300","0.930","999.500","0.000","15.400","60.000","2347.000","11.000","50.000","2315.000","-99.000","23.300","16.000","23.100","1.000","0.000","-99.000"
"467420","2020-05-11 00:30:00","8.100","230.000","2.500","27.600","0.850","1008.300","0.000","6.100","190.000","2345.000","4.000","200.000","2350.000","-99.000","27.600","5.000","27.500","1.000","0.000","-99.000"
"469020","2020-05-11 00:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.300","70.000","2339.000","2.600","60.000","2309.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-11 00:40:00","832.600","60.000","2.100","20.600","0.920","-99.000","0.000","8.100","80.000","2352.000","4.600","80.000","2400.000","0.000","20.700","1.000","20.500","9.000","0.000","-99.000"
"A0A9M0","2020-05-11 00:40:00","24.058","0.000","0.100","24.400","0.940","1008.300","0.000","2.900","90.000","2331.000","1.800","90.000","2336.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-11 00:40:00","7.400","110.000","1.600","24.800","0.910","1009.900","0.000","4.900","130.000","2329.000","3.200","140.000","2301.000","0.000","24.900","36.000","24.600","2.000","0.000","-99.000"
"467540","2020-05-11 00:40:00","8.100","290.000","2.800","26.500","0.780","1008.700","0.000","4.200","300.000","2358.000","2.600","290.000","2322.000","-99.000","26.800","4.000","26.500","28.000","0.000","-99.000"
"467480","2020-05-11 00:40:00","26.900","0.000","0.100","26.700","0.890","1007.200","0.000","5.700","270.000","2328.000","4.100","260.000","2336.000","0.000","26.800","14.000","26.500","1.000","0.000","-99.000"
"467060","2020-05-11 00:40:00","24.900","70.000","0.600","24.700","0.980","1007.700","0.000","6.200","40.000","2306.000","3.900","50.000","2304.000","-99.000","24.700","2.000","24.500","7.000","0.000","-99.000"
"D2F230","2020-05-11 00:40:00","1734.000","120.000","0.300","14.900","0.990","-99.000","0.000","0.900","140.000","2328.000","0.300","50.000","2301.000","-99.000","15.200","1.000","14.800","23.000","-99.000","-99.000"
"466930","2020-05-11 00:40:00","607.100","30.000","2.800","21.800","0.940","943.000","0.000","7.300","30.000","2341.000","2.800","30.000","2341.000","-99.000","22.000","4.000","21.700","21.000","0.000","-99.000"
"467590","2020-05-11 00:40:00","22.300","280.000","0.400","27.600","0.990","1007.300","0.000","3.000","360.000","2356.000","1.200","340.000","2400.000","0.000","27.900","1.000","27.600","40.000","0.000","-99.000"
"CAAH60","2020-05-11 00:40:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-05-11 00:40:00","3844.800","250.000","1.800","4.700","1.000","-99.000","0.000","8.100","250.000","2304.000","6.000","260.000","2312.000","0.000","5.100","28.000","4.300","18.000","0.000","-99.000"
"A0K420","2020-05-11 00:40:00","22.000","270.000","1.500","27.500","0.890","-99.000","0.000","7.000","310.000","2349.000","4.100","320.000","2352.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-11 00:40:00","9.000","350.000","0.500","28.000","0.830","1008.900","0.000","3.100","10.000","2303.000","1.900","30.000","2303.000","0.000","28.100","25.000","27.900","1.000","0.000","-99.000"
"466920","2020-05-11 00:40:00","6.255","70.000","1.800","25.100","0.920","1007.000","0.500","9.000","100.000","2339.000","4.700","100.000","2357.000","0.000","25.200","1.000","25.100","2.000","0.000","-99.000"
"A0W080","2020-05-11 00:40:00","3.000","330.000","2.700","25.200","0.910","-99.000","0.000","4.100","330.000","2354.000","2.800","310.000","2357.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-11 00:40:00","48.000","80.000","4.400","22.600","0.900","1008.100","0.000","11.200","100.000","2325.000","6.400","80.000","2331.000","0.000","22.600","1.000","22.600","1.000","0.000","-99.000"
"A0W030","2020-05-11 00:40:00","6.000","50.000","2.500","22.300","0.970","-99.000","0.000","9.800","90.000","2311.000","4.800","90.000","2313.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-11 00:40:00","20.600","40.000","6.600","24.900","0.970","1008.700","0.000","8.100","40.000","2340.000","5.000","40.000","2302.000","0.000","25.200","1.000","24.900","39.000","0.000","-99.000"
"A0G720","2020-05-11 00:40:00","37.000","320.000","1.800","27.300","0.860","-99.000","0.000","4.100","320.000","-99.000","2.700","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-11 00:40:00","2413.400","280.000","3.400","13.500","0.790","-99.000","0.000","4.300","270.000","2356.000","2.500","260.000","2400.000","-99.000","13.500","40.000","11.300","14.000","0.000","-99.000"
"467770","2020-05-11 00:40:00","7.200","350.000","3.400","27.000","0.860","1007.200","0.000","9.200","320.000","2336.000","6.200","320.000","2337.000","-99.000","27.200","1.000","27.000","34.000","0.000","-99.000"
"A0T780","2020-05-11 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-11 00:40:00","2.300","240.000","1.900","28.300","0.860","1009.500","0.000","4.900","230.000","2345.000","2.500","230.000","2353.000","0.000","28.400","1.000","28.300","3.000","0.000","-99.000"
"468100","2020-05-11 00:40:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-11 00:40:00","1374.000","130.000","1.600","17.500","1.000","-99.000","0.000","3.500","140.000","2313.000","2.300","140.000","2319.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-11 00:40:00","44.500","290.000","7.800","25.500","0.850","1005.300","0.000","8.800","240.000","2359.000","7.400","250.000","2400.000","-99.000","26.300","1.000","25.400","25.000","0.000","-99.000"
