"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467571","2020-04-05 17:40:00","26.900","40.000","3.000","15.800","0.850","1016.300","2.000","6.500","350.000","1655.000","2.700","10.000","1656.000","0.080","20.600","951.000","15.800","1731.000","0.400","7.000"
"466990","2020-04-05 17:40:00","16.100","40.000","5.100","20.400","0.660","1017.000","0.000","9.300","50.000","1700.000","5.100","30.000","1653.000","0.040","22.300","1137.000","18.400","428.000","0.000","12.000"
"466900","2020-04-05 17:40:00","19.000","60.000","2.200","15.200","0.910","1018.800","1.500","4.600","90.000","1638.000","2.000","70.000","1639.000","-99.000","19.100","1032.000","15.200","1654.000","0.000","-99.000"
"A0Z080","2020-04-05 17:40:00","3171.000","270.000","4.300","3.900","1.000","-99.000","19.000","12.200","330.000","1638.000","3.900","280.000","1639.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-05 17:40:00","97.842","50.000","4.800","12.600","0.780","1012.000","0.000","11.300","30.000","1616.000","6.100","50.000","1612.000","0.150","15.300","725.000","12.500","1713.000","0.300","15.000"
"A0W100","2020-04-05 17:40:00","2.000","10.000","4.500","16.400","0.520","-99.000","0.000","10.000","30.000","1634.000","7.100","30.000","1616.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-05 17:40:00","10.700","30.000","6.300","18.000","0.910","1017.100","0.000","14.700","10.000","1637.000","7.500","10.000","1645.000","0.080","21.700","901.000","18.000","1736.000","1.600","12.000"
"466880","2020-04-05 17:40:00","11.000","70.000","3.000","16.200","0.900","1019.600","1.000","6.200","70.000","1636.000","3.000","60.000","1700.000","-99.000","19.500","1131.000","16.200","1710.000","0.000","8.000"
"466950","2020-04-05 17:40:00","99.000","30.000","7.300","15.200","0.760","1009.500","1.000","13.800","30.000","1633.000","9.200","30.000","1639.000","-99.000","18.700","749.000","15.100","1731.000","0.300","15.000"
"467420","2020-04-05 17:40:00","8.100","350.000","4.600","21.100","0.640","1015.600","-99.000","7.600","360.000","1610.000","4.800","360.000","1601.000","-99.000","26.600","1320.000","17.000","520.000","3.800","-99.000"
"467080","2020-04-05 17:40:00","7.400","270.000","1.300","16.100","0.870","1020.100","2.000","3.400","270.000","1643.000","1.900","60.000","1605.000","0.050","19.300","1121.000","16.000","1713.000","0.000","5.000"
"469020","2020-04-05 17:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.300","40.000","1621.000","3.700","30.000","1627.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-05 17:40:00","832.600","60.000","1.900","10.000","0.970","-99.000","3.000","8.700","160.000","1630.000","2.800","150.000","1631.000","0.030","12.100","1049.000","9.800","1735.000","0.000","1.200"
"A0A9M0","2020-04-05 17:40:00","24.058","80.000","1.000","15.700","0.900","1019.000","1.500","2.500","100.000","1625.000","1.600","110.000","1626.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"D2F230","2020-04-05 17:40:00","1734.000","190.000","0.600","11.600","0.980","-99.000","0.500","5.700","200.000","1653.000","2.200","210.000","1601.000","-99.000","17.300","1003.000","11.500","1714.000","-99.000","-99.000"
"467060","2020-04-05 17:40:00","24.900","280.000","3.800","16.000","0.960","1017.800","1.000","7.000","270.000","1700.000","3.300","280.000","1601.000","-99.000","18.900","903.000","15.700","1658.000","0.000","4.000"
"467480","2020-04-05 17:40:00","26.900","340.000","3.800","18.700","0.720","1014.200","0.000","5.700","20.000","1621.000","3.500","10.000","1622.000","0.040","24.700","1213.000","16.500","509.000","1.500","20.000"
"D2F230","2020-04-05 17:50:00","1734.000","190.000","0.700","11.500","0.980","-99.000","0.500","5.700","200.000","1653.000","2.200","210.000","1601.000","-99.000","17.300","1003.000","11.500","1714.000","-99.000","-99.000"
"466930","2020-04-05 17:50:00","607.100","30.000","4.900","11.200","0.950","950.000","2.500","14.700","10.000","1602.000","6.400","20.000","1608.000","-99.000","14.000","1039.000","11.100","1721.000","0.000","12.000"
"467590","2020-04-05 17:50:00","22.300","50.000","5.800","23.000","0.690","1013.800","0.000","12.800","70.000","1641.000","6.000","50.000","1700.000","0.120","26.100","1336.000","21.700","525.000","9.400","20.000"
"CAAH60","2020-04-05 17:50:00","18.000","150.000","0.600","15.600","0.870","-99.000","0.000","2.700","120.000","1650.000","1.000","150.000","1605.000","-99.000","19.300","1138.000","15.500","1745.000","-99.000","-99.000"
"469020","2020-04-05 17:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.300","40.000","1621.000","3.700","30.000","1627.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-05 17:50:00","3844.800","280.000","5.000","1.800","0.970","-99.000","-99.000","15.500","300.000","1631.000","8.500","280.000","1700.000","0.070","6.100","1227.000","-2.400","219.000","0.000","0.100"
"467110","2020-04-05 17:50:00","48.000","20.000","3.500","15.100","0.600","1018.200","0.500","8.700","60.000","1650.000","4.200","40.000","1640.000","0.130","17.000","906.000","13.800","1237.000","0.000","15.000"
"A0W030","2020-04-05 17:50:00","6.000","20.000","3.300","16.200","0.580","-99.000","0.000","9.200","40.000","1635.000","4.000","40.000","1636.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-05 17:50:00","20.600","50.000","8.300","15.900","0.890","1017.900","1.500","13.600","50.000","1630.000","8.100","50.000","1630.000","0.020","20.100","956.000","15.700","1709.000","0.300","8.000"
"A0G720","2020-04-05 17:50:00","37.000","350.000","1.600","15.800","0.950","-99.000","1.000","8.100","320.000","-99.000","0.400","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.100"
"467530","2020-04-05 17:50:00","2413.400","280.000","1.300","8.100","1.000","-99.000","5.500","3.500","300.000","1644.000","1.600","240.000","1634.000","-99.000","11.700","943.000","6.400","548.000","2.900","-5.000"
"467770","2020-04-05 17:50:00","7.200","360.000","5.700","15.800","0.850","1015.500","1.500","12.200","350.000","1625.000","7.600","350.000","1629.000","-99.000","20.100","1208.000","15.800","1650.000","0.300","-99.000"
"A0T780","2020-04-05 17:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-05 17:50:00","2.300","350.000","2.200","26.100","0.550","1015.900","0.000","5.900","310.000","1619.000","3.500","350.000","1652.000","0.150","28.000","1527.000","20.100","146.000","4.000","6.000"
"468100","2020-04-05 17:50:00","4.000","40.000","8.100","22.500","0.830","1016.200","0.000","14.100","30.000","1630.000","8.400","40.000","1601.000","-99.000","24.000","1033.000","21.700","1459.000","-99.000","10.000"
"A0C540","2020-04-05 17:50:00","1374.000","130.000","1.800","8.900","1.000","-99.000","5.500","6.200","110.000","1613.000","5.000","100.000","1620.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-05 17:50:00","44.500","20.000","13.600","19.600","0.810","1012.300","0.000","18.900","20.000","1657.000","14.300","10.000","1700.000","-99.000","22.800","1144.000","19.600","1750.000","3.300","10.000"
"467610","2020-04-05 17:50:00","33.300","10.000","4.500","19.700","0.710","1014.500","0.500","10.100","60.000","1613.000","5.900","20.000","1616.000","0.050","21.000","1246.000","19.000","1.000","0.000","-99.000"
"A2K570","2020-04-05 17:50:00","90.000","360.000","3.600","16.500","0.990","-99.000","0.000","3.200","360.000","1601.000","2.200","10.000","1601.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-05 17:50:00","26.700","30.000","3.900","16.300","0.860","1018.100","1.500","8.200","10.000","1637.000","4.400","50.000","1601.000","0.020","19.000","1048.000","16.100","1708.000","0.000","8.000"
"467410","2020-04-05 17:50:00","13.800","350.000","4.700","21.100","-99.000","1014.500","0.000","7.000","20.000","1606.000","4.800","360.000","1606.000","0.080","26.200","1309.000","17.400","558.000","3.500","12.000"
"467650","2020-04-05 17:50:00","1014.800","80.000","0.900","15.100","0.850","-99.000","0.000","2.500","350.000","1602.000","1.300","360.000","1605.000","0.020","20.900","949.000","15.100","1708.000","0.500","0.100"
"467620","2020-04-05 17:50:00","324.000","10.000","5.900","19.900","0.840","979.800","0.000","17.800","30.000","1602.000","7.300","10.000","1609.000","0.070","22.200","1226.000","18.400","305.000","0.800","20.000"
"467490","2020-04-05 17:50:00","84.000","360.000","2.200","16.200","0.880","1008.100","2.000","5.600","310.000","1646.000","2.400","340.000","1659.000","0.020","21.900","926.000","16.100","1744.000","0.800","10.000"
"467571","2020-04-05 17:50:00","26.900","30.000","1.700","15.700","0.850","1016.300","2.000","6.500","350.000","1655.000","2.700","10.000","1656.000","0.060","20.600","951.000","15.700","1747.000","0.400","7.000"
"466990","2020-04-05 17:50:00","16.100","40.000","3.800","20.400","0.670","1017.200","0.000","9.300","50.000","1700.000","5.100","30.000","1653.000","0.030","22.300","1137.000","18.400","428.000","0.000","12.000"
"466900","2020-04-05 17:50:00","19.000","80.000","2.500","15.400","0.880","1018.700","1.500","4.600","90.000","1638.000","2.000","70.000","1639.000","-99.000","19.100","1032.000","15.200","1654.000","0.000","-99.000"
"A0Z080","2020-04-05 17:50:00","3171.000","290.000","2.700","3.900","1.000","-99.000","20.500","12.200","330.000","1638.000","3.900","280.000","1639.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-05 17:50:00","97.842","60.000","5.300","12.500","0.770","1011.900","0.000","11.300","30.000","1616.000","6.100","50.000","1612.000","0.120","15.300","725.000","12.500","1713.000","0.300","15.000"
"A0W100","2020-04-05 17:50:00","2.000","20.000","6.300","16.400","0.480","-99.000","0.000","10.000","30.000","1634.000","7.100","30.000","1616.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-05 17:50:00","10.700","20.000","6.200","17.800","0.930","1017.000","0.000","14.700","10.000","1637.000","7.500","10.000","1645.000","0.070","21.700","901.000","17.800","1748.000","1.600","12.000"
"466880","2020-04-05 17:50:00","11.000","70.000","3.700","16.300","0.900","1019.400","1.000","6.200","70.000","1636.000","3.000","60.000","1700.000","-99.000","19.500","1131.000","16.200","1710.000","0.000","8.000"
"466950","2020-04-05 17:50:00","99.000","40.000","7.000","15.400","0.750","1009.200","1.000","13.800","30.000","1633.000","9.200","30.000","1639.000","-99.000","18.700","749.000","15.100","1731.000","0.300","15.000"
"467420","2020-04-05 17:50:00","8.100","350.000","4.500","20.900","0.640","1015.700","-99.000","7.600","360.000","1610.000","4.800","360.000","1601.000","-99.000","26.600","1320.000","17.000","520.000","3.800","-99.000"
"466910","2020-04-05 17:50:00","832.600","150.000","3.000","10.100","0.970","-99.000","3.000","8.700","160.000","1630.000","2.800","150.000","1631.000","0.020","12.100","1049.000","9.800","1735.000","0.000","1.200"
"A0A9M0","2020-04-05 17:50:00","24.058","80.000","0.900","15.600","0.910","1019.200","1.500","2.500","100.000","1625.000","1.600","110.000","1626.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-05 17:50:00","7.400","270.000","1.600","16.200","0.850","1020.200","2.000","3.400","270.000","1643.000","1.900","60.000","1605.000","0.030","19.300","1121.000","16.000","1713.000","0.000","5.000"
"467540","2020-04-05 17:50:00","8.100","30.000","3.700","22.300","0.640","1016.900","0.000","8.400","30.000","1615.000","3.900","30.000","1630.000","-99.000","24.800","1142.000","21.300","303.000","2.700","15.000"
"467480","2020-04-05 17:50:00","26.900","360.000","3.700","18.400","0.740","1014.400","0.000","5.700","20.000","1621.000","3.500","10.000","1622.000","0.030","24.700","1213.000","16.500","509.000","1.500","20.000"
"A0W080","2020-04-05 17:50:00","3.000","40.000","11.700","17.300","0.850","-99.000","0.000","18.200","40.000","1618.000","12.500","20.000","1642.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-05 17:50:00","6.255","100.000","3.300","16.100","0.910","1017.500","1.000","8.400","100.000","1659.000","4.300","90.000","1659.000","0.050","19.800","1113.000","16.100","1713.000","0.000","9.000"
"467660","2020-04-05 17:50:00","9.000","350.000","1.500","20.400","0.710","1017.800","0.000","6.300","70.000","1601.000","3.500","40.000","1601.000","0.030","23.700","1340.000","19.100","459.000","0.000","25.000"
"A0K420","2020-04-05 17:50:00","22.000","30.000","9.000","18.300","0.820","-99.000","0.000","15.900","20.000","1654.000","9.800","20.000","1654.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467060","2020-04-05 17:50:00","24.900","280.000","3.800","16.100","0.950","1017.700","1.000","7.000","270.000","1700.000","3.300","280.000","1601.000","-99.000","18.900","903.000","15.700","1658.000","0.000","4.000"
"466950","2020-04-05 18:00:00","99.000","50.000","7.500","15.700","0.750","1009.100","1.000","12.600","30.000","1721.000","8.600","40.000","1724.000","-99.000","18.700","749.000","15.100","1731.000","0.300","-99.000"
"467550","2020-04-05 18:00:00","3844.800","260.000","3.000","1.900","0.970","-99.000","-99.000","16.700","280.000","1707.000","8.900","280.000","1702.000","0.040","6.100","1227.000","-2.400","219.000","0.000","-99.000"
"A0K420","2020-04-05 18:00:00","22.000","30.000","9.300","18.100","0.820","-99.000","0.000","17.300","30.000","1708.000","9.900","20.000","1717.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-05 18:00:00","9.000","340.000","1.400","20.400","0.700","1017.700","0.000","6.000","10.000","1739.000","2.800","10.000","1732.000","0.020","23.700","1340.000","19.100","459.000","0.000","-99.000"
"466920","2020-04-05 18:00:00","6.255","110.000","3.400","16.100","0.900","1017.100","1.000","7.400","90.000","1716.000","4.300","90.000","1701.000","0.030","19.800","1113.000","16.100","1713.000","0.000","-99.000"
"A0W080","2020-04-05 18:00:00","3.000","40.000","12.600","17.300","0.850","-99.000","0.000","19.000","50.000","1800.000","12.600","40.000","1759.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-05 18:00:00","48.000","20.000","4.100","15.200","0.580","1018.200","0.500","9.400","30.000","1707.000","5.200","10.000","1732.000","0.070","17.000","906.000","13.800","1237.000","0.000","-99.000"
"A0W030","2020-04-05 18:00:00","6.000","30.000","2.700","16.100","0.590","-99.000","0.000","8.100","40.000","1707.000","3.400","40.000","1703.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-05 18:00:00","20.600","50.000","7.000","15.900","0.880","1017.800","1.500","13.800","50.000","1800.000","8.300","50.000","1740.000","0.010","20.100","956.000","15.700","1709.000","0.300","-99.000"
"A0G720","2020-04-05 18:00:00","37.000","70.000","1.100","15.800","0.950","-99.000","1.000","6.600","340.000","-99.000","0.400","30.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.500"
"467530","2020-04-05 18:00:00","2413.400","360.000","0.600","8.000","1.000","-99.000","6.000","4.300","250.000","1736.000","1.800","290.000","1742.000","-99.000","11.700","943.000","6.400","548.000","2.900","-99.000"
"467770","2020-04-05 18:00:00","7.200","360.000","6.100","15.700","0.860","1015.200","1.500","14.700","20.000","1726.000","6.800","360.000","1711.000","-99.000","20.100","1208.000","15.700","1751.000","0.300","-99.000"
"A0T780","2020-04-05 18:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-05 18:00:00","2.300","20.000","1.300","26.000","0.550","1016.000","0.000","4.800","360.000","1707.000","3.000","350.000","1711.000","0.100","28.000","1527.000","20.100","146.000","4.000","-99.000"
"468100","2020-04-05 18:00:00","4.000","40.000","7.700","22.700","0.820","1016.300","0.000","14.800","30.000","1737.000","9.000","40.000","1736.000","-99.000","24.000","1033.000","21.700","1459.000","-99.000","10.000"
"A0C540","2020-04-05 18:00:00","1374.000","150.000","1.200","8.800","1.000","-99.000","5.500","4.200","100.000","1729.000","3.500","100.000","1732.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-05 18:00:00","44.500","20.000","12.900","19.700","0.800","1012.400","0.000","19.600","10.000","1708.000","15.300","10.000","1717.000","-99.000","22.800","1144.000","19.600","1750.000","3.300","-99.000"
"467610","2020-04-05 18:00:00","33.300","10.000","3.900","19.700","0.710","1014.500","0.500","8.900","20.000","1742.000","5.000","10.000","1701.000","0.040","21.000","1246.000","19.000","1.000","0.000","-99.000"
"A2K570","2020-04-05 18:00:00","90.000","20.000","2.700","16.400","0.990","-99.000","0.000","7.400","360.000","1742.000","4.400","350.000","1744.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-05 18:00:00","26.700","30.000","3.700","16.400","0.850","1017.900","1.500","9.000","40.000","1731.000","4.800","30.000","1709.000","0.020","19.000","1048.000","16.100","1708.000","0.000","-99.000"
"467410","2020-04-05 18:00:00","13.800","360.000","5.200","20.800","-99.000","1014.600","0.000","8.900","360.000","1754.000","5.300","350.000","1741.000","0.050","26.200","1309.000","17.400","558.000","3.500","-99.000"
"467650","2020-04-05 18:00:00","1014.800","50.000","0.900","15.000","0.840","-99.000","0.000","2.100","40.000","1738.000","1.500","30.000","1739.000","0.010","20.900","949.000","15.000","1755.000","0.500","-99.000"
"467620","2020-04-05 18:00:00","324.000","360.000","4.600","19.800","0.860","980.100","0.000","17.800","20.000","1739.000","6.500","10.000","1704.000","0.050","22.200","1226.000","18.400","305.000","0.800","-99.000"
"467490","2020-04-05 18:00:00","84.000","350.000","2.000","16.200","0.890","1007.900","2.000","6.700","320.000","1717.000","3.100","340.000","1723.000","0.020","21.900","926.000","16.100","1744.000","0.800","-99.000"
"467571","2020-04-05 18:00:00","26.900","50.000","1.600","15.700","0.860","1016.000","2.000","11.200","350.000","1719.000","3.800","30.000","1724.000","0.040","20.600","951.000","15.600","1759.000","0.400","-99.000"
"466990","2020-04-05 18:00:00","16.100","20.000","3.500","20.300","0.670","1017.400","0.000","8.600","50.000","1719.000","5.400","30.000","1706.000","0.020","22.300","1137.000","18.400","428.000","0.000","-99.000"
"466900","2020-04-05 18:00:00","19.000","50.000","1.600","15.100","0.910","1018.900","1.500","7.300","10.000","1718.000","3.200","20.000","1723.000","-99.000","19.100","1032.000","15.100","1758.000","0.000","-99.000"
"A0Z080","2020-04-05 18:00:00","3171.000","280.000","2.700","3.700","1.000","-99.000","22.000","10.200","280.000","1738.000","4.800","270.000","1742.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-05 18:00:00","97.842","50.000","5.700","12.400","0.780","1012.000","0.000","10.600","50.000","1743.000","5.900","60.000","1706.000","0.090","15.300","725.000","12.400","1751.000","0.300","-99.000"
"A0W100","2020-04-05 18:00:00","2.000","20.000","6.100","16.500","0.510","-99.000","0.000","9.700","30.000","1746.000","6.400","20.000","1751.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-05 18:00:00","10.700","30.000","5.700","17.600","0.940","1017.000","0.000","14.900","30.000","1738.000","7.300","20.000","1717.000","0.060","21.700","901.000","17.600","1753.000","1.600","-99.000"
"466880","2020-04-05 18:00:00","11.000","70.000","2.600","16.200","0.900","1019.000","1.000","9.000","80.000","1724.000","4.100","70.000","1730.000","-99.000","19.500","1131.000","16.200","1710.000","0.000","-99.000"
"CAAH60","2020-04-05 18:00:00","18.000","140.000","0.700","15.600","0.850","-99.000","0.000","4.400","120.000","1707.000","1.000","110.000","1714.000","-99.000","19.300","1138.000","15.500","1745.000","-99.000","-99.000"
"467420","2020-04-05 18:00:00","8.100","350.000","4.500","20.500","0.640","1015.700","-99.000","8.300","350.000","1754.000","4.900","350.000","1754.000","-99.000","26.600","1320.000","17.000","520.000","3.800","-99.000"
"A0A9M0","2020-04-05 18:00:00","24.058","100.000","1.800","15.600","0.890","1018.900","1.500","2.900","110.000","1800.000","1.800","100.000","1800.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-05 18:00:00","832.600","170.000","3.800","9.900","0.980","-99.000","3.000","11.400","130.000","1800.000","3.800","170.000","1800.000","0.010","12.100","1049.000","9.800","1735.000","0.000","-99.000"
"469020","2020-04-05 18:00:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-05 18:00:00","7.400","290.000","1.200","16.200","0.870","1020.200","2.000","3.200","250.000","1711.000","2.200","260.000","1715.000","0.020","19.300","1121.000","16.000","1713.000","0.000","-99.000"
"467540","2020-04-05 18:00:00","8.100","20.000","3.800","22.100","0.650","1016.900","0.000","9.400","10.000","1757.000","4.000","10.000","1726.000","-99.000","24.800","1142.000","21.300","303.000","2.700","-99.000"
"467480","2020-04-05 18:00:00","26.900","10.000","3.600","18.200","0.760","1014.600","0.000","8.500","340.000","1736.000","4.000","350.000","1742.000","0.020","24.700","1213.000","16.500","509.000","1.500","-99.000"
"467060","2020-04-05 18:00:00","24.900","280.000","3.500","16.100","0.950","1017.600","1.000","7.400","280.000","1701.000","4.400","290.000","1716.000","-99.000","18.900","903.000","15.700","1658.000","0.000","-99.000"
"D2F230","2020-04-05 18:00:00","1734.000","190.000","0.900","11.300","0.980","-99.000","1.000","5.000","220.000","1709.000","1.400","210.000","1701.000","-99.000","17.300","1003.000","11.300","1800.000","-99.000","-99.000"
"466930","2020-04-05 18:00:00","607.100","30.000","4.700","11.100","0.950","949.900","2.500","11.500","10.000","1730.000","5.700","20.000","1739.000","-99.000","14.000","1039.000","11.100","1721.000","0.000","-99.000"
"467590","2020-04-05 18:00:00","22.300","50.000","5.900","22.900","0.700","1014.000","0.000","12.800","80.000","1746.000","6.300","50.000","1753.000","0.080","26.100","1336.000","21.700","525.000","9.400","-99.000"
"466900","2020-04-05 18:10:00","19.000","70.000","1.100","15.400","0.890","1018.800","1.500","7.300","10.000","1718.000","3.200","20.000","1723.000","-99.000","19.100","1032.000","15.100","1758.000","0.000","-99.000"
"466990","2020-04-05 18:10:00","16.100","40.000","4.200","20.400","0.670","1017.600","0.000","8.600","50.000","1719.000","5.400","30.000","1706.000","0.020","22.300","1137.000","18.400","428.000","0.000","-99.000"
"467571","2020-04-05 18:10:00","26.900","50.000","2.900","15.700","0.850","1016.100","2.000","11.200","350.000","1719.000","3.800","30.000","1724.000","0.030","20.600","951.000","15.600","1759.000","0.400","-99.000"
"467490","2020-04-05 18:10:00","84.000","360.000","2.200","16.400","0.880","1007.900","2.000","6.700","320.000","1717.000","3.100","340.000","1723.000","0.010","21.900","926.000","16.100","1744.000","0.800","-99.000"
"467620","2020-04-05 18:10:00","324.000","10.000","5.600","19.800","0.840","980.100","0.000","17.800","20.000","1739.000","6.500","10.000","1704.000","0.030","22.200","1226.000","18.400","305.000","0.800","-99.000"
"467650","2020-04-05 18:10:00","1014.800","100.000","1.300","15.000","0.840","-99.000","0.000","2.100","40.000","1738.000","1.500","30.000","1739.000","0.010","20.900","949.000","14.700","1804.000","0.500","-99.000"
"467410","2020-04-05 18:10:00","13.800","360.000","5.000","20.600","-99.000","1014.700","0.000","8.900","360.000","1754.000","5.300","350.000","1741.000","0.030","26.200","1309.000","17.400","558.000","3.500","-99.000"
"466940","2020-04-05 18:10:00","26.700","40.000","4.000","16.600","0.850","1017.700","1.500","9.000","40.000","1731.000","4.800","30.000","1709.000","0.010","19.000","1048.000","16.100","1708.000","0.000","-99.000"
"A2K570","2020-04-05 18:10:00","90.000","40.000","2.300","16.300","0.990","-99.000","0.000","7.400","360.000","1742.000","4.400","350.000","1744.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-05 18:10:00","33.300","20.000","3.800","19.700","0.710","1014.500","0.500","8.900","20.000","1742.000","5.000","10.000","1701.000","0.030","21.000","1246.000","19.000","1.000","0.000","-99.000"
"467300","2020-04-05 18:10:00","44.500","30.000","12.800","19.900","0.810","1012.300","0.000","19.600","10.000","1708.000","15.300","10.000","1717.000","-99.000","22.800","1144.000","19.600","1750.000","3.300","-99.000"
"A0C540","2020-04-05 18:10:00","1374.000","30.000","1.400","9.000","1.000","-99.000","6.000","4.200","100.000","1729.000","3.500","100.000","1732.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-05 18:10:00","4.000","40.000","7.400","22.600","0.830","1016.400","0.000","14.800","30.000","1737.000","9.000","40.000","1736.000","-99.000","24.000","1033.000","21.700","1459.000","-99.000","10.000"
"467440","2020-04-05 18:10:00","2.300","360.000","1.300","26.000","0.550","1016.100","0.000","4.800","360.000","1707.000","3.000","350.000","1711.000","0.060","28.000","1527.000","20.100","146.000","4.000","-99.000"
"A0T780","2020-04-05 18:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-05 18:10:00","7.200","360.000","5.300","15.700","0.850","1015.000","1.500","14.700","20.000","1726.000","6.800","360.000","1711.000","-99.000","20.100","1208.000","15.700","1751.000","0.300","-99.000"
"467530","2020-04-05 18:10:00","2413.400","340.000","1.000","7.900","1.000","-99.000","6.500","4.300","250.000","1736.000","1.800","290.000","1742.000","-99.000","11.700","943.000","6.400","548.000","2.900","-99.000"
"A0G720","2020-04-05 18:10:00","37.000","60.000","0.700","15.900","0.940","-99.000","1.000","6.600","340.000","-99.000","0.400","30.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.500"
"467050","2020-04-05 18:10:00","20.600","60.000","8.000","16.000","0.860","1017.900","1.500","13.800","50.000","1800.000","8.300","50.000","1740.000","0.010","20.100","956.000","15.700","1709.000","0.300","-99.000"
"A0W030","2020-04-05 18:10:00","6.000","30.000","3.300","16.200","0.560","-99.000","0.000","8.100","40.000","1707.000","3.400","40.000","1703.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-05 18:10:00","48.000","40.000","3.600","15.400","0.550","1017.900","0.500","9.400","30.000","1707.000","5.200","10.000","1732.000","0.030","17.000","906.000","13.800","1237.000","0.000","-99.000"
"A0W080","2020-04-05 18:10:00","3.000","40.000","12.000","17.400","0.850","-99.000","0.500","19.000","50.000","1800.000","12.600","40.000","1759.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-05 18:10:00","6.255","100.000","3.500","16.000","0.900","1017.000","1.000","7.400","90.000","1716.000","4.300","90.000","1701.000","0.020","19.800","1113.000","16.000","1807.000","0.000","-99.000"
"467660","2020-04-05 18:10:00","9.000","350.000","1.100","20.500","0.700","1017.700","0.000","6.000","10.000","1739.000","2.800","10.000","1732.000","0.010","23.700","1340.000","19.100","459.000","0.000","-99.000"
"A0K420","2020-04-05 18:10:00","22.000","30.000","8.900","17.900","0.840","-99.000","0.000","17.300","30.000","1708.000","9.900","20.000","1717.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-05 18:10:00","3844.800","240.000","1.100","2.000","0.990","-99.000","-99.000","16.700","280.000","1707.000","8.900","280.000","1702.000","0.020","6.100","1227.000","-2.400","219.000","0.000","-99.000"
