"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAE070","2020-12-14 00:30:00","77.000","30.000","1.700","17.500","0.930","-99.000","0.000","5.800","10.000","2301.000","3.200","20.000","2304.000","-99.000","17.800","1.000","17.500","21.000","-99.000","-99.000"
"CAF010","2020-12-14 00:30:00","150.000","350.000","0.600","16.800","0.900","-99.000","0.000","3.200","360.000","2301.000","1.800","350.000","2301.000","-99.000","17.000","1.000","16.800","16.000","-99.000","-99.000"
"467480","2020-12-14 00:30:00","26.900","300.000","0.400","17.500","0.890","1011.500","0.000","1.700","290.000","2325.000","1.300","290.000","2329.000","0.000","17.700","1.000","17.500","11.000","0.000","2.600"
"CAD010","2020-12-14 00:30:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-12-14 00:30:00","266.000","110.000","0.500","15.900","0.970","-99.000","0.000","3.000","40.000","2326.000","1.000","40.000","2328.000","-99.000","16.500","1.000","15.900","27.000","-99.000","-99.000"
"CAF060","2020-12-14 00:30:00","117.000","80.000","1.300","17.300","0.770","-99.000","0.000","4.200","70.000","2334.000","3.000","70.000","2336.000","-99.000","17.500","1.000","17.300","30.000","-99.000","-99.000"
"CAE040","2020-12-14 00:30:00","97.000","140.000","0.400","16.500","0.920","-99.000","0.000","2.200","80.000","2328.000","1.600","60.000","2308.000","-99.000","16.800","1.000","16.500","23.000","-99.000","-99.000"
"CAE060","2020-12-14 00:30:00","28.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAAH60","2020-12-14 00:30:00","18.000","150.000","0.300","19.500","0.940","-99.000","0.000","2.200","20.000","2311.000","0.500","70.000","2311.000","-99.000","19.500","30.000","18.900","5.000","-99.000","-99.000"
"CAE080","2020-12-14 00:30:00","64.000","20.000","1.600","17.300","0.960","-99.000","0.000","5.300","20.000","2317.000","3.200","30.000","2301.000","-99.000","17.500","1.000","17.300","30.000","-99.000","-99.000"
"A0W080","2020-12-14 00:30:00","3.000","30.000","6.800","20.200","0.850","-99.000","0.000","11.900","60.000","2354.000","8.100","30.000","2328.000","-99.000","20.300","20.000","19.900","10.000","-99.000","-99.000"
"CAF050","2020-12-14 00:30:00","85.000","200.000","1.200","17.800","0.920","-99.000","0.000","1.300","190.000","2326.000","1.000","190.000","2332.000","-99.000","18.000","1.000","17.800","28.000","-99.000","-99.000"
"CAL010","2020-12-14 00:30:00","46.000","360.000","0.800","17.500","0.920","-99.000","0.000","2.600","360.000","2359.000","2.000","360.000","2359.000","-99.000","17.600","5.000","17.500","1.000","-99.000","-99.000"
"CAF080","2020-12-14 00:30:00","208.000","280.000","0.900","17.000","0.900","-99.000","0.000","5.300","80.000","2301.000","3.700","70.000","2303.000","-99.000","17.500","1.000","17.000","25.000","-99.000","-99.000"
"CAE090","2020-12-14 00:30:00","89.000","60.000","1.000","17.300","0.890","-99.000","0.000","5.400","60.000","2335.000","3.700","30.000","2359.000","-99.000","17.800","1.000","17.300","20.000","-99.000","-99.000"
"CAE050","2020-12-14 00:30:00","339.000","70.000","1.700","15.800","1.000","-99.000","0.000","6.500","30.000","2338.000","4.400","50.000","2317.000","-99.000","16.000","1.000","15.800","23.000","-99.000","-99.000"
"A2K570","2020-12-14 00:30:00","90.000","0.000","0.100","16.300","0.990","-99.000","0.000","0.900","90.000","2340.000","0.400","100.000","2349.000","-99.000","16.500","1.000","16.300","17.000","-99.000","-99.000"
"CAE030","2020-12-14 00:30:00","76.000","330.000","0.600","16.500","0.760","-99.000","0.000","2.200","30.000","2313.000","0.800","30.000","2306.000","-99.000","16.800","1.000","16.500","16.000","-99.000","-99.000"
"CAG060","2020-12-14 00:30:00","48.000","50.000","1.300","18.300","0.890","-99.000","0.000","2.600","20.000","2324.000","1.200","250.000","2301.000","-99.000","18.300","1.000","18.300","22.000","-99.000","-99.000"
"CAF070","2020-12-14 00:30:00","181.000","40.000","2.400","17.000","0.920","-99.000","0.000","5.500","50.000","2312.000","4.000","50.000","2315.000","-99.000","17.000","1.000","17.000","1.000","-99.000","-99.000"
"CAG030","2020-12-14 00:30:00","33.000","360.000","1.600","17.600","0.920","-99.000","0.000","3.200","360.000","2349.000","2.200","350.000","2301.000","-99.000","17.800","1.000","17.600","7.000","-99.000","-99.000"
"CAH020","2020-12-14 00:30:00","93.000","170.000","0.300","16.800","0.940","-99.000","0.000","1.100","190.000","2312.000","0.800","260.000","0.000","-99.000","17.500","1.000","16.800","30.000","-99.000","-99.000"
"A0Z080","2020-12-14 00:30:00","3171.000","290.000","8.100","4.000","0.900","-99.000","0.000","17.800","360.000","2351.000","9.600","290.000","2331.000","-99.000","4.000","2.000","3.900","1.000","-99.000","-99.000"
"A0W100","2020-12-14 00:30:00","2.000","30.000","4.800","17.700","0.820","-99.000","0.000","8.700","50.000","2332.000","6.600","50.000","2331.000","-99.000","17.900","9.000","17.700","1.000","-99.000","-99.000"
"CAH010","2020-12-14 00:30:00","109.000","170.000","1.300","17.500","0.940","-99.000","0.000","1.800","290.000","2318.000","1.000","270.000","2318.000","-99.000","17.500","1.000","17.300","10.000","-99.000","-99.000"
"CAG050","2020-12-14 00:30:00","60.000","250.000","0.400","17.300","0.860","-99.000","0.000","2.200","330.000","2301.000","1.700","340.000","2301.000","-99.000","17.300","6.000","17.100","20.000","-99.000","-99.000"
"CAF090","2020-12-14 00:30:00","130.000","290.000","0.300","16.600","0.910","-99.000","0.000","2.400","30.000","2350.000","0.900","300.000","2337.000","-99.000","17.000","1.000","16.600","30.000","-99.000","-99.000"
"D2F230","2020-12-14 00:30:00","1734.000","30.000","0.400","5.900","0.980","-99.000","0.000","0.900","60.000","2322.000","0.400","20.000","2308.000","-99.000","6.000","2.000","5.700","15.000","-99.000","-99.000"
"CAF020","2020-12-14 00:30:00","209.000","50.000","1.200","17.000","0.910","-99.000","0.000","3.200","60.000","2309.000","2.200","50.000","2311.000","-99.000","17.300","1.000","17.000","21.000","-99.000","-99.000"
"CAF040","2020-12-14 00:30:00","54.000","190.000","0.300","17.300","0.920","-99.000","0.000","3.200","50.000","2317.000","1.300","50.000","2322.000","-99.000","17.800","1.000","17.300","27.000","-99.000","-99.000"
"A0K420","2020-12-14 00:30:00","22.000","30.000","3.700","19.300","0.900","-99.000","0.000","9.900","20.000","2337.000","6.100","30.000","2317.000","-99.000","19.500","1.000","19.200","26.000","-99.000","-99.000"
"CAF030","2020-12-14 00:30:00","195.000","40.000","0.900","17.300","0.890","-99.000","0.000","3.500","10.000","2355.000","2.000","360.000","2301.000","-99.000","17.300","23.000","17.000","1.000","-99.000","-99.000"
"A0W030","2020-12-14 00:30:00","6.000","40.000","2.100","17.800","0.830","-99.000","0.000","8.200","40.000","2319.000","3.500","50.000","2301.000","-99.000","17.800","1.000","17.800","1.000","-99.000","-99.000"
"A0G720","2020-12-14 00:30:00","37.000","0.000","0.200","17.500","0.950","-99.000","0.000","2.000","360.000","-99.000","1.300","360.000","-99.000","-99.000","17.800","19.000","17.200","28.000","-99.000","-99.000"
"CAG040","2020-12-14 00:30:00","35.000","20.000","2.400","17.500","0.930","-99.000","0.000","5.400","10.000","2316.000","3.700","20.000","2335.000","-99.000","17.800","1.000","17.500","28.000","-99.000","-99.000"
"A0T780","2020-12-14 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-12-14 00:30:00","28.000","10.000","1.500","18.000","0.820","-99.000","0.000","4.300","20.000","2305.000","2.700","30.000","2306.000","-99.000","18.000","1.000","18.000","1.000","-99.000","-99.000"
"A0C540","2020-12-14 00:30:00","1374.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE020","2020-12-14 00:30:00","32.000","90.000","0.900","17.300","0.960","-99.000","0.000","4.400","50.000","2303.000","2.600","80.000","2318.000","-99.000","18.000","1.000","17.300","25.000","-99.000","-99.000"
"CAJ010","2020-12-14 00:30:00","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467270","2020-12-14 00:30:00","42.200","240.000","0.500","17.300","0.990","1010.000","0.000","1.200","340.000","2303.000","1.000","340.000","2312.000","0.000","17.400","6.000","17.200","20.000","0.000","2.800"
"CAJ020","2020-12-14 00:30:00","50.000","30.000","1.300","17.300","0.920","-99.000","0.000","2.500","340.000","2333.000","1.800","330.000","2336.000","-99.000","17.500","1.000","17.300","4.000","-99.000","-99.000"
"467420","2020-12-14 00:30:00","8.100","0.000","0.100","19.200","0.850","1013.200","0.000","1.800","360.000","2301.000","1.100","360.000","2301.000","-99.000","19.400","2.000","19.200","28.000","0.000","-99.000"
"CAE070","2020-12-14 00:40:00","77.000","20.000","1.500","17.500","0.930","-99.000","0.000","5.800","10.000","2301.000","3.200","20.000","2304.000","-99.000","17.800","1.000","17.500","21.000","-99.000","-99.000"
"CAF010","2020-12-14 00:40:00","150.000","350.000","0.900","17.000","0.900","-99.000","0.000","3.200","360.000","2301.000","1.800","350.000","2301.000","-99.000","17.000","1.000","16.800","16.000","-99.000","-99.000"
"467480","2020-12-14 00:40:00","26.900","300.000","0.300","17.500","0.890","1011.600","0.000","1.700","290.000","2325.000","1.300","290.000","2329.000","0.000","17.700","1.000","17.500","11.000","0.000","2.700"
"CAD010","2020-12-14 00:40:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-12-14 00:40:00","266.000","130.000","0.600","15.600","0.970","-99.000","0.000","3.000","40.000","2326.000","1.000","40.000","2328.000","-99.000","16.500","1.000","15.600","36.000","-99.000","-99.000"
"CAF060","2020-12-14 00:40:00","117.000","70.000","1.300","17.300","0.770","-99.000","0.000","4.200","70.000","2334.000","3.000","70.000","2336.000","-99.000","17.500","1.000","17.300","30.000","-99.000","-99.000"
"CAE040","2020-12-14 00:40:00","97.000","150.000","0.500","16.500","0.920","-99.000","0.000","2.200","80.000","2328.000","1.600","60.000","2308.000","-99.000","16.800","1.000","16.500","23.000","-99.000","-99.000"
"CAE060","2020-12-14 00:40:00","28.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAAH60","2020-12-14 00:40:00","18.000","120.000","0.400","19.500","0.940","-99.000","0.000","2.200","20.000","2311.000","0.500","70.000","2311.000","-99.000","19.600","34.000","18.900","5.000","-99.000","-99.000"
"CAE080","2020-12-14 00:40:00","64.000","20.000","0.900","17.300","0.960","-99.000","0.000","5.300","20.000","2317.000","3.200","30.000","2301.000","-99.000","17.500","1.000","17.300","37.000","-99.000","-99.000"
"A0W080","2020-12-14 00:40:00","3.000","30.000","7.000","20.100","0.860","-99.000","0.000","11.900","60.000","2354.000","8.100","30.000","2328.000","-99.000","20.300","20.000","19.900","10.000","-99.000","-99.000"
"CAF050","2020-12-14 00:40:00","85.000","190.000","1.600","17.500","0.930","-99.000","0.000","1.300","190.000","2326.000","1.000","190.000","2332.000","-99.000","18.000","1.000","17.500","39.000","-99.000","-99.000"
"CAL010","2020-12-14 00:40:00","46.000","10.000","1.500","17.600","0.920","-99.000","0.000","2.600","360.000","2359.000","2.000","360.000","2359.000","-99.000","17.600","5.000","17.500","1.000","-99.000","-99.000"
"CAF080","2020-12-14 00:40:00","208.000","330.000","0.600","16.800","0.910","-99.000","0.000","5.300","80.000","2301.000","3.700","70.000","2303.000","-99.000","17.500","1.000","16.800","38.000","-99.000","-99.000"
"CAE090","2020-12-14 00:40:00","89.000","60.000","0.800","17.300","0.890","-99.000","0.000","5.400","60.000","2335.000","3.700","30.000","2359.000","-99.000","17.800","1.000","17.300","38.000","-99.000","-99.000"
"CAE050","2020-12-14 00:40:00","339.000","80.000","1.300","15.600","1.000","-99.000","0.000","6.500","30.000","2338.000","4.400","50.000","2317.000","-99.000","16.000","1.000","15.600","31.000","-99.000","-99.000"
"A2K570","2020-12-14 00:40:00","90.000","120.000","0.300","16.200","0.990","-99.000","0.000","0.900","90.000","2340.000","0.400","100.000","2349.000","-99.000","16.500","1.000","16.200","31.000","-99.000","-99.000"
"CAE030","2020-12-14 00:40:00","76.000","190.000","0.400","16.300","0.760","-99.000","0.000","2.200","30.000","2313.000","0.800","30.000","2306.000","-99.000","16.800","1.000","16.300","38.000","-99.000","-99.000"
"CAG060","2020-12-14 00:40:00","48.000","80.000","1.000","18.000","0.900","-99.000","0.000","2.600","20.000","2324.000","1.200","250.000","2301.000","-99.000","18.300","1.000","18.000","39.000","-99.000","-99.000"
"CAF070","2020-12-14 00:40:00","181.000","40.000","2.200","17.000","0.920","-99.000","0.000","5.500","50.000","2312.000","4.000","50.000","2315.000","-99.000","17.000","1.000","17.000","1.000","-99.000","-99.000"
"CAG030","2020-12-14 00:40:00","33.000","350.000","0.800","17.500","0.920","-99.000","0.000","3.200","360.000","2349.000","2.200","350.000","2301.000","-99.000","17.800","1.000","17.500","35.000","-99.000","-99.000"
"CAH020","2020-12-14 00:40:00","93.000","190.000","0.400","16.800","0.950","-99.000","0.000","1.100","190.000","2312.000","0.800","260.000","0.000","-99.000","17.500","1.000","16.800","30.000","-99.000","-99.000"
"A0Z080","2020-12-14 00:40:00","3171.000","290.000","8.000","4.000","0.920","-99.000","0.000","17.800","360.000","2351.000","9.600","290.000","2331.000","-99.000","4.000","2.000","3.900","1.000","-99.000","-99.000"
"A0W100","2020-12-14 00:40:00","2.000","40.000","5.200","17.700","0.800","-99.000","0.000","8.700","50.000","2332.000","6.600","50.000","2331.000","-99.000","17.900","9.000","17.600","33.000","-99.000","-99.000"
"CAH010","2020-12-14 00:40:00","109.000","170.000","1.800","17.300","0.950","-99.000","0.000","1.800","290.000","2318.000","1.000","270.000","2318.000","-99.000","17.500","1.000","17.300","10.000","-99.000","-99.000"
"CAG050","2020-12-14 00:40:00","60.000","180.000","0.900","17.500","0.850","-99.000","0.000","2.200","330.000","2301.000","1.700","340.000","2301.000","-99.000","17.500","34.000","17.100","20.000","-99.000","-99.000"
"CAF090","2020-12-14 00:40:00","130.000","290.000","0.400","16.600","0.910","-99.000","0.000","2.400","30.000","2350.000","0.900","300.000","2337.000","-99.000","17.000","1.000","16.600","30.000","-99.000","-99.000"
"D2F230","2020-12-14 00:40:00","1734.000","0.000","0.100","5.600","0.980","-99.000","0.000","0.900","60.000","2322.000","0.400","20.000","2308.000","-99.000","6.000","2.000","5.600","38.000","-99.000","-99.000"
"CAF020","2020-12-14 00:40:00","209.000","360.000","1.100","17.000","0.910","-99.000","0.000","3.200","60.000","2309.000","2.200","50.000","2311.000","-99.000","17.300","1.000","17.000","21.000","-99.000","-99.000"
"CAF040","2020-12-14 00:40:00","54.000","330.000","0.500","17.300","0.920","-99.000","0.000","3.200","50.000","2317.000","1.300","50.000","2322.000","-99.000","17.800","1.000","17.200","32.000","-99.000","-99.000"
"A0K420","2020-12-14 00:40:00","22.000","30.000","3.400","19.100","0.890","-99.000","0.000","9.900","20.000","2337.000","6.100","30.000","2317.000","-99.000","19.500","1.000","19.100","40.000","-99.000","-99.000"
"CAF030","2020-12-14 00:40:00","195.000","10.000","1.000","17.300","0.890","-99.000","0.000","3.500","10.000","2355.000","2.000","360.000","2301.000","-99.000","17.300","23.000","17.000","1.000","-99.000","-99.000"
"A0W030","2020-12-14 00:40:00","6.000","30.000","2.100","17.800","0.810","-99.000","0.000","8.200","40.000","2319.000","3.500","50.000","2301.000","-99.000","17.900","38.000","17.800","1.000","-99.000","-99.000"
"A0G720","2020-12-14 00:40:00","37.000","360.000","0.600","17.500","0.950","-99.000","0.000","2.000","360.000","-99.000","1.300","360.000","-99.000","-99.000","17.800","19.000","17.200","28.000","-99.000","-99.000"
"CAG040","2020-12-14 00:40:00","35.000","20.000","2.700","17.500","0.930","-99.000","0.000","5.400","10.000","2316.000","3.700","20.000","2335.000","-99.000","17.800","1.000","17.500","28.000","-99.000","-99.000"
"A0T780","2020-12-14 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-12-14 00:40:00","28.000","10.000","1.000","18.000","0.820","-99.000","0.000","4.300","20.000","2305.000","2.700","30.000","2306.000","-99.000","18.000","1.000","18.000","1.000","-99.000","-99.000"
