"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467770","2020-05-12 15:10:00","7.200","340.000","6.300","25.700","0.810","1007.700","0.000","12.300","340.000","1438.000","7.800","330.000","1445.000","-99.000","27.300","1231.000","25.100","459.000","0.000","-99.000"
"A0T780","2020-05-12 15:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-12 15:10:00","2.300","320.000","5.700","30.400","0.710","1008.800","0.000","12.300","310.000","1411.000","6.600","320.000","1412.000","5.130","32.100","1156.000","27.500","503.000","4.900","-99.000"
"468100","2020-05-12 15:10:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-12 15:10:00","1374.000","260.000","1.400","19.300","0.990","-99.000","37.000","5.200","230.000","1406.000","3.600","250.000","1411.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-12 15:10:00","44.500","360.000","6.400","27.200","0.800","1005.700","0.000","7.700","360.000","1453.000","5.900","360.000","1403.000","-99.000","27.500","1422.000","24.900","318.000","0.600","-99.000"
"467610","2020-05-12 15:10:00","33.300","20.000","6.600","25.300","0.880","1004.300","1.500","12.700","10.000","1453.000","6.700","20.000","1440.000","1.920","30.700","1037.000","25.200","307.000","1.200","-99.000"
"A2K570","2020-05-12 15:10:00","90.000","320.000","2.900","26.500","0.990","-99.000","5.000","4.800","340.000","1450.000","3.200","340.000","1500.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-12 15:10:00","26.700","30.000","2.100","22.900","0.800","1008.400","12.000","7.100","10.000","1423.000","4.000","10.000","1401.000","1.320","23.700","221.000","21.600","1322.000","0.000","-99.000"
"467410","2020-05-12 15:10:00","13.800","350.000","5.300","28.100","0.680","1007.000","9.500","10.600","350.000","1431.000","6.400","350.000","1449.000","2.780","30.700","1300.000","25.900","918.000","0.600","-99.000"
"467650","2020-05-12 15:10:00","1014.800","340.000","0.600","21.600","0.970","-99.000","-99.000","2.900","320.000","1432.000","1.300","350.000","1434.000","1.380","22.400","801.000","20.100","523.000","0.600","-99.000"
"467620","2020-05-12 15:10:00","324.000","240.000","12.000","27.000","0.760","971.500","0.000","16.600","240.000","1428.000","12.400","240.000","1432.000","5.740","28.300","1200.000","24.700","426.000","6.200","-99.000"
"467490","2020-05-12 15:10:00","84.000","340.000","2.000","28.900","0.700","999.900","0.000","6.700","350.000","1434.000","3.200","350.000","1443.000","3.450","30.600","1309.000","24.500","456.000","0.800","-99.000"
"467571","2020-05-12 15:10:00","26.900","30.000","2.000","23.800","0.800","1007.900","8.000","5.000","10.000","1437.000","2.400","20.000","1440.000","1.410","25.100","344.000","23.100","1314.000","0.000","-99.000"
"466990","2020-05-12 15:10:00","16.100","30.000","6.300","23.300","0.930","1007.900","6.500","10.300","20.000","1404.000","6.000","30.000","1421.000","-99.000","28.900","1000.000","23.200","1507.000","0.100","-99.000"
"467270","2020-05-12 15:10:00","42.200","330.000","4.300","27.500","0.820","1004.900","0.500","7.800","320.000","1425.000","4.800","330.000","1431.000","3.520","28.400","1406.000","25.400","254.000","0.200","-99.000"
"466900","2020-05-12 15:10:00","19.000","20.000","1.000","23.400","-99.000","1009.400","4.000","6.300","30.000","1412.000","2.800","20.000","1413.000","-99.000","24.700","1313.000","22.500","1102.000","0.000","-99.000"
"A0Z080","2020-05-12 15:10:00","3171.000","300.000","3.800","8.400","1.000","-99.000","29.000","9.400","360.000","1500.000","3.800","280.000","1500.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-12 15:10:00","97.842","80.000","1.100","23.400","0.860","1001.700","-99.000","3.500","110.000","1419.000","1.900","80.000","1405.000","5.030","24.000","1430.000","19.600","28.000","0.800","-99.000"
"A0W100","2020-05-12 15:10:00","2.000","270.000","0.600","25.700","0.810","-99.000","0.000","3.500","220.000","1451.000","2.000","190.000","1414.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-12 15:10:00","10.700","10.000","3.900","25.200","0.860","1009.500","0.000","7.200","20.000","1458.000","3.900","10.000","1426.000","1.490","26.800","1241.000","24.100","352.000","0.000","-99.000"
"466880","2020-05-12 15:10:00","11.000","60.000","1.700","22.900","0.890","1010.100","23.000","4.400","60.000","1409.000","2.300","70.000","1454.000","-99.000","24.800","558.000","22.500","1112.000","0.000","-99.000"
"466950","2020-05-12 15:10:00","99.000","50.000","5.000","22.000","0.850","1000.000","4.000","7.200","50.000","1452.000","5.300","50.000","1456.000","-99.000","22.800","956.000","20.600","1206.000","0.000","-99.000"
"467420","2020-05-12 15:10:00","8.100","350.000","4.800","27.800","0.760","1008.100","8.000","9.600","340.000","1419.000","6.800","330.000","1422.000","-99.000","31.100","1318.000","25.400","948.000","0.500","-99.000"
"469020","2020-05-12 15:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.800","100.000","1401.000","2.200","100.000","1428.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-05-12 15:20:00","832.600","230.000","0.600","19.000","0.920","-99.000","5.000","7.100","70.000","1435.000","3.800","70.000","1433.000","2.680","21.200","646.000","17.900","1419.000","0.000","-99.000"
"A0A9M0","2020-05-12 15:20:00","24.058","120.000","1.600","22.000","0.880","1009.500","21.000","6.600","70.000","1424.000","2.900","80.000","1426.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-12 15:20:00","7.400","70.000","6.000","23.600","0.840","1009.900","16.000","8.500","100.000","1443.000","5.200","90.000","1500.000","1.350","27.100","910.000","23.000","1226.000","0.600","-99.000"
"467540","2020-05-12 15:20:00","8.100","40.000","4.400","30.600","0.750","1006.300","0.000","8.400","30.000","1427.000","4.400","30.000","1454.000","-99.000","35.600","1026.000","25.600","513.000","8.900","-99.000"
"467480","2020-05-12 15:20:00","26.900","340.000","2.200","29.000","0.710","1006.500","0.000","6.700","360.000","1402.000","3.700","360.000","1409.000","2.170","31.200","1204.000","25.600","23.000","0.200","-99.000"
"467060","2020-05-12 15:20:00","24.900","90.000","1.600","22.500","0.950","1008.100","25.000","8.200","80.000","1444.000","3.300","40.000","1427.000","-99.000","24.800","635.000","21.700","1316.000","0.500","-99.000"
"D2F230","2020-05-12 15:20:00","1734.000","190.000","1.800","19.100","0.800","-99.000","3.000","6.000","230.000","1500.000","1.800","220.000","1439.000","-99.000","19.400","1504.000","15.000","539.000","-99.000","-99.000"
"466930","2020-05-12 15:20:00","607.100","230.000","1.100","20.100","1.000","943.000","6.500","5.300","30.000","1409.000","1.600","10.000","1401.000","-99.000","21.600","43.000","19.300","1410.000","0.000","-99.000"
"467590","2020-05-12 15:20:00","22.300","300.000","4.200","29.800","0.670","1005.700","1.500","9.500","300.000","1439.000","4.700","300.000","1447.000","4.350","31.600","1229.000","26.700","208.000","5.400","-99.000"
"CAAH60","2020-05-12 15:20:00","18.000","130.000","0.500","22.500","0.830","-99.000","22.500","3.700","100.000","1423.000","1.100","110.000","1456.000","-99.000","23.800","656.000","21.200","1126.000","-99.000","-99.000"
"467550","2020-05-12 15:20:00","3844.800","250.000","2.500","7.000","1.000","-99.000","10.000","6.700","250.000","1409.000","2.500","260.000","1415.000","1.140","8.100","1109.000","2.000","557.000","0.200","-99.000"
"A0K420","2020-05-12 15:20:00","22.000","20.000","6.400","25.800","0.830","-99.000","0.000","11.300","20.000","1403.000","8.000","10.000","1434.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-12 15:20:00","9.000","50.000","5.400","28.500","0.820","1006.700","0.000","12.400","50.000","1452.000","5.200","60.000","1500.000","4.450","31.000","957.000","26.300","421.000","4.900","-99.000"
"466920","2020-05-12 15:20:00","6.255","100.000","3.400","22.900","0.820","1007.900","15.000","8.800","120.000","1427.000","4.500","100.000","1500.000","1.050","24.600","647.000","22.300","1114.000","0.000","-99.000"
"A0W080","2020-05-12 15:20:00","3.000","30.000","5.200","24.300","0.820","-99.000","3.500","8.400","60.000","1428.000","6.000","20.000","1428.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-12 15:20:00","48.000","120.000","3.800","28.500","0.660","1007.100","0.000","5.500","150.000","1433.000","3.900","160.000","1423.000","5.070","29.200","1502.000","21.600","35.000","2.500","-99.000"
"A0W030","2020-05-12 15:20:00","6.000","100.000","4.500","25.400","0.840","-99.000","0.000","7.300","90.000","1444.000","4.600","90.000","1450.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-12 15:20:00","20.600","50.000","5.300","24.000","0.840","1009.300","9.500","9.200","50.000","1405.000","5.500","50.000","1432.000","2.820","24.500","736.000","22.600","1040.000","0.000","-99.000"
"A0G720","2020-05-12 15:20:00","37.000","320.000","3.400","27.500","0.770","-99.000","0.000","9.200","320.000","-99.000","5.600","320.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-12 15:20:00","2413.400","280.000","1.400","13.100","0.930","-99.000","5.000","4.200","280.000","1406.000","2.000","290.000","1415.000","-99.000","14.700","1032.000","11.500","518.000","0.700","-99.000"
"467770","2020-05-12 15:20:00","7.200","340.000","7.100","25.700","0.810","1007.700","0.000","12.300","340.000","1438.000","7.800","330.000","1445.000","-99.000","27.300","1231.000","25.100","459.000","0.000","-99.000"
"A0T780","2020-05-12 15:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-12 15:20:00","2.300","330.000","6.600","29.700","0.710","1008.800","0.000","12.300","310.000","1411.000","6.600","320.000","1412.000","4.600","32.100","1156.000","27.500","503.000","5.000","-99.000"
"468100","2020-05-12 15:20:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-12 15:20:00","1374.000","260.000","2.000","19.100","1.000","-99.000","37.000","5.200","230.000","1406.000","3.600","250.000","1411.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-12 15:20:00","44.500","360.000","8.000","26.900","0.800","1005.600","0.000","7.700","360.000","1453.000","5.900","360.000","1403.000","-99.000","27.500","1422.000","24.900","318.000","0.800","-99.000"
"467610","2020-05-12 15:20:00","33.300","30.000","6.300","24.900","0.880","1004.300","1.500","12.700","10.000","1453.000","6.700","20.000","1440.000","2.020","30.700","1037.000","24.900","1518.000","1.200","-99.000"
"A2K570","2020-05-12 15:20:00","90.000","330.000","3.000","26.500","0.990","-99.000","5.000","4.800","340.000","1450.000","3.200","340.000","1500.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-12 15:20:00","26.700","30.000","3.000","22.900","0.790","1008.400","12.000","7.100","10.000","1423.000","4.000","10.000","1401.000","1.340","23.700","221.000","21.600","1322.000","0.000","-99.000"
"467410","2020-05-12 15:20:00","13.800","340.000","5.400","28.200","0.700","1007.000","9.500","10.600","350.000","1431.000","6.400","350.000","1449.000","2.480","30.700","1300.000","25.900","918.000","0.600","-99.000"
"467650","2020-05-12 15:20:00","1014.800","350.000","0.600","21.600","0.940","-99.000","-99.000","2.900","320.000","1432.000","1.300","350.000","1434.000","1.570","22.400","801.000","20.100","523.000","0.600","-99.000"
"467620","2020-05-12 15:20:00","324.000","250.000","11.700","27.100","0.760","971.500","0.000","16.600","240.000","1428.000","12.400","240.000","1432.000","5.230","28.300","1200.000","24.700","426.000","6.300","-99.000"
"467490","2020-05-12 15:20:00","84.000","10.000","2.900","28.900","0.710","999.900","0.000","6.700","350.000","1434.000","3.200","350.000","1443.000","3.480","30.600","1309.000","24.500","456.000","1.000","-99.000"
"467571","2020-05-12 15:20:00","26.900","10.000","2.000","24.000","0.810","1007.800","8.000","5.000","10.000","1437.000","2.400","20.000","1440.000","1.450","25.100","344.000","23.100","1314.000","0.000","-99.000"
"466990","2020-05-12 15:20:00","16.100","30.000","5.800","23.500","0.920","1007.800","6.500","10.300","20.000","1404.000","6.000","30.000","1421.000","-99.000","28.900","1000.000","23.200","1507.000","0.100","-99.000"
"467270","2020-05-12 15:20:00","42.200","330.000","4.200","27.800","0.800","1004.900","0.500","7.800","320.000","1425.000","4.800","330.000","1431.000","3.560","28.400","1406.000","25.400","254.000","0.200","-99.000"
"466900","2020-05-12 15:20:00","19.000","20.000","0.400","23.500","-99.000","1009.500","4.000","6.300","30.000","1412.000","2.800","20.000","1413.000","-99.000","24.700","1313.000","22.500","1102.000","0.000","-99.000"
"A0Z080","2020-05-12 15:20:00","3171.000","300.000","3.700","8.500","1.000","-99.000","29.000","9.400","360.000","1500.000","3.800","280.000","1500.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-12 15:20:00","97.842","70.000","1.400","23.200","0.860","1001.800","-99.000","3.500","110.000","1419.000","1.900","80.000","1405.000","4.750","24.000","1430.000","19.600","28.000","1.000","-99.000"
"A0W100","2020-05-12 15:20:00","2.000","320.000","0.800","25.900","0.790","-99.000","0.000","3.500","220.000","1451.000","2.000","190.000","1414.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-12 15:20:00","10.700","20.000","3.700","25.400","0.860","1009.500","0.000","7.200","20.000","1458.000","3.900","10.000","1426.000","1.380","26.800","1241.000","24.100","352.000","0.000","-99.000"
"466880","2020-05-12 15:20:00","11.000","60.000","2.500","22.700","0.860","1010.100","23.000","4.400","60.000","1409.000","2.300","70.000","1454.000","-99.000","24.800","558.000","22.500","1112.000","0.000","-99.000"
"466950","2020-05-12 15:20:00","99.000","50.000","5.200","22.100","0.840","999.900","4.000","7.200","50.000","1452.000","5.300","50.000","1456.000","-99.000","22.800","956.000","20.600","1206.000","0.000","-99.000"
"467420","2020-05-12 15:20:00","8.100","330.000","6.000","27.700","0.760","1008.100","8.000","9.600","340.000","1419.000","6.800","330.000","1422.000","-99.000","31.100","1318.000","25.400","948.000","0.500","-99.000"
"467440","2020-05-12 15:30:00","2.300","330.000","6.200","29.900","0.710","1008.700","0.000","12.300","310.000","1411.000","6.600","320.000","1412.000","4.210","32.100","1156.000","27.500","503.000","5.200","-99.000"
"467420","2020-05-12 15:30:00","8.100","340.000","5.300","27.900","0.750","1008.100","8.000","9.600","340.000","1419.000","6.800","330.000","1422.000","-99.000","31.100","1318.000","25.400","948.000","0.500","-99.000"
"466950","2020-05-12 15:30:00","99.000","50.000","5.000","22.200","0.840","1000.000","4.000","7.200","50.000","1452.000","5.300","50.000","1456.000","-99.000","22.800","956.000","20.600","1206.000","0.000","-99.000"
"466880","2020-05-12 15:30:00","11.000","60.000","2.600","22.800","0.850","1010.200","23.000","4.400","60.000","1409.000","2.300","70.000","1454.000","-99.000","24.800","558.000","22.500","1112.000","0.000","-99.000"
"467350","2020-05-12 15:30:00","10.700","20.000","3.300","25.800","0.820","1009.200","0.000","7.200","20.000","1458.000","3.900","10.000","1426.000","1.380","26.800","1241.000","24.100","352.000","0.000","-99.000"
"A0W100","2020-05-12 15:30:00","2.000","60.000","2.000","25.400","0.780","-99.000","0.000","3.500","220.000","1451.000","2.000","190.000","1414.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
