"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466930","2020-04-03 18:30:00","607.100","60.000","2.000","15.000","0.920","948.800","0.000","8.500","360.000","1703.000","3.200","30.000","1708.000","-99.000","22.300","1101.000","14.400","1818.000","2.200","-99.000"
"467590","2020-04-03 18:30:00","22.300","10.000","2.900","24.600","0.810","1012.900","0.000","6.600","80.000","1701.000","3.800","70.000","1707.000","0.030","28.200","1308.000","23.000","302.000","6.100","-99.000"
"CAAH60","2020-04-03 18:30:00","18.000","130.000","0.400","18.000","0.860","-99.000","0.000","3.300","110.000","1724.000","0.800","60.000","1733.000","-99.000","23.200","1103.000","18.000","1753.000","-99.000","-99.000"
"467550","2020-04-03 18:30:00","3844.800","260.000","3.900","0.400","0.970","-99.000","-99.000","12.900","250.000","1739.000","5.600","250.000","1748.000","-99.000","6.700","1037.000","0.200","1804.000","4.100","-99.000"
"467660","2020-04-03 18:30:00","9.000","40.000","1.100","24.500","0.760","1015.300","0.000","2.400","60.000","1747.000","1.400","80.000","1750.000","0.030","25.800","1323.000","20.800","158.000","0.200","-99.000"
"466920","2020-04-03 18:30:00","6.255","110.000","1.800","18.600","0.900","1015.100","0.500","5.000","80.000","1750.000","2.900","70.000","1702.000","0.000","24.700","1239.000","18.500","1747.000","1.900","-99.000"
"A0W080","2020-04-03 18:30:00","3.000","30.000","10.400","18.700","0.890","-99.000","0.000","16.100","50.000","1758.000","10.200","30.000","1711.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-03 18:30:00","48.000","50.000","3.100","15.400","0.890","1017.000","1.500","7.600","90.000","1735.000","4.600","80.000","1752.000","0.010","20.000","1143.000","14.900","1.000","0.000","-99.000"
"A0W030","2020-04-03 18:30:00","6.000","30.000","2.000","15.800","0.970","-99.000","1.500","6.100","70.000","1748.000","2.800","80.000","1721.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-03 18:30:00","20.600","40.000","6.100","18.600","0.910","1016.800","0.000","12.500","50.000","1704.000","8.100","40.000","1711.000","0.000","21.900","1147.000","18.300","1626.000","0.200","-99.000"
"A0G720","2020-04-03 18:30:00","37.000","320.000","2.900","19.800","0.880","-99.000","0.000","5.500","320.000","-99.000","0.200","830.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.700"
"467530","2020-04-03 18:30:00","2413.400","220.000","0.900","9.500","1.000","-99.000","0.000","4.700","210.000","1727.000","1.700","140.000","1800.000","-99.000","16.100","1103.000","9.500","304.000","3.200","-99.000"
"467770","2020-04-03 18:30:00","7.200","360.000","6.500","19.400","0.830","1015.000","1.500","12.900","350.000","1757.000","6.800","350.000","1701.000","-99.000","23.300","1050.000","18.400","50.000","2.300","-99.000"
"A0T780","2020-04-03 18:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-03 18:30:00","2.300","340.000","4.000","24.500","0.750","1016.100","0.000","7.800","320.000","1704.000","4.600","320.000","1710.000","0.030","27.500","1439.000","21.900","526.000","9.400","-99.000"
"468100","2020-04-03 18:30:00","4.000","80.000","3.600","25.500","0.840","1014.900","0.000","6.800","80.000","1702.000","4.300","90.000","1702.000","-99.000","28.700","1308.000","23.900","404.000","-99.000","10.000"
"A0C540","2020-04-03 18:30:00","1374.000","0.000","0.100","14.000","1.000","-99.000","2.500","1.600","130.000","1708.000","1.000","240.000","1756.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-03 18:30:00","44.500","20.000","11.600","21.100","0.820","1012.200","0.000","15.900","20.000","1753.000","12.200","20.000","1751.000","-99.000","25.100","1136.000","20.500","1647.000","3.800","-99.000"
"467610","2020-04-03 18:30:00","33.300","330.000","1.900","22.800","0.830","1012.000","0.000","1.800","340.000","1800.000","0.500","350.000","1800.000","0.020","24.600","1426.000","19.400","117.000","0.000","-99.000"
"A2K570","2020-04-03 18:30:00","90.000","320.000","1.800","20.800","0.990","-99.000","0.500","3.500","10.000","1742.000","2.200","10.000","1744.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-03 18:30:00","26.700","350.000","3.500","18.000","0.960","1015.600","1.500","8.600","360.000","1744.000","3.800","350.000","1722.000","0.000","20.800","1204.000","17.900","1700.000","0.000","-99.000"
"467410","2020-04-03 18:30:00","13.800","360.000","4.800","23.000","-99.000","1014.200","0.000","8.300","350.000","1743.000","4.700","330.000","1721.000","0.040","28.100","1140.000","19.900","534.000","7.800","-99.000"
"467650","2020-04-03 18:30:00","1014.800","260.000","0.700","16.500","0.840","-99.000","0.000","3.900","280.000","1702.000","1.500","160.000","1800.000","0.010","25.100","1142.000","16.200","13.000","3.400","-99.000"
"467620","2020-04-03 18:30:00","324.000","40.000","4.500","21.900","0.880","979.400","0.000","8.100","30.000","1740.000","6.200","30.000","1747.000","0.020","24.700","1141.000","20.700","417.000","6.600","-99.000"
"467490","2020-04-03 18:30:00","84.000","340.000","2.500","20.700","0.740","1007.100","0.000","6.800","10.000","1713.000","3.000","340.000","1721.000","0.000","27.600","1149.000","18.800","443.000","3.800","-99.000"
"467571","2020-04-03 18:30:00","26.900","20.000","2.800","18.500","0.840","1015.200","0.000","7.800","20.000","1720.000","3.700","10.000","1733.000","0.010","23.400","1142.000","18.200","1733.000","1.500","-99.000"
"466990","2020-04-03 18:30:00","16.100","340.000","3.000","22.300","0.840","1014.400","0.000","4.300","320.000","1726.000","2.800","310.000","1717.000","0.010","25.600","956.000","20.000","303.000","1.500","-99.000"
"466900","2020-04-03 18:30:00","19.000","10.000","3.200","17.900","0.890","1017.300","0.000","8.700","20.000","1740.000","3.700","20.000","1744.000","-99.000","24.600","1200.000","17.200","254.000","1.700","-99.000"
"A0Z080","2020-04-03 18:30:00","3171.000","270.000","5.400","5.400","0.990","-99.000","0.000","15.500","360.000","1745.000","8.500","280.000","1754.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-03 18:30:00","97.842","50.000","2.900","11.400","0.920","1011.500","10.000","7.500","40.000","1748.000","3.800","50.000","1712.000","0.000","13.000","1301.000","11.200","1803.000","0.000","-99.000"
"A0W100","2020-04-03 18:30:00","2.000","40.000","5.100","15.800","0.930","-99.000","2.500","6.100","60.000","1758.000","3.800","50.000","1800.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-03 18:30:00","10.700","30.000","5.000","19.600","0.920","1016.500","0.000","11.300","360.000","1701.000","5.700","20.000","1701.000","0.030","23.800","1242.000","19.000","1556.000","0.500","-99.000"
"466880","2020-04-03 18:30:00","11.000","50.000","1.900","18.300","0.930","1017.100","0.500","4.000","40.000","1708.000","2.000","70.000","1706.000","-99.000","24.200","1151.000","18.300","1755.000","1.300","-99.000"
"466950","2020-04-03 18:30:00","99.000","10.000","8.600","18.000","0.890","1006.600","0.500","13.300","360.000","1746.000","9.200","10.000","1749.000","-99.000","20.400","629.000","17.800","1254.000","0.000","-99.000"
"467420","2020-04-03 18:30:00","8.100","350.000","4.500","22.700","0.760","1015.500","-99.000","9.000","350.000","1715.000","5.600","340.000","1716.000","-99.000","28.900","1250.000","19.400","517.000","8.100","-99.000"
"A0W030","2020-04-03 18:40:00","6.000","30.000","2.100","15.900","0.970","-99.000","1.500","6.100","70.000","1748.000","2.800","80.000","1721.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-03 18:40:00","20.600","40.000","5.100","18.600","0.910","1017.100","0.000","12.500","50.000","1704.000","8.100","40.000","1711.000","0.000","21.900","1147.000","18.300","1626.000","0.200","-99.000"
"A0G720","2020-04-03 18:40:00","37.000","330.000","2.400","19.800","0.890","-99.000","0.000","5.500","320.000","-99.000","0.200","830.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.700"
"467530","2020-04-03 18:40:00","2413.400","310.000","1.000","9.800","1.000","-99.000","0.000","4.700","210.000","1727.000","1.700","140.000","1800.000","-99.000","16.100","1103.000","9.500","304.000","3.200","-99.000"
"467770","2020-04-03 18:40:00","7.200","360.000","6.300","19.400","0.830","1015.100","1.500","12.900","350.000","1757.000","6.800","350.000","1701.000","-99.000","23.300","1050.000","18.400","50.000","2.300","-99.000"
"A0T780","2020-04-03 18:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-03 18:40:00","2.300","340.000","3.500","24.700","0.750","1016.100","0.000","7.800","320.000","1704.000","4.600","320.000","1710.000","0.020","27.500","1439.000","21.900","526.000","9.400","-99.000"
"468100","2020-04-03 18:40:00","4.000","80.000","4.200","25.500","0.850","1014.800","0.000","6.800","80.000","1702.000","4.300","90.000","1702.000","-99.000","28.700","1308.000","23.900","404.000","-99.000","10.000"
"A0C540","2020-04-03 18:40:00","1374.000","0.000","0.000","14.100","1.000","-99.000","2.500","1.600","130.000","1708.000","1.000","240.000","1756.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-03 18:40:00","44.500","20.000","11.700","21.200","0.820","1012.200","0.000","15.900","20.000","1753.000","12.200","20.000","1751.000","-99.000","25.100","1136.000","20.500","1647.000","3.800","-99.000"
"467610","2020-04-03 18:40:00","33.300","330.000","1.600","22.800","0.830","1012.100","0.000","1.800","340.000","1800.000","0.500","350.000","1800.000","0.010","24.600","1426.000","19.400","117.000","0.000","-99.000"
"A2K570","2020-04-03 18:40:00","90.000","330.000","1.700","20.600","0.990","-99.000","0.500","3.500","10.000","1742.000","2.200","10.000","1744.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-03 18:40:00","26.700","360.000","3.800","18.000","0.970","1015.400","2.000","8.600","360.000","1744.000","3.800","350.000","1722.000","0.000","20.800","1204.000","17.900","1700.000","0.000","-99.000"
"467410","2020-04-03 18:40:00","13.800","360.000","4.800","22.700","-99.000","1014.300","0.000","8.300","350.000","1743.000","4.700","330.000","1721.000","0.020","28.100","1140.000","19.900","534.000","7.800","-99.000"
"467650","2020-04-03 18:40:00","1014.800","290.000","0.900","16.400","0.820","-99.000","0.000","3.900","280.000","1702.000","1.500","160.000","1800.000","0.000","25.100","1142.000","16.200","13.000","3.400","-99.000"
"467620","2020-04-03 18:40:00","324.000","40.000","5.000","22.000","0.880","979.500","0.000","8.100","30.000","1740.000","6.200","30.000","1747.000","0.010","24.700","1141.000","20.700","417.000","6.600","-99.000"
"467490","2020-04-03 18:40:00","84.000","330.000","2.200","20.700","0.740","1007.400","0.000","6.800","10.000","1713.000","3.000","340.000","1721.000","0.000","27.600","1149.000","18.800","443.000","3.800","-99.000"
"467571","2020-04-03 18:40:00","26.900","20.000","2.200","18.500","0.840","1015.500","0.000","7.800","20.000","1720.000","3.700","10.000","1733.000","0.010","23.400","1142.000","18.200","1733.000","1.500","-99.000"
"466990","2020-04-03 18:40:00","16.100","340.000","2.900","22.100","0.850","1014.400","0.000","4.300","320.000","1726.000","2.800","310.000","1717.000","0.000","25.600","956.000","20.000","303.000","1.500","-99.000"
"466900","2020-04-03 18:40:00","19.000","40.000","3.200","17.900","0.890","1017.200","0.000","8.700","20.000","1740.000","3.700","20.000","1744.000","-99.000","24.600","1200.000","17.200","254.000","1.700","-99.000"
"A0Z080","2020-04-03 18:40:00","3171.000","280.000","6.500","5.400","0.990","-99.000","0.000","15.500","360.000","1745.000","8.500","280.000","1754.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-03 18:40:00","97.842","50.000","3.300","11.300","0.930","1010.700","11.000","7.500","40.000","1748.000","3.800","50.000","1712.000","0.000","13.000","1301.000","11.200","1803.000","0.000","-99.000"
"A0W100","2020-04-03 18:40:00","2.000","40.000","5.900","15.500","0.940","-99.000","3.500","6.100","60.000","1758.000","3.800","50.000","1800.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-03 18:40:00","10.700","30.000","5.100","19.900","0.920","1016.600","0.000","11.300","360.000","1701.000","5.700","20.000","1701.000","0.030","23.800","1242.000","19.000","1556.000","0.500","-99.000"
"466880","2020-04-03 18:40:00","11.000","50.000","1.900","18.500","0.930","1017.300","0.500","4.000","40.000","1708.000","2.000","70.000","1706.000","-99.000","24.200","1151.000","18.300","1755.000","1.300","-99.000"
"466950","2020-04-03 18:40:00","99.000","10.000","9.100","17.800","0.880","1006.900","0.500","13.300","360.000","1746.000","9.200","10.000","1749.000","-99.000","20.400","629.000","17.800","1254.000","0.000","-99.000"
"467420","2020-04-03 18:40:00","8.100","360.000","5.200","22.500","0.770","1015.500","-99.000","9.000","350.000","1715.000","5.600","340.000","1716.000","-99.000","28.900","1250.000","19.400","517.000","8.100","-99.000"
"D2F230","2020-04-03 18:40:00","1734.000","210.000","1.300","15.500","0.840","-99.000","12.500","4.700","240.000","1748.000","1.500","210.000","1752.000","-99.000","20.200","1242.000","11.800","337.000","-99.000","-99.000"
"467060","2020-04-03 18:40:00","24.900","20.000","4.500","19.400","1.000","1015.200","21.000","12.800","90.000","1728.000","5.100","40.000","1746.000","-99.000","24.000","958.000","18.600","407.000","2.100","-99.000"
"467480","2020-04-03 18:40:00","26.900","350.000","2.500","21.800","0.790","1013.700","0.000","7.300","10.000","1710.000","3.800","10.000","1717.000","0.010","29.000","1325.000","19.000","404.000","3.600","-99.000"
"467540","2020-04-03 18:40:00","8.100","330.000","0.500","23.900","0.750","1015.100","0.000","2.500","30.000","1701.000","1.300","20.000","1702.000","-99.000","26.300","1541.000","20.100","404.000","1.200","-99.000"
"467080","2020-04-03 18:40:00","7.400","120.000","2.900","19.400","0.880","1017.000","5.500","5.800","100.000","1702.000","4.800","120.000","1701.000","0.000","26.200","1139.000","19.000","545.000","2.400","-99.000"
"A0A9M0","2020-04-03 18:40:00","24.058","100.000","3.200","18.000","0.870","1016.600","0.500","6.000","80.000","1711.000","3.400","70.000","1716.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-03 18:40:00","832.600","60.000","2.800","13.400","0.960","-99.000","0.500","8.600","70.000","1723.000","3.900","70.000","1725.000","0.000","20.400","1139.000","12.900","1726.000","1.800","-99.000"
"469020","2020-04-03 18:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.800","60.000","1735.000","3.200","50.000","1741.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467110","2020-04-03 18:40:00","48.000","60.000","3.500","15.200","0.900","1016.700","3.000","7.600","90.000","1735.000","4.600","80.000","1752.000","0.000","20.000","1143.000","14.900","1.000","0.000","-99.000"
"A0W080","2020-04-03 18:40:00","3.000","40.000","10.500","18.800","0.890","-99.000","0.000","16.100","50.000","1758.000","10.200","30.000","1711.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-03 18:40:00","6.255","110.000","1.600","18.600","0.900","1015.300","0.500","5.000","80.000","1750.000","2.900","70.000","1702.000","0.000","24.700","1239.000","18.500","1747.000","1.900","-99.000"
"467660","2020-04-03 18:40:00","9.000","60.000","0.700","24.500","0.750","1015.300","0.000","2.400","60.000","1747.000","1.400","80.000","1750.000","0.010","25.800","1323.000","20.800","158.000","0.200","-99.000"
"A0K420","2020-04-03 18:40:00","22.000","20.000","9.200","20.800","0.860","-99.000","0.000","14.100","40.000","1746.000","8.600","20.000","1711.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-03 18:40:00","3844.800","270.000","2.900","0.200","0.960","-99.000","-99.000","12.900","250.000","1739.000","5.600","250.000","1748.000","-99.000","6.700","1037.000","0.200","1804.000","4.100","-99.000"
"CAAH60","2020-04-03 18:40:00","18.000","140.000","0.600","17.900","0.850","-99.000","0.000","3.300","110.000","1724.000","0.800","60.000","1733.000","-99.000","23.200","1103.000","17.900","1835.000","-99.000","-99.000"
"467590","2020-04-03 18:40:00","22.300","20.000","2.500","24.600","0.810","1013.100","0.000","6.600","80.000","1701.000","3.800","70.000","1707.000","0.020","28.200","1308.000","23.000","302.000","6.100","-99.000"
"466930","2020-04-03 18:40:00","607.100","990.000","1.200","14.600","0.940","948.900","0.000","8.500","360.000","1703.000","3.200","30.000","1708.000","-99.000","22.300","1101.000","14.400","1818.000","2.200","-99.000"
"467110","2020-04-03 18:50:00","48.000","60.000","3.700","15.200","0.900","1016.500","4.000","7.600","90.000","1735.000","4.600","80.000","1752.000","0.000","20.000","1143.000","14.900","1.000","0.000","-99.000"
"467050","2020-04-03 18:50:00","20.600","40.000","5.600","18.500","0.910","1017.200","0.000","12.500","50.000","1704.000","8.100","40.000","1711.000","0.000","21.900","1147.000","18.300","1626.000","0.200","-99.000"
"A0G720","2020-04-03 18:50:00","37.000","340.000","1.800","19.500","0.880","-99.000","0.000","5.500","320.000","-99.000","0.200","830.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.700"
"467530","2020-04-03 18:50:00","2413.400","990.000","0.500","9.800","1.000","-99.000","0.000","4.700","210.000","1727.000","1.700","140.000","1800.000","-99.000","16.100","1103.000","9.500","304.000","3.200","-99.000"
"467770","2020-04-03 18:50:00","7.200","360.000","7.300","19.200","0.840","1015.000","1.500","12.900","350.000","1757.000","6.800","350.000","1701.000","-99.000","23.300","1050.000","18.400","50.000","2.300","-99.000"
"A0T780","2020-04-03 18:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-03 18:50:00","2.300","350.000","3.000","24.800","0.730","1016.200","0.000","7.800","320.000","1704.000","4.600","320.000","1710.000","0.010","27.500","1439.000","21.900","526.000","9.400","-99.000"
"468100","2020-04-03 18:50:00","4.000","80.000","4.000","25.400","0.840","1014.800","0.000","6.800","80.000","1702.000","4.300","90.000","1702.000","-99.000","28.700","1308.000","23.900","404.000","-99.000","10.000"
"A0C540","2020-04-03 18:50:00","1374.000","230.000","0.900","14.000","1.000","-99.000","2.500","1.600","130.000","1708.000","1.000","240.000","1756.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-03 18:50:00","44.500","20.000","11.400","21.200","0.820","1012.300","0.000","15.900","20.000","1753.000","12.200","20.000","1751.000","-99.000","25.100","1136.000","20.500","1647.000","3.800","-99.000"
"467610","2020-04-03 18:50:00","33.300","330.000","1.600","22.700","0.840","1012.300","0.000","1.800","340.000","1800.000","0.500","350.000","1800.000","0.010","24.600","1426.000","19.400","117.000","0.000","-99.000"
"A2K570","2020-04-03 18:50:00","90.000","320.000","2.200","20.600","0.990","-99.000","0.500","3.500","10.000","1742.000","2.200","10.000","1744.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-03 18:50:00","26.700","360.000","3.600","17.900","0.970","1015.400","2.000","8.600","360.000","1744.000","3.800","350.000","1722.000","0.000","20.800","1204.000","17.900","1700.000","0.000","-99.000"
"467410","2020-04-03 18:50:00","13.800","350.000","3.700","22.600","-99.000","1014.500","0.000","8.300","350.000","1743.000","4.700","330.000","1721.000","0.010","28.100","1140.000","19.900","534.000","7.800","-99.000"
"467650","2020-04-03 18:50:00","1014.800","260.000","1.100","16.800","0.810","-99.000","0.000","3.900","280.000","1702.000","1.500","160.000","1800.000","0.000","25.100","1142.000","16.200","13.000","3.400","-99.000"
"467620","2020-04-03 18:50:00","324.000","30.000","5.000","22.000","0.880","979.500","0.000","8.100","30.000","1740.000","6.200","30.000","1747.000","0.000","24.700","1141.000","20.700","417.000","6.600","-99.000"
"467490","2020-04-03 18:50:00","84.000","350.000","2.400","20.500","0.740","1007.500","0.000","6.800","10.000","1713.000","3.000","340.000","1721.000","0.000","27.600","1149.000","18.800","443.000","3.800","-99.000"
"467571","2020-04-03 18:50:00","26.900","20.000","2.700","18.500","0.840","1015.700","0.000","7.800","20.000","1720.000","3.700","10.000","1733.000","0.010","23.400","1142.000","18.200","1733.000","1.500","-99.000"
"466990","2020-04-03 18:50:00","16.100","340.000","2.800","22.100","0.850","1014.800","0.000","4.300","320.000","1726.000","2.800","310.000","1717.000","0.000","25.600","956.000","20.000","303.000","1.500","-99.000"
"466900","2020-04-03 18:50:00","19.000","30.000","2.700","18.100","0.880","1017.300","0.000","8.700","20.000","1740.000","3.700","20.000","1744.000","-99.000","24.600","1200.000","17.200","254.000","1.700","-99.000"
"A0Z080","2020-04-03 18:50:00","3171.000","280.000","5.500","5.600","0.990","-99.000","0.000","15.500","360.000","1745.000","8.500","280.000","1754.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-03 18:50:00","97.842","60.000","4.100","11.200","0.920","1010.400","12.000","7.500","40.000","1748.000","3.800","50.000","1712.000","0.000","13.000","1301.000","11.100","1843.000","0.000","-99.000"
"A0W100","2020-04-03 18:50:00","2.000","50.000","6.300","15.700","0.950","-99.000","4.000","6.100","60.000","1758.000","3.800","50.000","1800.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-03 18:50:00","10.700","30.000","5.200","19.700","0.920","1016.700","0.000","11.300","360.000","1701.000","5.700","20.000","1701.000","0.030","23.800","1242.000","19.000","1556.000","0.500","-99.000"
"466880","2020-04-03 18:50:00","11.000","50.000","1.400","18.600","0.920","1017.300","0.500","4.000","40.000","1708.000","2.000","70.000","1706.000","-99.000","24.200","1151.000","18.300","1755.000","1.300","-99.000"
"466950","2020-04-03 18:50:00","99.000","10.000","7.800","18.100","0.870","1006.500","0.500","13.300","360.000","1746.000","9.200","10.000","1749.000","-99.000","20.400","629.000","17.800","1254.000","0.000","-99.000"
"467420","2020-04-03 18:50:00","8.100","360.000","4.500","22.400","0.780","1015.600","-99.000","9.000","350.000","1715.000","5.600","340.000","1716.000","-99.000","28.900","1250.000","19.400","517.000","8.100","-99.000"
"469020","2020-04-03 18:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.800","60.000","1735.000","3.200","50.000","1741.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-04-03 18:50:00","832.600","350.000","2.000","13.400","0.970","-99.000","0.500","8.600","70.000","1723.000","3.900","70.000","1725.000","0.000","20.400","1139.000","12.900","1726.000","1.800","-99.000"
"A0A9M0","2020-04-03 18:50:00","24.058","110.000","2.200","18.000","0.870","1016.800","0.500","6.000","80.000","1711.000","3.400","70.000","1716.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-03 18:50:00","7.400","130.000","2.600","19.400","0.880","1016.900","5.500","5.800","100.000","1702.000","4.800","120.000","1701.000","0.000","26.200","1139.000","19.000","545.000","2.400","-99.000"
"467540","2020-04-03 18:50:00","8.100","0.000","0.100","23.900","0.750","1015.200","0.000","2.500","30.000","1701.000","1.300","20.000","1702.000","-99.000","26.300","1541.000","20.100","404.000","1.200","-99.000"
"467480","2020-04-03 18:50:00","26.900","340.000","2.100","21.600","0.800","1013.900","0.000","7.300","10.000","1710.000","3.800","10.000","1717.000","0.010","29.000","1325.000","19.000","404.000","3.600","-99.000"
"467060","2020-04-03 18:50:00","24.900","30.000","3.800","19.300","1.000","1015.100","21.500","12.800","90.000","1728.000","5.100","40.000","1746.000","-99.000","24.000","958.000","18.600","407.000","2.100","-99.000"
"D2F230","2020-04-03 18:50:00","1734.000","220.000","1.500","15.400","0.840","-99.000","12.500","4.700","240.000","1748.000","1.500","210.000","1752.000","-99.000","20.200","1242.000","11.800","337.000","-99.000","-99.000"
"466930","2020-04-03 18:50:00","607.100","990.000","0.300","14.700","0.940","949.000","0.000","8.500","360.000","1703.000","3.200","30.000","1708.000","-99.000","22.300","1101.000","14.400","1818.000","2.200","-99.000"
"467590","2020-04-03 18:50:00","22.300","20.000","1.800","24.500","0.810","1013.200","0.000","6.600","80.000","1701.000","3.800","70.000","1707.000","0.010","28.200","1308.000","23.000","302.000","6.100","-99.000"
"CAAH60","2020-04-03 18:50:00","18.000","40.000","0.500","17.900","0.850","-99.000","0.000","3.300","110.000","1724.000","0.800","60.000","1733.000","-99.000","23.200","1103.000","17.900","1849.000","-99.000","-99.000"
"467550","2020-04-03 18:50:00","3844.800","260.000","3.500","0.400","0.980","-99.000","-99.000","12.900","250.000","1739.000","5.600","250.000","1748.000","-99.000","6.700","1037.000","0.200","1804.000","4.100","-99.000"
"A0K420","2020-04-03 18:50:00","22.000","20.000","9.200","20.700","0.860","-99.000","0.000","14.100","40.000","1746.000","8.600","20.000","1711.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-03 18:50:00","9.000","60.000","0.700","24.500","0.750","1015.400","0.000","2.400","60.000","1747.000","1.400","80.000","1750.000","0.000","25.800","1323.000","20.800","158.000","0.200","-99.000"
"466920","2020-04-03 18:50:00","6.255","100.000","1.800","18.500","0.900","1015.300","0.500","5.000","80.000","1750.000","2.900","70.000","1702.000","0.000","24.700","1239.000","18.500","1747.000","1.900","-99.000"
"A0W080","2020-04-03 18:50:00","3.000","40.000","10.900","18.800","0.890","-99.000","0.000","16.100","50.000","1758.000","10.200","30.000","1711.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W030","2020-04-03 18:50:00","6.000","30.000","1.900","15.700","0.970","-99.000","2.000","6.100","70.000","1748.000","2.800","80.000","1721.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-03 19:00:00","48.000","70.000","4.100","15.200","0.900","1016.600","4.500","8.800","60.000","1851.000","4.100","60.000","1857.000","0.000","20.000","1143.000","14.900","1.000","0.000","-99.000"
"467420","2020-04-03 19:00:00","8.100","340.000","3.800","22.300","0.780","1015.800","-99.000","7.300","360.000","1834.000","5.200","360.000","1840.000","-99.000","28.900","1250.000","19.400","517.000","8.100","-99.000"
"466950","2020-04-03 19:00:00","99.000","10.000","9.400","18.000","0.880","1006.900","0.500","14.500","10.000","1802.000","10.600","360.000","1811.000","-99.000","20.400","629.000","17.800","1254.000","0.000","-99.000"
"466880","2020-04-03 19:00:00","11.000","50.000","1.000","18.500","0.910","1017.600","0.500","3.600","50.000","1828.000","2.000","60.000","1835.000","-99.000","24.200","1151.000","18.300","1755.000","1.300","-99.000"
"467350","2020-04-03 19:00:00","10.700","20.000","5.000","19.800","0.900","1016.900","0.000","12.300","20.000","1826.000","5.500","30.000","1804.000","0.030","23.800","1242.000","19.000","1556.000","0.500","-99.000"
"A0W100","2020-04-03 19:00:00","2.000","40.000","7.800","15.500","0.950","-99.000","4.000","10.000","50.000","1854.000","7.800","40.000","1900.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-03 19:00:00","97.842","50.000","3.800","11.000","0.930","1010.700","13.000","7.300","30.000","1807.000","4.200","60.000","1851.000","0.000","13.000","1301.000","11.000","1853.000","0.000","-99.000"
"A0Z080","2020-04-03 19:00:00","3171.000","270.000","5.600","5.600","1.000","-99.000","0.000","14.000","280.000","1816.000","7.700","280.000","1843.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
