"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAH010","2020-10-30 22:10:00","109.000","310.000","1.800","21.000","0.710","-99.000","0.000","3.200","310.000","2154.000","2.100","310.000","2158.000","-99.000","27.700","1332.000","20.800","2138.000","-99.000","-99.000"
"CAG050","2020-10-30 22:10:00","60.000","330.000","1.200","21.600","0.600","-99.000","0.000","5.400","10.000","2108.000","2.700","10.000","2115.000","-99.000","26.800","1349.000","21.500","1954.000","-99.000","-99.000"
"CAF090","2020-10-30 22:10:00","130.000","40.000","1.600","20.300","0.680","-99.000","0.000","5.500","60.000","2102.000","2.600","60.000","2134.000","-99.000","25.800","1310.000","20.300","2208.000","-99.000","-99.000"
"D2F230","2020-10-30 22:10:00","1734.000","10.000","0.500","8.100","0.940","-99.000","0.000","1.200","40.000","2145.000","0.700","30.000","2121.000","-99.000","21.800","1333.000","8.100","2203.000","-99.000","-99.000"
"CAF020","2020-10-30 22:10:00","209.000","20.000","3.600","20.800","0.690","-99.000","0.000","7.000","40.000","2117.000","4.800","50.000","2126.000","-99.000","25.800","1234.000","20.300","2006.000","-99.000","-99.000"
"CAF040","2020-10-30 22:10:00","54.000","30.000","4.700","21.800","0.650","-99.000","0.000","9.400","30.000","2120.000","6.000","40.000","2101.000","-99.000","27.800","1228.000","21.800","2131.000","-99.000","-99.000"
"A0K420","2020-10-30 22:10:00","22.000","30.000","4.600","21.800","0.690","-99.000","0.000","14.700","20.000","2103.000","9.700","20.000","2101.000","-99.000","25.300","1116.000","21.800","2207.000","-99.000","-99.000"
"CAF030","2020-10-30 22:10:00","195.000","10.000","3.600","20.800","0.670","-99.000","0.000","5.500","20.000","2113.000","3.500","20.000","2121.000","-99.000","26.500","1244.000","20.500","2033.000","-99.000","-99.000"
"A0W030","2020-10-30 22:10:00","6.000","20.000","3.500","20.400","0.600","-99.000","0.000","10.200","40.000","2125.000","4.400","30.000","2101.000","-99.000","26.200","1135.000","20.300","2154.000","-99.000","-99.000"
"A0G720","2020-10-30 22:10:00","37.000","80.000","0.700","22.200","0.640","-99.000","0.000","3.600","20.000","-99.000","1.200","20.000","-99.000","-99.000","28.700","1243.000","21.500","2152.000","-99.000","-99.000"
"CAG040","2020-10-30 22:10:00","35.000","20.000","6.400","21.700","0.680","-99.000","0.000","10.300","20.000","2139.000","7.200","20.000","2144.000","-99.000","25.800","1132.000","21.300","2159.000","-99.000","-99.000"
"A0T780","2020-10-30 22:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-30 22:10:00","28.000","10.000","2.600","21.800","0.590","-99.000","0.000","6.400","30.000","2116.000","4.200","20.000","2105.000","-99.000","27.600","1140.000","21.800","2154.000","-99.000","-99.000"
"A0C540","2020-10-30 22:10:00","1374.000","100.000","7.300","11.100","0.800","-99.000","0.000","15.200","100.000","2151.000","8.000","100.000","2108.000","-99.000","18.400","1246.000","11.100","2156.000","-99.000","-99.000"
"CAE020","2020-10-30 22:10:00","32.000","30.000","7.700","22.300","0.660","-99.000","0.000","14.500","30.000","2117.000","8.100","40.000","2200.000","-99.000","25.700","1214.000","22.200","2133.000","-99.000","-99.000"
"CAJ010","2020-10-30 22:10:00","130.000","100.000","2.100","21.300","0.780","-99.000","0.000","3.000","110.000","2159.000","1.800","110.000","2111.000","-99.000","28.500","1345.000","21.300","2209.000","-99.000","-99.000"
"CAJ020","2020-10-30 22:10:00","50.000","40.000","1.600","20.500","0.740","-99.000","0.000","4.000","360.000","2114.000","2.700","10.000","2117.000","-99.000","27.800","1110.000","20.500","2137.000","-99.000","-99.000"
"467420","2020-10-30 22:10:00","8.100","360.000","2.000","22.300","0.680","1015.100","0.000","4.500","350.000","2156.000","2.700","360.000","2128.000","-99.000","30.700","1234.000","22.300","2156.000","6.600","-99.000"
"CAE070","2020-10-30 22:20:00","77.000","30.000","5.900","21.300","0.650","-99.000","0.000","11.400","20.000","2134.000","7.200","30.000","2137.000","-99.000","25.500","1215.000","21.200","2214.000","-99.000","-99.000"
"CAF010","2020-10-30 22:20:00","150.000","350.000","3.100","20.600","0.660","-99.000","0.000","7.000","360.000","2109.000","3.400","360.000","2155.000","-99.000","26.300","1228.000","20.500","2025.000","-99.000","-99.000"
"CAD010","2020-10-30 22:20:00","36.000","40.000","5.400","21.600","0.600","-99.000","0.000","15.100","80.000","2105.000","7.900","50.000","2138.000","-99.000","25.100","1218.000","21.500","2142.000","-99.000","-99.000"
"CAE010","2020-10-30 22:20:00","266.000","30.000","1.500","19.300","0.690","-99.000","0.000","3.900","50.000","2122.000","1.700","30.000","2101.000","-99.000","24.300","1158.000","19.100","2007.000","-99.000","-99.000"
"CAF060","2020-10-30 22:20:00","117.000","40.000","4.200","21.000","0.480","-99.000","0.000","10.100","40.000","2111.000","5.500","50.000","2119.000","-99.000","25.500","1129.000","21.000","2116.000","-99.000","-99.000"
"CAE040","2020-10-30 22:20:00","97.000","30.000","3.700","20.500","0.660","-99.000","0.000","8.500","20.000","2141.000","4.800","30.000","2145.000","-99.000","25.300","1150.000","20.500","2220.000","-99.000","-99.000"
"CAE060","2020-10-30 22:20:00","28.000","60.000","9.600","21.800","0.630","-99.000","0.000","16.300","50.000","2115.000","11.100","60.000","2200.000","-99.000","24.800","1237.000","21.800","2206.000","-99.000","-99.000"
"CAAH60","2020-10-30 22:20:00","18.000","990.000","0.300","21.100","0.660","-99.000","0.000","3.200","130.000","2139.000","0.900","140.000","2148.000","-99.000","25.000","959.000","20.700","2113.000","-99.000","-99.000"
"CAE080","2020-10-30 22:20:00","64.000","30.000","5.800","21.300","0.660","-99.000","0.000","10.500","30.000","2156.000","6.000","30.000","2138.000","-99.000","25.800","1130.000","21.100","2153.000","-99.000","-99.000"
"A0W080","2020-10-30 22:20:00","3.000","30.000","13.700","22.700","0.710","-99.000","0.000","22.400","60.000","2125.000","14.100","30.000","2152.000","-99.000","25.400","1118.000","22.200","2205.000","-99.000","-99.000"
"CAF050","2020-10-30 22:20:00","85.000","340.000","1.600","22.000","0.670","-99.000","0.000","3.700","360.000","2121.000","3.100","360.000","2146.000","-99.000","27.700","1312.000","21.800","2108.000","-99.000","-99.000"
"CAL010","2020-10-30 22:20:00","46.000","350.000","1.500","20.800","0.730","-99.000","0.000","3.000","360.000","2128.000","2.000","360.000","2109.000","-99.000","28.300","1132.000","20.800","2214.000","-99.000","-99.000"
"CAF080","2020-10-30 22:20:00","208.000","40.000","6.500","20.200","0.700","-99.000","0.000","9.600","50.000","2132.000","6.900","40.000","2103.000","-99.000","25.800","1214.000","19.800","2123.000","-99.000","-99.000"
"CAE090","2020-10-30 22:20:00","89.000","40.000","6.200","21.000","0.640","-99.000","0.000","10.100","40.000","2157.000","5.900","40.000","2101.000","-99.000","25.700","1130.000","20.800","2126.000","-99.000","-99.000"
"CAE050","2020-10-30 22:20:00","339.000","40.000","5.200","19.800","0.630","-99.000","0.000","8.600","40.000","2129.000","5.900","40.000","2138.000","-99.000","24.800","1242.000","19.500","2007.000","-99.000","-99.000"
"A2K570","2020-10-30 22:20:00","90.000","0.000","0.000","18.800","0.990","-99.000","0.000","1.000","210.000","2107.000","0.600","220.000","2110.000","-99.000","29.100","1310.000","18.800","2219.000","-99.000","-99.000"
"CAE030","2020-10-30 22:20:00","76.000","30.000","3.000","21.300","0.460","-99.000","0.000","7.700","20.000","2158.000","3.700","20.000","2135.000","-99.000","26.100","1144.000","21.300","2204.000","-99.000","-99.000"
"CAG060","2020-10-30 22:20:00","48.000","20.000","4.800","21.800","0.650","-99.000","0.000","8.600","20.000","2112.000","5.800","10.000","2118.000","-99.000","27.800","1257.000","21.600","2148.000","-99.000","-99.000"
"CAF070","2020-10-30 22:20:00","181.000","30.000","6.900","20.600","0.640","-99.000","0.000","11.900","40.000","2133.000","7.700","40.000","2138.000","-99.000","25.800","1242.000","20.500","1951.000","-99.000","-99.000"
"CAG030","2020-10-30 22:20:00","33.000","10.000","2.600","21.500","0.680","-99.000","0.000","5.300","10.000","2159.000","3.900","360.000","2109.000","-99.000","26.800","1001.000","21.500","2048.000","-99.000","-99.000"
"CAH020","2020-10-30 22:20:00","93.000","290.000","0.800","20.800","0.730","-99.000","0.000","2.900","350.000","2123.000","2.000","340.000","2126.000","-99.000","27.800","1244.000","20.500","2132.000","-99.000","-99.000"
"A0Z080","2020-10-30 22:20:00","3171.000","280.000","1.700","6.600","0.780","-99.000","0.000","2.900","290.000","2101.000","2.200","270.000","2106.000","-99.000","15.600","841.000","5.900","2211.000","-99.000","-99.000"
"A0W100","2020-10-30 22:20:00","2.000","30.000","8.800","21.300","0.570","-99.000","0.000","13.900","40.000","2125.000","9.800","30.000","2125.000","-99.000","23.600","1256.000","21.300","2133.000","-99.000","-99.000"
"CAH010","2020-10-30 22:20:00","109.000","320.000","1.800","21.000","0.710","-99.000","0.000","3.200","310.000","2154.000","2.100","310.000","2158.000","-99.000","27.700","1332.000","20.800","2138.000","-99.000","-99.000"
"CAG050","2020-10-30 22:20:00","60.000","320.000","1.500","21.300","0.620","-99.000","0.000","5.400","10.000","2108.000","2.700","10.000","2115.000","-99.000","26.800","1349.000","21.300","2218.000","-99.000","-99.000"
"CAF090","2020-10-30 22:20:00","130.000","40.000","1.500","20.300","0.670","-99.000","0.000","5.500","60.000","2102.000","2.600","60.000","2134.000","-99.000","25.800","1310.000","20.300","2208.000","-99.000","-99.000"
"D2F230","2020-10-30 22:20:00","1734.000","20.000","0.700","7.900","0.940","-99.000","0.000","1.200","40.000","2145.000","0.700","30.000","2121.000","-99.000","21.800","1333.000","7.900","2217.000","-99.000","-99.000"
"CAF020","2020-10-30 22:20:00","209.000","20.000","4.300","20.600","0.690","-99.000","0.000","7.000","40.000","2117.000","4.800","50.000","2126.000","-99.000","25.800","1234.000","20.300","2006.000","-99.000","-99.000"
"CAF040","2020-10-30 22:20:00","54.000","50.000","4.300","21.800","0.650","-99.000","0.000","9.400","30.000","2120.000","6.000","40.000","2101.000","-99.000","27.800","1228.000","21.800","2131.000","-99.000","-99.000"
"A0K420","2020-10-30 22:20:00","22.000","30.000","5.900","21.800","0.690","-99.000","0.000","14.700","20.000","2103.000","9.700","20.000","2101.000","-99.000","25.300","1116.000","21.800","2207.000","-99.000","-99.000"
"CAF030","2020-10-30 22:20:00","195.000","20.000","3.400","20.800","0.670","-99.000","0.000","5.500","20.000","2113.000","3.500","20.000","2121.000","-99.000","26.500","1244.000","20.500","2033.000","-99.000","-99.000"
"A0W030","2020-10-30 22:20:00","6.000","30.000","3.700","20.400","0.620","-99.000","0.000","10.200","40.000","2125.000","4.400","30.000","2101.000","-99.000","26.200","1135.000","20.300","2154.000","-99.000","-99.000"
"A0G720","2020-10-30 22:20:00","37.000","990.000","0.600","22.300","0.640","-99.000","0.000","3.600","20.000","-99.000","1.200","20.000","-99.000","-99.000","28.700","1243.000","21.500","2152.000","-99.000","-99.000"
"CAG040","2020-10-30 22:20:00","35.000","20.000","6.300","21.700","0.670","-99.000","0.000","10.300","20.000","2139.000","7.200","20.000","2144.000","-99.000","25.800","1132.000","21.300","2159.000","-99.000","-99.000"
"A0T780","2020-10-30 22:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-30 22:20:00","28.000","20.000","2.700","21.800","0.600","-99.000","0.000","6.400","30.000","2116.000","4.200","20.000","2105.000","-99.000","27.600","1140.000","21.800","2213.000","-99.000","-99.000"
"A0C540","2020-10-30 22:20:00","1374.000","100.000","6.700","11.000","0.800","-99.000","0.000","15.200","100.000","2151.000","8.000","100.000","2108.000","-99.000","18.400","1246.000","11.000","2217.000","-99.000","-99.000"
"CAE020","2020-10-30 22:20:00","32.000","30.000","7.200","22.300","0.660","-99.000","0.000","14.500","30.000","2117.000","8.100","40.000","2200.000","-99.000","25.700","1214.000","22.200","2133.000","-99.000","-99.000"
"CAJ010","2020-10-30 22:20:00","130.000","100.000","2.200","21.100","0.810","-99.000","0.000","3.000","110.000","2159.000","1.800","110.000","2111.000","-99.000","28.500","1345.000","21.100","2217.000","-99.000","-99.000"
"CAJ020","2020-10-30 22:20:00","50.000","20.000","1.800","20.300","0.740","-99.000","0.000","4.000","360.000","2114.000","2.700","10.000","2117.000","-99.000","27.800","1110.000","20.300","2213.000","-99.000","-99.000"
"467420","2020-10-30 22:20:00","8.100","360.000","1.700","22.300","0.670","1015.100","0.000","4.500","350.000","2156.000","2.700","360.000","2128.000","-99.000","30.700","1234.000","22.300","2156.000","6.600","-99.000"
"CAE070","2020-10-30 22:30:00","77.000","30.000","6.700","21.300","0.640","-99.000","0.000","11.400","20.000","2134.000","7.200","30.000","2137.000","-99.000","25.500","1215.000","21.200","2214.000","-99.000","-99.000"
"CAF010","2020-10-30 22:30:00","150.000","350.000","3.000","20.600","0.670","-99.000","0.000","7.000","360.000","2109.000","3.400","360.000","2155.000","-99.000","26.300","1228.000","20.500","2025.000","-99.000","-99.000"
"CAD010","2020-10-30 22:30:00","36.000","40.000","6.500","21.800","0.590","-99.000","0.000","15.100","80.000","2105.000","7.900","50.000","2138.000","-99.000","25.100","1218.000","21.500","2142.000","-99.000","-99.000"
"CAE010","2020-10-30 22:30:00","266.000","20.000","1.800","19.300","0.690","-99.000","0.000","3.900","50.000","2122.000","1.700","30.000","2101.000","-99.000","24.300","1158.000","19.100","2007.000","-99.000","-99.000"
"CAF060","2020-10-30 22:30:00","117.000","40.000","4.900","21.000","0.480","-99.000","0.000","10.100","40.000","2111.000","5.500","50.000","2119.000","-99.000","25.500","1129.000","21.000","2116.000","-99.000","-99.000"
"CAE040","2020-10-30 22:30:00","97.000","30.000","3.400","20.500","0.660","-99.000","0.000","8.500","20.000","2141.000","4.800","30.000","2145.000","-99.000","25.300","1150.000","20.500","2220.000","-99.000","-99.000"
"CAE060","2020-10-30 22:30:00","28.000","60.000","9.900","21.800","0.620","-99.000","0.000","16.300","50.000","2115.000","11.100","60.000","2200.000","-99.000","24.800","1237.000","21.800","2206.000","-99.000","-99.000"
"CAAH60","2020-10-30 22:30:00","18.000","150.000","0.500","20.900","0.650","-99.000","0.000","3.200","130.000","2139.000","0.900","140.000","2148.000","-99.000","25.000","959.000","20.700","2113.000","-99.000","-99.000"
"CAE080","2020-10-30 22:30:00","64.000","30.000","5.500","21.100","0.660","-99.000","0.000","10.500","30.000","2156.000","6.000","30.000","2138.000","-99.000","25.800","1130.000","21.100","2153.000","-99.000","-99.000"
"A0W080","2020-10-30 22:30:00","3.000","30.000","13.400","22.800","0.690","-99.000","0.000","22.400","60.000","2125.000","14.100","30.000","2152.000","-99.000","25.400","1118.000","22.200","2205.000","-99.000","-99.000"
"CAF050","2020-10-30 22:30:00","85.000","340.000","0.800","21.800","0.680","-99.000","0.000","3.700","360.000","2121.000","3.100","360.000","2146.000","-99.000","27.700","1312.000","21.800","2108.000","-99.000","-99.000"
"CAL010","2020-10-30 22:30:00","46.000","340.000","1.300","20.600","0.730","-99.000","0.000","3.000","360.000","2128.000","2.000","360.000","2109.000","-99.000","28.300","1132.000","20.600","2226.000","-99.000","-99.000"
"CAF080","2020-10-30 22:30:00","208.000","40.000","6.500","20.100","0.700","-99.000","0.000","9.600","50.000","2132.000","6.900","40.000","2103.000","-99.000","25.800","1214.000","19.800","2123.000","-99.000","-99.000"
"CAE090","2020-10-30 22:30:00","89.000","40.000","6.500","21.100","0.630","-99.000","0.000","10.100","40.000","2157.000","5.900","40.000","2101.000","-99.000","25.700","1130.000","20.800","2126.000","-99.000","-99.000"
"CAE050","2020-10-30 22:30:00","339.000","40.000","4.800","19.800","0.620","-99.000","0.000","8.600","40.000","2129.000","5.900","40.000","2138.000","-99.000","24.800","1242.000","19.500","2007.000","-99.000","-99.000"
"A2K570","2020-10-30 22:30:00","90.000","0.000","0.000","18.800","0.990","-99.000","0.000","1.000","210.000","2107.000","0.600","220.000","2110.000","-99.000","29.100","1310.000","18.800","2219.000","-99.000","-99.000"
"CAE030","2020-10-30 22:30:00","76.000","20.000","2.700","21.200","0.470","-99.000","0.000","7.700","20.000","2158.000","3.700","20.000","2135.000","-99.000","26.100","1144.000","21.200","2230.000","-99.000","-99.000"
"CAG060","2020-10-30 22:30:00","48.000","20.000","4.800","21.800","0.640","-99.000","0.000","8.600","20.000","2112.000","5.800","10.000","2118.000","-99.000","27.800","1257.000","21.600","2148.000","-99.000","-99.000"
"CAF070","2020-10-30 22:30:00","181.000","40.000","6.500","20.600","0.630","-99.000","0.000","11.900","40.000","2133.000","7.700","40.000","2138.000","-99.000","25.800","1242.000","20.500","1951.000","-99.000","-99.000"
"CAG030","2020-10-30 22:30:00","33.000","330.000","2.000","21.000","0.690","-99.000","0.000","5.300","10.000","2159.000","3.900","360.000","2109.000","-99.000","26.800","1001.000","21.000","2226.000","-99.000","-99.000"
"CAH020","2020-10-30 22:30:00","93.000","300.000","1.000","20.800","0.730","-99.000","0.000","2.900","350.000","2123.000","2.000","340.000","2126.000","-99.000","27.800","1244.000","20.500","2132.000","-99.000","-99.000"
"A0Z080","2020-10-30 22:30:00","3171.000","290.000","1.100","7.400","0.720","-99.000","0.000","2.900","290.000","2101.000","2.200","270.000","2106.000","-99.000","15.600","841.000","5.900","2211.000","-99.000","-99.000"
"A0W100","2020-10-30 22:30:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","13.900","40.000","2125.000","9.800","30.000","2125.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-10-30 22:30:00","109.000","320.000","1.700","21.000","0.710","-99.000","0.000","3.200","310.000","2154.000","2.100","310.000","2158.000","-99.000","27.700","1332.000","20.800","2138.000","-99.000","-99.000"
"CAG050","2020-10-30 22:30:00","60.000","330.000","2.100","21.300","0.620","-99.000","0.000","5.400","10.000","2108.000","2.700","10.000","2115.000","-99.000","26.800","1349.000","21.300","2218.000","-99.000","-99.000"
"CAF090","2020-10-30 22:30:00","130.000","40.000","1.800","20.300","0.670","-99.000","0.000","5.500","60.000","2102.000","2.600","60.000","2134.000","-99.000","25.800","1310.000","20.300","2208.000","-99.000","-99.000"
"D2F230","2020-10-30 22:30:00","1734.000","40.000","0.500","7.900","0.950","-99.000","0.000","1.200","40.000","2145.000","0.700","30.000","2121.000","-99.000","21.800","1333.000","7.900","2217.000","-99.000","-99.000"
"CAF020","2020-10-30 22:30:00","209.000","20.000","4.500","20.600","0.690","-99.000","0.000","7.000","40.000","2117.000","4.800","50.000","2126.000","-99.000","25.800","1234.000","20.300","2006.000","-99.000","-99.000"
"CAF040","2020-10-30 22:30:00","54.000","40.000","4.500","22.000","0.650","-99.000","0.000","9.400","30.000","2120.000","6.000","40.000","2101.000","-99.000","27.800","1228.000","21.800","2131.000","-99.000","-99.000"
"A0K420","2020-10-30 22:30:00","22.000","30.000","5.600","21.700","0.680","-99.000","0.000","14.700","20.000","2103.000","9.700","20.000","2101.000","-99.000","25.300","1116.000","21.700","2222.000","-99.000","-99.000"
"CAF030","2020-10-30 22:30:00","195.000","30.000","3.700","20.800","0.660","-99.000","0.000","5.500","20.000","2113.000","3.500","20.000","2121.000","-99.000","26.500","1244.000","20.500","2033.000","-99.000","-99.000"
"A0W030","2020-10-30 22:30:00","6.000","30.000","4.100","20.400","0.610","-99.000","0.000","10.200","40.000","2125.000","4.400","30.000","2101.000","-99.000","26.200","1135.000","20.300","2154.000","-99.000","-99.000"
"A0G720","2020-10-30 22:30:00","37.000","50.000","0.500","21.900","0.640","-99.000","0.000","3.600","20.000","-99.000","1.200","20.000","-99.000","-99.000","28.700","1243.000","21.500","2152.000","-99.000","-99.000"
"CAG040","2020-10-30 22:30:00","35.000","20.000","6.000","21.500","0.660","-99.000","0.000","10.300","20.000","2139.000","7.200","20.000","2144.000","-99.000","25.800","1132.000","21.300","2159.000","-99.000","-99.000"
"A0T780","2020-10-30 22:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-30 22:30:00","28.000","20.000","2.900","21.800","0.600","-99.000","0.000","6.400","30.000","2116.000","4.200","20.000","2105.000","-99.000","27.600","1140.000","21.600","2228.000","-99.000","-99.000"
"A0C540","2020-10-30 22:30:00","1374.000","100.000","6.000","11.100","0.790","-99.000","0.000","15.200","100.000","2151.000","8.000","100.000","2108.000","-99.000","18.400","1246.000","10.900","2227.000","-99.000","-99.000"
"CAE020","2020-10-30 22:30:00","32.000","40.000","6.500","22.300","0.650","-99.000","0.000","14.500","30.000","2117.000","8.100","40.000","2200.000","-99.000","25.700","1214.000","22.200","2133.000","-99.000","-99.000"
"CAJ010","2020-10-30 22:30:00","130.000","110.000","2.500","21.000","0.810","-99.000","0.000","3.000","110.000","2159.000","1.800","110.000","2111.000","-99.000","28.500","1345.000","21.000","2224.000","-99.000","-99.000"
"CAJ020","2020-10-30 22:30:00","50.000","20.000","1.800","20.300","0.750","-99.000","0.000","4.000","360.000","2114.000","2.700","10.000","2117.000","-99.000","27.800","1110.000","20.300","2213.000","-99.000","-99.000"
"467420","2020-10-30 22:30:00","8.100","360.000","1.100","22.300","0.670","1015.100","0.000","4.500","350.000","2156.000","2.700","360.000","2128.000","-99.000","30.700","1234.000","22.300","2156.000","6.600","-99.000"
"CAE070","2020-10-30 22:40:00","77.000","30.000","6.900","21.300","0.640","-99.000","0.000","11.400","20.000","2134.000","7.200","30.000","2137.000","-99.000","25.500","1215.000","21.200","2214.000","-99.000","-99.000"
"CAF010","2020-10-30 22:40:00","150.000","360.000","2.700","20.800","0.660","-99.000","0.000","7.000","360.000","2109.000","3.400","360.000","2155.000","-99.000","26.300","1228.000","20.500","2025.000","-99.000","-99.000"
"CAD010","2020-10-30 22:40:00","36.000","50.000","6.500","21.800","0.580","-99.000","0.000","15.100","80.000","2105.000","7.900","50.000","2138.000","-99.000","25.100","1218.000","21.500","2142.000","-99.000","-99.000"
"CAE010","2020-10-30 22:40:00","266.000","30.000","1.600","19.100","0.690","-99.000","0.000","3.900","50.000","2122.000","1.700","30.000","2101.000","-99.000","24.300","1158.000","19.100","2007.000","-99.000","-99.000"
"CAF060","2020-10-30 22:40:00","117.000","40.000","4.700","21.000","0.480","-99.000","0.000","10.100","40.000","2111.000","5.500","50.000","2119.000","-99.000","25.500","1129.000","21.000","2116.000","-99.000","-99.000"
"CAE040","2020-10-30 22:40:00","97.000","30.000","4.000","20.500","0.650","-99.000","0.000","8.500","20.000","2141.000","4.800","30.000","2145.000","-99.000","25.300","1150.000","20.500","2220.000","-99.000","-99.000"
"CAE060","2020-10-30 22:40:00","28.000","60.000","8.600","21.800","0.610","-99.000","0.000","16.300","50.000","2115.000","11.100","60.000","2200.000","-99.000","24.800","1237.000","21.800","2206.000","-99.000","-99.000"
"CAAH60","2020-10-30 22:40:00","18.000","110.000","0.700","21.200","0.640","-99.000","0.000","3.200","130.000","2139.000","0.900","140.000","2148.000","-99.000","25.000","959.000","20.700","2113.000","-99.000","-99.000"
"CAE080","2020-10-30 22:40:00","64.000","30.000","5.200","21.000","0.670","-99.000","0.000","10.500","30.000","2156.000","6.000","30.000","2138.000","-99.000","25.800","1130.000","21.000","2233.000","-99.000","-99.000"
"A0W080","2020-10-30 22:40:00","3.000","30.000","14.900","22.400","0.680","-99.000","0.000","22.400","60.000","2125.000","14.100","30.000","2152.000","-99.000","25.400","1118.000","22.200","2205.000","-99.000","-99.000"
"CAF050","2020-10-30 22:40:00","85.000","320.000","0.500","21.800","0.670","-99.000","0.000","3.700","360.000","2121.000","3.100","360.000","2146.000","-99.000","27.700","1312.000","21.800","2108.000","-99.000","-99.000"
"CAL010","2020-10-30 22:40:00","46.000","340.000","0.900","20.500","0.750","-99.000","0.000","3.000","360.000","2128.000","2.000","360.000","2109.000","-99.000","28.300","1132.000","20.500","2239.000","-99.000","-99.000"
"CAF080","2020-10-30 22:40:00","208.000","40.000","6.400","20.200","0.690","-99.000","0.000","9.600","50.000","2132.000","6.900","40.000","2103.000","-99.000","25.800","1214.000","19.800","2123.000","-99.000","-99.000"
"CAE090","2020-10-30 22:40:00","89.000","40.000","5.800","20.800","0.640","-99.000","0.000","10.100","40.000","2157.000","5.900","40.000","2101.000","-99.000","25.700","1130.000","20.800","2126.000","-99.000","-99.000"
"CAE050","2020-10-30 22:40:00","339.000","40.000","5.200","19.600","0.620","-99.000","0.000","8.600","40.000","2129.000","5.900","40.000","2138.000","-99.000","24.800","1242.000","19.500","2007.000","-99.000","-99.000"
"A2K570","2020-10-30 22:40:00","90.000","0.000","0.000","18.800","0.990","-99.000","0.000","1.000","210.000","2107.000","0.600","220.000","2110.000","-99.000","29.100","1310.000","18.800","2219.000","-99.000","-99.000"
"CAE030","2020-10-30 22:40:00","76.000","30.000","3.000","21.100","0.470","-99.000","0.000","7.700","20.000","2158.000","3.700","20.000","2135.000","-99.000","26.100","1144.000","21.000","2238.000","-99.000","-99.000"
"CAG060","2020-10-30 22:40:00","48.000","10.000","5.000","21.800","0.640","-99.000","0.000","8.600","20.000","2112.000","5.800","10.000","2118.000","-99.000","27.800","1257.000","21.600","2148.000","-99.000","-99.000"
"CAF070","2020-10-30 22:40:00","181.000","30.000","6.500","20.600","0.630","-99.000","0.000","11.900","40.000","2133.000","7.700","40.000","2138.000","-99.000","25.800","1242.000","20.500","1951.000","-99.000","-99.000"
"CAG030","2020-10-30 22:40:00","33.000","350.000","1.800","21.000","0.690","-99.000","0.000","5.300","10.000","2159.000","3.900","360.000","2109.000","-99.000","26.800","1001.000","20.800","2233.000","-99.000","-99.000"
"CAH020","2020-10-30 22:40:00","93.000","280.000","0.800","21.000","0.720","-99.000","0.000","2.900","350.000","2123.000","2.000","340.000","2126.000","-99.000","27.800","1244.000","20.500","2132.000","-99.000","-99.000"
"A0Z080","2020-10-30 22:40:00","3171.000","280.000","1.200","6.600","0.770","-99.000","0.000","2.900","290.000","2101.000","2.200","270.000","2106.000","-99.000","15.600","841.000","5.900","2211.000","-99.000","-99.000"
"A0W100","2020-10-30 22:40:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","13.900","40.000","2125.000","9.800","30.000","2125.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-10-30 22:40:00","109.000","310.000","1.800","21.000","0.710","-99.000","0.000","3.200","310.000","2154.000","2.100","310.000","2158.000","-99.000","27.700","1332.000","20.800","2138.000","-99.000","-99.000"
"CAG050","2020-10-30 22:40:00","60.000","340.000","1.500","21.300","0.610","-99.000","0.000","5.400","10.000","2108.000","2.700","10.000","2115.000","-99.000","26.800","1349.000","21.300","2218.000","-99.000","-99.000"
"CAF090","2020-10-30 22:40:00","130.000","30.000","1.300","20.300","0.670","-99.000","0.000","5.500","60.000","2102.000","2.600","60.000","2134.000","-99.000","25.800","1310.000","20.300","2208.000","-99.000","-99.000"
"D2F230","2020-10-30 22:40:00","1734.000","30.000","0.500","7.700","0.940","-99.000","0.000","1.200","40.000","2145.000","0.700","30.000","2121.000","-99.000","21.800","1333.000","7.700","2240.000","-99.000","-99.000"
"CAF020","2020-10-30 22:40:00","209.000","30.000","3.400","20.800","0.690","-99.000","0.000","7.000","40.000","2117.000","4.800","50.000","2126.000","-99.000","25.800","1234.000","20.300","2006.000","-99.000","-99.000"
