"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466880","2020-03-06 06:00:00","11.000","60.000","2.700","16.500","0.830","1017.400","0.000","6.500","30.000","505.000","3.300","60.000","501.000","-99.000","16.500","525.000","15.100","103.000","0.000","-99.000"
"467350","2020-03-06 06:00:00","10.700","20.000","4.800","18.200","0.860","1016.300","0.000","11.400","40.000","533.000","5.800","20.000","520.000","0.010","18.300","1.000","17.800","251.000","0.000","-99.000"
"A0W100","2020-03-06 06:00:00","2.000","20.000","5.100","13.300","0.730","-99.000","0.000","7.800","40.000","544.000","5.900","30.000","540.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-06 06:00:00","97.842","360.000","3.300","10.400","0.780","1010.900","0.000","7.300","360.000","557.000","3.400","360.000","540.000","0.000","11.000","1.000","10.300","257.000","0.000","-99.000"
"A0Z080","2020-03-06 06:00:00","3171.000","290.000","3.500","1.500","1.000","-99.000","0.000","11.600","340.000","536.000","6.000","280.000","536.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-03-06 06:00:00","19.000","90.000","1.000","14.700","0.930","1016.500","0.000","3.400","80.000","519.000","1.600","80.000","523.000","-99.000","15.200","251.000","13.500","100.000","0.000","-99.000"
"466990","2020-03-06 06:00:00","16.100","260.000","1.600","17.000","0.890","1017.100","0.500","2.900","260.000","507.000","1.700","240.000","501.000","0.000","17.500","103.000","16.700","507.000","0.000","-99.000"
"467571","2020-03-06 06:00:00","26.900","60.000","0.500","15.400","0.840","1015.000","0.000","2.200","360.000","501.000","1.000","30.000","501.000","0.010","15.600","453.000","15.000","119.000","0.000","-99.000"
"467490","2020-03-06 06:00:00","84.000","0.000","0.000","15.800","0.810","1007.700","0.000","2.300","10.000","518.000","1.200","350.000","522.000","0.000","16.500","1.000","15.800","147.000","0.000","-99.000"
"467620","2020-03-06 06:00:00","324.000","20.000","7.400","17.800","1.000","980.400","2.500","17.500","30.000","550.000","9.100","20.000","557.000","0.000","17.900","535.000","17.000","31.000","0.000","-99.000"
"467650","2020-03-06 06:00:00","1014.800","360.000","0.400","13.500","0.870","-99.000","0.000","1.700","310.000","527.000","1.200","320.000","533.000","0.000","14.600","20.000","13.500","517.000","0.000","-99.000"
"467410","2020-03-06 06:00:00","13.800","350.000","1.900","16.800","0.780","1015.000","0.000","4.500","350.000","520.000","2.900","360.000","520.000","0.000","17.500","111.000","16.600","538.000","0.000","-99.000"
"466940","2020-03-06 06:00:00","26.700","70.000","1.000","16.300","0.720","1015.900","0.000","3.300","80.000","506.000","2.000","60.000","506.000","0.000","16.400","550.000","15.000","1.000","0.000","-99.000"
"A2K570","2020-03-06 06:00:00","90.000","100.000","1.100","13.800","0.990","-99.000","0.000","2.100","90.000","548.000","1.300","100.000","554.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-03-06 06:00:00","33.300","360.000","2.000","18.500","0.760","1014.400","0.000","4.000","10.000","503.000","2.400","360.000","506.000","0.000","18.600","515.000","17.600","229.000","0.000","-99.000"
"467300","2020-03-06 06:00:00","44.500","30.000","9.600","20.200","0.780","1012.500","0.000","13.300","40.000","525.000","10.400","30.000","527.000","-99.000","20.300","547.000","19.600","29.000","0.000","-99.000"
"A0C540","2020-03-06 06:00:00","1374.000","120.000","2.100","8.800","0.960","-99.000","0.000","3.800","120.000","514.000","3.400","110.000","515.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-03-06 06:00:00","4.000","50.000","5.600","21.700","0.870","1016.500","0.500","10.400","70.000","540.000","6.100","50.000","529.000","-99.000","21.800","29.000","20.400","234.000","-99.000","-99.000"
"467440","2020-03-06 06:00:00","2.300","350.000","1.400","19.900","0.710","1016.900","0.000","3.100","360.000","531.000","2.300","350.000","549.000","0.000","20.800","341.000","19.800","558.000","0.000","-99.000"
"A0T780","2020-03-06 06:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-03-06 06:00:00","7.200","360.000","2.400","14.900","0.810","1014.900","0.000","6.100","10.000","534.000","3.100","20.000","532.000","-99.000","15.300","58.000","14.500","316.000","0.000","-99.000"
"467530","2020-03-06 06:00:00","2413.400","180.000","2.300","5.000","1.000","-99.000","0.000","4.500","140.000","530.000","2.500","150.000","538.000","-99.000","7.000","26.000","5.000","600.000","0.000","-99.000"
"A0G720","2020-03-06 06:00:00","37.000","90.000","0.800","15.100","0.860","-99.000","0.000","2.500","110.000","-99.000","0.100","10.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.600"
"467050","2020-03-06 06:00:00","20.600","60.000","3.300","15.900","0.850","1016.400","0.000","7.500","60.000","514.000","4.700","50.000","501.000","0.000","16.100","406.000","14.700","1.000","0.000","-99.000"
"A0W030","2020-03-06 06:00:00","6.000","30.000","3.400","12.600","0.720","-99.000","0.000","8.600","20.000","539.000","3.600","30.000","526.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-06 06:00:00","48.000","50.000","3.300","11.800","0.760","1016.900","0.000","8.200","50.000","544.000","4.000","50.000","501.000","0.000","12.200","6.000","11.400","230.000","0.000","-99.000"
"A0W080","2020-03-06 06:00:00","3.000","30.000","8.400","18.000","0.810","-99.000","0.000","14.700","60.000","512.000","9.600","30.000","513.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-03-06 06:00:00","6.255","100.000","4.300","16.500","0.830","1015.100","0.000","9.300","70.000","517.000","5.200","70.000","522.000","0.000","16.500","551.000","14.800","1.000","0.000","-99.000"
"467660","2020-03-06 06:00:00","9.000","340.000","1.100","18.200","0.760","1017.400","0.000","3.800","340.000","514.000","1.400","340.000","529.000","0.000","18.600","120.000","18.200","455.000","0.000","-99.000"
"A0K420","2020-03-06 06:00:00","22.000","40.000","4.900","15.600","0.850","-99.000","0.000","8.200","40.000","513.000","5.500","40.000","519.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-03-06 06:00:00","3844.800","220.000","1.200","-1.500","0.900","-99.000","0.000","6.700","220.000","512.000","3.100","220.000","540.000","0.010","-1.000","137.000","-2.700","49.000","0.000","-99.000"
"CAAH60","2020-03-06 06:00:00","18.000","150.000","0.800","15.900","0.820","-99.000","0.000","5.000","140.000","506.000","1.400","110.000","531.000","-99.000","15.900","558.000","14.400","3.000","-99.000","-99.000"
"467590","2020-03-06 06:00:00","22.300","60.000","3.300","21.100","0.760","1014.000","0.000","13.800","40.000","516.000","6.900","50.000","505.000","0.000","21.300","544.000","20.500","346.000","0.000","-99.000"
"466930","2020-03-06 06:00:00","607.100","40.000","2.200","12.300","0.940","948.600","0.000","9.100","20.000","547.000","3.400","30.000","522.000","-99.000","12.800","543.000","10.300","1.000","0.000","-99.000"
"D2F230","2020-03-06 06:00:00","1734.000","330.000","0.800","9.400","0.920","-99.000","0.000","2.300","270.000","557.000","1.000","360.000","544.000","-99.000","10.300","314.000","8.200","11.000","-99.000","-99.000"
"467060","2020-03-06 06:00:00","24.900","260.000","2.300","16.000","0.860","1016.500","0.500","9.800","310.000","503.000","5.500","300.000","510.000","-99.000","16.100","553.000","14.500","1.000","0.000","-99.000"
"467480","2020-03-06 06:00:00","26.900","50.000","1.100","14.700","0.880","1014.300","0.000","2.900","10.000","501.000","2.000","10.000","504.000","0.000","16.400","1.000","14.700","551.000","0.000","-99.000"
"467540","2020-03-06 06:00:00","8.100","270.000","0.900","19.600","0.690","1017.200","0.000","5.500","280.000","531.000","2.600","290.000","533.000","-99.000","20.600","7.000","18.100","410.000","0.000","-99.000"
"467080","2020-03-06 06:00:00","7.400","260.000","1.400","15.400","0.910","1019.000","0.500","2.500","260.000","523.000","1.600","260.000","524.000","0.000","15.600","534.000","14.700","1.000","0.000","-99.000"
"A0A9M0","2020-03-06 06:00:00","24.058","70.000","2.000","16.300","0.830","1016.300","0.000","5.500","70.000","502.000","4.000","80.000","502.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-03-06 06:00:00","832.600","100.000","3.000","10.800","0.980","-99.000","0.500","12.600","70.000","506.000","5.600","70.000","501.000","0.000","10.900","555.000","9.200","1.000","0.000","-99.000"
"467420","2020-03-06 06:10:00","8.100","350.000","2.000","15.900","0.800","1016.500","0.000","3.300","350.000","529.000","2.300","360.000","515.000","-99.000","16.900","102.000","15.900","610.000","0.000","-99.000"
"467350","2020-03-06 06:10:00","10.700","20.000","4.800","18.200","0.860","1016.100","0.000","11.400","40.000","533.000","5.800","20.000","520.000","0.020","18.300","1.000","17.800","251.000","0.000","-99.000"
"A0W100","2020-03-06 06:10:00","2.000","30.000","5.700","13.300","0.730","-99.000","0.000","7.800","40.000","544.000","5.900","30.000","540.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-06 06:10:00","97.842","350.000","3.000","10.400","0.780","1010.900","0.000","7.300","360.000","557.000","3.400","360.000","540.000","0.000","11.000","1.000","10.300","257.000","0.000","-99.000"
"A0Z080","2020-03-06 06:10:00","3171.000","280.000","4.800","1.400","1.000","-99.000","0.000","11.600","340.000","536.000","6.000","280.000","536.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-03-06 06:10:00","19.000","70.000","1.200","14.700","0.930","1016.500","0.000","3.400","80.000","519.000","1.600","80.000","523.000","-99.000","15.200","251.000","13.500","100.000","0.000","-99.000"
"466990","2020-03-06 06:10:00","16.100","240.000","1.500","17.100","0.880","1017.300","0.500","2.900","260.000","507.000","1.700","240.000","501.000","0.000","17.500","103.000","16.700","507.000","0.000","-99.000"
"467571","2020-03-06 06:10:00","26.900","60.000","0.300","15.300","0.850","1014.900","0.000","2.200","360.000","501.000","1.000","30.000","501.000","0.010","15.600","453.000","15.000","119.000","0.000","-99.000"
"467490","2020-03-06 06:10:00","84.000","0.000","0.100","15.700","0.810","1007.800","0.000","2.300","10.000","518.000","1.200","350.000","522.000","0.000","16.500","1.000","15.700","601.000","0.000","-99.000"
"467620","2020-03-06 06:10:00","324.000","10.000","5.000","17.900","1.000","980.400","3.000","17.500","30.000","550.000","9.100","20.000","557.000","0.000","17.900","535.000","17.000","31.000","0.000","-99.000"
"467650","2020-03-06 06:10:00","1014.800","50.000","1.100","13.700","0.860","-99.000","0.000","1.700","310.000","527.000","1.200","320.000","533.000","0.000","14.600","20.000","13.500","517.000","0.000","-99.000"
"467410","2020-03-06 06:10:00","13.800","10.000","2.000","16.800","0.770","1015.000","0.000","4.500","350.000","520.000","2.900","360.000","520.000","0.000","17.500","111.000","16.600","538.000","0.000","-99.000"
"466940","2020-03-06 06:10:00","26.700","60.000","1.200","16.300","0.890","1016.100","0.000","3.300","80.000","506.000","2.000","60.000","506.000","0.000","16.400","550.000","15.000","1.000","0.000","-99.000"
"A2K570","2020-03-06 06:10:00","90.000","90.000","0.900","14.000","0.990","-99.000","0.000","2.100","90.000","548.000","1.300","100.000","554.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-03-06 06:10:00","33.300","10.000","2.100","18.600","0.760","1014.400","0.000","4.000","10.000","503.000","2.400","360.000","506.000","0.000","18.600","515.000","17.600","229.000","0.000","-99.000"
"467300","2020-03-06 06:10:00","44.500","30.000","9.600","20.200","0.780","1012.400","0.000","13.300","40.000","525.000","10.400","30.000","527.000","-99.000","20.300","547.000","19.600","29.000","0.000","-99.000"
"A0C540","2020-03-06 06:10:00","1374.000","110.000","2.800","8.800","0.960","-99.000","0.000","3.800","120.000","514.000","3.400","110.000","515.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-03-06 06:10:00","7.200","10.000","2.700","14.800","0.810","1015.000","0.000","6.100","10.000","534.000","3.100","20.000","532.000","-99.000","15.300","58.000","14.500","316.000","0.000","-99.000"
"467530","2020-03-06 06:10:00","2413.400","180.000","2.000","5.500","1.000","-99.000","0.000","4.500","140.000","530.000","2.500","150.000","538.000","-99.000","7.000","26.000","5.000","600.000","0.000","-99.000"
"A0G720","2020-03-06 06:10:00","37.000","110.000","1.000","15.300","0.860","-99.000","0.000","2.500","110.000","-99.000","0.100","10.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.600"
"467050","2020-03-06 06:10:00","20.600","60.000","3.700","15.800","0.850","1016.200","0.000","7.500","60.000","514.000","4.700","50.000","501.000","0.000","16.100","406.000","14.700","1.000","0.000","-99.000"
"A0W030","2020-03-06 06:10:00","6.000","30.000","2.800","12.600","0.730","-99.000","0.000","8.600","20.000","539.000","3.600","30.000","526.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-03-06 06:10:00","4.000","50.000","5.800","21.700","0.860","1016.500","0.500","10.400","70.000","540.000","6.100","50.000","529.000","-99.000","21.800","29.000","20.400","234.000","-99.000","10.000"
"467110","2020-03-06 06:10:00","48.000","50.000","3.100","11.800","0.760","1016.700","0.000","8.200","50.000","544.000","4.000","50.000","501.000","0.000","12.200","6.000","11.400","230.000","0.000","-99.000"
"A0W080","2020-03-06 06:10:00","3.000","30.000","8.200","18.000","0.820","-99.000","0.000","14.700","60.000","512.000","9.600","30.000","513.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-03-06 06:10:00","6.255","90.000","4.900","16.500","0.830","1015.200","0.000","9.300","70.000","517.000","5.200","70.000","522.000","0.000","16.500","551.000","14.800","1.000","0.000","-99.000"
"467660","2020-03-06 06:10:00","9.000","340.000","1.400","18.200","0.760","1017.600","0.000","3.800","340.000","514.000","1.400","340.000","529.000","0.000","18.600","120.000","18.200","455.000","0.000","-99.000"
"467440","2020-03-06 06:10:00","2.300","20.000","0.900","20.000","0.700","1017.000","0.000","3.100","360.000","531.000","2.300","350.000","549.000","0.000","20.800","341.000","19.800","558.000","0.000","-99.000"
"A0T780","2020-03-06 06:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0K420","2020-03-06 06:10:00","22.000","40.000","4.600","15.700","0.850","-99.000","0.000","8.200","40.000","513.000","5.500","40.000","519.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-03-06 06:10:00","3844.800","220.000","3.000","-1.500","0.910","-99.000","0.000","6.700","220.000","512.000","3.100","220.000","540.000","0.010","-1.000","137.000","-2.700","49.000","0.000","-99.000"
"CAAH60","2020-03-06 06:10:00","18.000","120.000","0.800","15.900","0.820","-99.000","0.000","5.000","140.000","506.000","1.400","110.000","531.000","-99.000","15.900","609.000","14.400","3.000","-99.000","-99.000"
"467590","2020-03-06 06:10:00","22.300","60.000","3.000","21.000","0.770","1014.000","0.000","13.800","40.000","516.000","6.900","50.000","505.000","0.000","21.300","544.000","20.500","346.000","0.000","-99.000"
"466930","2020-03-06 06:10:00","607.100","30.000","2.400","12.500","0.940","948.600","0.000","9.100","20.000","547.000","3.400","30.000","522.000","-99.000","12.800","543.000","10.300","1.000","0.000","-99.000"
"D2F230","2020-03-06 06:10:00","1734.000","350.000","0.400","9.400","0.930","-99.000","0.000","2.300","270.000","557.000","1.000","360.000","544.000","-99.000","10.300","314.000","8.200","11.000","-99.000","-99.000"
