"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"D2F230","2020-04-16 22:10:00","1734.000","30.000","0.500","7.200","0.840","-99.000","0.000","1.400","60.000","2112.000","0.800","20.000","2125.000","-99.000","23.200","1339.000","0.700","532.000","-99.000","-99.000"
"466930","2020-04-16 22:10:00","607.100","70.000","0.800","16.500","0.880","947.800","0.000","2.500","30.000","2115.000","1.100","40.000","2118.000","-99.000","25.400","1336.000","12.100","100.000","10.900","-99.000"
"467590","2020-04-16 22:10:00","22.300","100.000","4.700","23.900","0.730","1014.000","0.000","10.700","100.000","2135.000","5.000","100.000","2126.000","0.000","28.000","1208.000","19.300","111.000","9.000","-99.000"
"CAAH60","2020-04-16 22:10:00","18.000","0.000","0.000","19.500","0.830","-99.000","0.000","0.500","270.000","2106.000","0.000","0.000","2101.000","-99.000","30.300","1348.000","12.800","522.000","-99.000","-99.000"
"467550","2020-04-16 22:10:00","3844.800","300.000","5.700","3.000","0.480","-99.000","0.000","6.800","300.000","2124.000","5.300","290.000","2127.000","0.000","16.000","1305.000","-2.200","27.000","12.000","-99.000"
"A0K420","2020-04-16 22:10:00","22.000","80.000","1.600","22.200","0.790","-99.000","0.000","2.500","70.000","2120.000","1.900","60.000","2104.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-16 22:20:00","97.842","200.000","2.700","19.100","0.680","1005.200","0.000","6.000","200.000","2116.000","3.700","210.000","2118.000","0.000","23.900","1256.000","15.100","303.000","11.600","-99.000"
"469020","2020-04-16 22:20:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.500","50.000","2120.000","2.700","50.000","2127.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-16 22:20:00","832.600","190.000","0.600","14.500","0.890","-99.000","0.000","3.000","170.000","2134.000","1.400","190.000","2136.000","0.000","23.300","1142.000","11.700","49.000","10.300","-99.000"
"A0A9M0","2020-04-16 22:20:00","24.058","170.000","0.300","17.300","0.940","1014.400","0.000","1.400","220.000","2200.000","0.800","170.000","2101.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-04-16 22:20:00","7.400","310.000","1.100","19.700","0.790","1016.000","0.000","3.800","340.000","2115.000","2.600","330.000","2105.000","0.000","27.200","1254.000","15.800","220.000","3.700","-99.000"
"467540","2020-04-16 22:20:00","8.100","300.000","1.900","22.500","0.640","1017.000","0.000","3.700","350.000","2104.000","1.700","10.000","2101.000","-99.000","26.900","1051.000","18.800","457.000","4.500","-99.000"
"467480","2020-04-16 22:20:00","26.900","70.000","1.400","19.100","0.810","1013.200","0.000","2.100","40.000","2127.000","1.100","40.000","2131.000","0.000","31.100","1336.000","14.000","540.000","11.400","-99.000"
"467060","2020-04-16 22:20:00","24.900","180.000","2.800","23.500","0.650","1013.400","0.000","8.200","160.000","2119.000","3.800","180.000","2124.000","-99.000","25.600","1410.000","16.700","518.000","7.000","-99.000"
"D2F230","2020-04-16 22:20:00","1734.000","40.000","0.600","7.200","0.840","-99.000","0.000","1.400","60.000","2112.000","0.800","20.000","2125.000","-99.000","23.200","1339.000","0.700","532.000","-99.000","-99.000"
"466930","2020-04-16 22:20:00","607.100","60.000","1.100","16.500","0.880","947.800","0.000","2.500","30.000","2115.000","1.100","40.000","2118.000","-99.000","25.400","1336.000","12.100","100.000","10.900","-99.000"
"467590","2020-04-16 22:20:00","22.300","100.000","5.000","23.900","0.730","1014.000","0.000","10.700","100.000","2135.000","5.000","100.000","2126.000","0.000","28.000","1208.000","19.300","111.000","9.000","-99.000"
"CAAH60","2020-04-16 22:20:00","18.000","0.000","0.000","19.500","0.820","-99.000","0.000","0.500","270.000","2106.000","0.000","0.000","2101.000","-99.000","30.300","1348.000","12.800","522.000","-99.000","-99.000"
"467550","2020-04-16 22:20:00","3844.800","290.000","4.600","2.800","0.470","-99.000","0.000","6.800","300.000","2124.000","5.300","290.000","2127.000","0.000","16.000","1305.000","-2.200","27.000","12.000","-99.000"
"A0K420","2020-04-16 22:20:00","22.000","60.000","2.000","22.100","0.790","-99.000","0.000","2.500","70.000","2120.000","1.900","60.000","2104.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-16 22:20:00","9.000","310.000","1.300","22.700","0.690","1017.300","0.000","3.800","20.000","2138.000","1.400","310.000","2158.000","0.000","26.400","1138.000","19.900","539.000","3.500","-99.000"
"466920","2020-04-16 22:20:00","6.255","200.000","1.000","22.300","0.730","1012.800","0.000","2.500","130.000","2107.000","1.500","140.000","2114.000","0.000","33.000","1325.000","15.800","418.000","11.300","-99.000"
"A0W080","2020-04-16 22:20:00","3.000","100.000","0.900","21.600","0.780","-99.000","0.000","1.400","100.000","2155.000","0.600","10.000","2115.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 22:20:00","48.000","210.000","1.700","19.100","0.890","1012.900","0.000","2.900","160.000","2106.000","2.000","160.000","2101.000","0.000","25.600","1137.000","15.400","511.000","10.400","-99.000"
"A0W030","2020-04-16 22:20:00","6.000","70.000","0.300","16.300","0.970","-99.000","0.000","1.400","230.000","2101.000","0.400","220.000","2110.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-16 22:20:00","20.600","40.000","1.400","18.100","0.910","1014.200","0.000","2.200","170.000","2101.000","1.800","170.000","2101.000","0.000","24.500","930.000","14.600","522.000","11.800","-99.000"
"A0G720","2020-04-16 22:20:00","37.000","0.000","0.100","20.600","0.750","-99.000","0.000","0.800","130.000","-99.000","0.500","120.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-16 22:20:00","2413.400","80.000","0.300","9.100","0.390","-99.000","0.000","1.400","310.000","2121.000","0.300","330.000","2121.000","-99.000","17.700","1038.000","4.000","52.000","11.500","-99.000"
"467770","2020-04-16 22:20:00","7.200","130.000","0.700","22.200","0.660","1013.400","0.000","2.300","310.000","2102.000","1.700","320.000","2102.000","-99.000","25.900","1327.000","18.400","518.000","11.300","-99.000"
"A0T780","2020-04-16 22:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-04-16 22:20:00","2.300","350.000","1.600","24.600","0.720","1015.900","0.000","2.100","350.000","2146.000","1.300","350.000","2101.000","0.000","28.000","1328.000","19.600","524.000","11.500","-99.000"
"468100","2020-04-16 22:20:00","4.000","90.000","3.300","23.800","0.820","1015.400","0.000","5.600","90.000","2132.000","3.700","90.000","2140.000","-99.000","27.700","1436.000","22.500","312.000","-99.000","10.000"
"A0C540","2020-04-16 22:20:00","1374.000","180.000","1.300","13.200","0.920","-99.000","0.000","1.700","110.000","2122.000","1.500","110.000","2126.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-04-16 22:20:00","44.500","10.000","1.900","23.700","0.700","1011.400","0.000","2.700","340.000","2136.000","2.100","350.000","2145.000","-99.000","27.500","1558.000","21.500","405.000","11.100","-99.000"
"467610","2020-04-16 22:20:00","33.300","320.000","2.800","21.700","0.650","1013.800","0.000","3.900","330.000","2111.000","3.000","330.000","2112.000","0.000","26.200","946.000","18.400","532.000","1.300","-99.000"
"A2K570","2020-04-16 22:20:00","90.000","140.000","1.600","19.400","0.860","-99.000","0.000","2.300","140.000","2152.000","1.600","140.000","2159.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-16 22:20:00","26.700","200.000","1.900","22.900","0.730","1012.600","0.000","6.400","200.000","2144.000","4.100","220.000","2148.000","0.000","28.100","1232.000","14.900","256.000","11.500","-99.000"
"467410","2020-04-16 22:20:00","13.800","20.000","1.500","23.900","0.750","1013.700","0.000","1.900","10.000","2150.000","1.300","10.000","2153.000","0.000","28.700","1207.000","19.200","440.000","11.200","-99.000"
"467650","2020-04-16 22:20:00","1014.800","100.000","2.000","16.000","0.730","-99.000","0.000","2.400","110.000","2158.000","2.000","190.000","2101.000","0.000","26.900","1318.000","11.800","300.000","11.200","-99.000"
"467620","2020-04-16 22:20:00","324.000","50.000","6.700","20.800","0.810","981.200","0.000","12.700","50.000","2103.000","8.800","50.000","2108.000","0.000","23.600","1405.000","20.300","432.000","9.300","-99.000"
"467490","2020-04-16 22:20:00","84.000","120.000","0.500","20.700","0.610","1006.500","0.000","1.900","80.000","2135.000","0.900","110.000","2101.000","0.000","29.100","1331.000","16.100","458.000","10.700","-99.000"
"467571","2020-04-16 22:20:00","26.900","80.000","0.600","19.900","0.800","1012.800","0.000","2.300","90.000","2124.000","1.100","90.000","2132.000","0.000","26.600","1205.000","15.700","456.000","11.700","-99.000"
"466990","2020-04-16 22:20:00","16.100","230.000","4.500","21.600","0.770","1015.600","0.000","6.600","240.000","2158.000","4.900","240.000","2158.000","0.000","26.600","1059.000","18.300","521.000","3.400","-99.000"
"466900","2020-04-16 22:20:00","19.000","140.000","1.000","21.600","0.770","1014.400","0.000","4.100","200.000","2109.000","1.900","160.000","2101.000","-99.000","28.600","1102.000","15.600","522.000","11.000","-99.000"
"A0Z080","2020-04-16 22:20:00","3171.000","300.000","1.300","7.100","-99.000","-99.000","0.000","8.600","320.000","2142.000","4.100","250.000","2142.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W100","2020-04-16 22:20:00","2.000","210.000","1.400","19.500","0.960","-99.000","0.000","1.700","200.000","2106.000","0.900","210.000","2111.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-04-16 22:20:00","10.700","70.000","1.500","22.400","0.840","1014.800","0.000","2.100","90.000","2159.000","1.000","360.000","2101.000","0.000","27.900","1200.000","18.200","401.000","11.100","-99.000"
"466880","2020-04-16 22:20:00","11.000","220.000","0.500","19.700","0.780","1015.000","0.000","3.200","200.000","2159.000","1.800","190.000","2101.000","-99.000","30.800","1325.000","14.400","526.000","11.600","-99.000"
"466950","2020-04-16 22:20:00","99.000","160.000","11.700","22.000","0.710","1004.700","0.000","15.200","160.000","2153.000","11.700","160.000","2157.000","-99.000","24.400","1155.000","18.100","29.000","12.000","-99.000"
"467420","2020-04-16 22:20:00","8.100","20.000","1.000","23.000","0.690","1014.800","0.000","2.200","10.000","2158.000","1.600","10.000","2148.000","-99.000","29.900","1302.000","18.000","540.000","11.200","-99.000"
"A0G720","2020-04-16 22:30:00","37.000","0.000","0.000","20.900","0.760","-99.000","0.000","0.800","130.000","-99.000","0.500","120.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-16 22:30:00","20.600","50.000","1.500","18.000","0.900","1014.200","0.000","2.200","170.000","2101.000","1.800","170.000","2101.000","0.000","24.500","930.000","14.600","522.000","11.800","-99.000"
"A0W030","2020-04-16 22:30:00","6.000","0.000","0.200","16.300","0.970","-99.000","0.000","1.400","230.000","2101.000","0.400","220.000","2110.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 22:30:00","48.000","220.000","1.700","18.900","0.890","1012.800","0.000","2.900","160.000","2106.000","2.000","160.000","2101.000","0.000","25.600","1137.000","15.400","511.000","10.400","-99.000"
"A0W080","2020-04-16 22:30:00","3.000","100.000","0.800","21.600","0.780","-99.000","0.000","1.400","100.000","2155.000","0.600","10.000","2115.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-16 22:30:00","6.255","200.000","0.700","22.200","0.730","1012.700","0.000","2.500","130.000","2107.000","1.500","140.000","2114.000","0.000","33.000","1325.000","15.800","418.000","11.300","-99.000"
"467660","2020-04-16 22:30:00","9.000","310.000","1.400","22.600","0.690","1017.200","0.000","3.800","20.000","2138.000","1.400","310.000","2158.000","0.000","26.400","1138.000","19.900","539.000","3.500","-99.000"
"A0K420","2020-04-16 22:30:00","22.000","70.000","1.800","22.200","0.770","-99.000","0.000","2.500","70.000","2120.000","1.900","60.000","2104.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-16 22:30:00","3844.800","300.000","5.400","2.800","0.470","-99.000","0.000","6.800","300.000","2124.000","5.300","290.000","2127.000","0.000","16.000","1305.000","-2.200","27.000","12.000","-99.000"
"CAAH60","2020-04-16 22:30:00","18.000","0.000","0.000","19.500","0.830","-99.000","0.000","0.500","270.000","2106.000","0.000","0.000","2101.000","-99.000","30.300","1348.000","12.800","522.000","-99.000","-99.000"
"467590","2020-04-16 22:30:00","22.300","90.000","4.400","23.900","0.740","1014.000","0.000","10.700","100.000","2135.000","5.000","100.000","2126.000","0.000","28.000","1208.000","19.300","111.000","9.000","-99.000"
"466930","2020-04-16 22:30:00","607.100","50.000","1.000","16.500","0.890","947.900","0.000","2.500","30.000","2115.000","1.100","40.000","2118.000","-99.000","25.400","1336.000","12.100","100.000","10.900","-99.000"
"D2F230","2020-04-16 22:30:00","1734.000","30.000","0.300","7.000","0.830","-99.000","0.000","1.400","60.000","2112.000","0.800","20.000","2125.000","-99.000","23.200","1339.000","0.700","532.000","-99.000","-99.000"
"467060","2020-04-16 22:30:00","24.900","190.000","3.100","23.500","0.640","1013.600","0.000","8.200","160.000","2119.000","3.800","180.000","2124.000","-99.000","25.600","1410.000","16.700","518.000","7.000","-99.000"
"467480","2020-04-16 22:30:00","26.900","70.000","1.200","19.100","0.800","1013.000","0.000","2.100","40.000","2127.000","1.100","40.000","2131.000","0.000","31.100","1336.000","14.000","540.000","11.400","-99.000"
"467540","2020-04-16 22:30:00","8.100","300.000","1.900","22.200","0.660","1016.900","0.000","3.700","350.000","2104.000","1.700","10.000","2101.000","-99.000","26.900","1051.000","18.800","457.000","4.500","-99.000"
"467080","2020-04-16 22:30:00","7.400","330.000","2.000","19.600","0.800","1015.800","0.000","3.800","340.000","2115.000","2.600","330.000","2105.000","0.000","27.200","1254.000","15.800","220.000","3.700","-99.000"
"A0A9M0","2020-04-16 22:30:00","24.058","220.000","0.600","17.500","0.950","1014.400","0.000","1.400","220.000","2200.000","0.800","170.000","2101.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-16 22:30:00","832.600","180.000","0.600","14.300","0.900","-99.000","0.000","3.000","170.000","2134.000","1.400","190.000","2136.000","0.000","23.300","1142.000","11.700","49.000","10.300","-99.000"
"469020","2020-04-16 22:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.500","50.000","2120.000","2.700","50.000","2127.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-04-16 22:30:00","8.100","40.000","0.600","23.100","0.690","1014.800","0.000","2.200","10.000","2158.000","1.600","10.000","2148.000","-99.000","29.900","1302.000","18.000","540.000","11.200","-99.000"
"466950","2020-04-16 22:30:00","99.000","160.000","11.800","21.900","0.720","1004.700","0.000","15.200","160.000","2153.000","11.700","160.000","2157.000","-99.000","24.400","1155.000","18.100","29.000","12.000","-99.000"
"466880","2020-04-16 22:30:00","11.000","220.000","0.600","19.600","0.780","1015.000","0.000","3.200","200.000","2159.000","1.800","190.000","2101.000","-99.000","30.800","1325.000","14.400","526.000","11.600","-99.000"
"467350","2020-04-16 22:30:00","10.700","70.000","1.300","22.400","0.840","1014.900","0.000","2.100","90.000","2159.000","1.000","360.000","2101.000","0.000","27.900","1200.000","18.200","401.000","11.100","-99.000"
"A0W100","2020-04-16 22:30:00","2.000","210.000","1.800","19.400","0.970","-99.000","0.000","1.700","200.000","2106.000","0.900","210.000","2111.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-16 22:30:00","97.842","190.000","2.200","18.700","0.690","1005.000","0.000","6.000","200.000","2116.000","3.700","210.000","2118.000","0.000","23.900","1256.000","15.100","303.000","11.600","-99.000"
"A0Z080","2020-04-16 22:30:00","3171.000","990.000","0.800","7.300","-99.000","-99.000","0.000","8.600","320.000","2142.000","4.100","250.000","2142.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-04-16 22:30:00","19.000","130.000","1.000","21.600","0.770","1014.400","0.000","4.100","200.000","2109.000","1.900","160.000","2101.000","-99.000","28.600","1102.000","15.600","522.000","11.000","-99.000"
"466990","2020-04-16 22:30:00","16.100","230.000","3.800","21.400","0.770","1015.500","0.000","6.600","240.000","2158.000","4.900","240.000","2158.000","0.000","26.600","1059.000","18.300","521.000","3.400","-99.000"
"467571","2020-04-16 22:30:00","26.900","70.000","0.900","19.700","0.800","1012.800","0.000","2.300","90.000","2124.000","1.100","90.000","2132.000","0.000","26.600","1205.000","15.700","456.000","11.700","-99.000"
"467490","2020-04-16 22:30:00","84.000","130.000","0.900","20.700","0.610","1006.400","0.000","1.900","80.000","2135.000","0.900","110.000","2101.000","0.000","29.100","1331.000","16.100","458.000","10.700","-99.000"
"467620","2020-04-16 22:30:00","324.000","50.000","7.300","20.900","0.770","981.100","0.000","12.700","50.000","2103.000","8.800","50.000","2108.000","0.000","23.600","1405.000","20.300","432.000","9.300","-99.000"
"467650","2020-04-16 22:30:00","1014.800","110.000","1.800","15.900","0.730","-99.000","0.000","2.400","110.000","2158.000","2.000","190.000","2101.000","0.000","26.900","1318.000","11.800","300.000","11.200","-99.000"
"467410","2020-04-16 22:30:00","13.800","30.000","0.900","23.700","0.730","1013.600","0.000","1.900","10.000","2150.000","1.300","10.000","2153.000","0.000","28.700","1207.000","19.200","440.000","11.200","-99.000"
"466940","2020-04-16 22:30:00","26.700","220.000","2.000","22.800","0.730","1012.500","0.000","6.400","200.000","2144.000","4.100","220.000","2148.000","0.000","28.100","1232.000","14.900","256.000","11.500","-99.000"
"A2K570","2020-04-16 22:30:00","90.000","140.000","1.600","19.300","0.860","-99.000","0.000","2.300","140.000","2152.000","1.600","140.000","2159.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-16 22:30:00","33.300","320.000","2.700","21.800","0.640","1013.800","0.000","3.900","330.000","2111.000","3.000","330.000","2112.000","0.000","26.200","946.000","18.400","532.000","1.300","-99.000"
"467300","2020-04-16 22:30:00","44.500","20.000","1.500","23.800","0.690","1011.400","0.000","2.700","340.000","2136.000","2.100","350.000","2145.000","-99.000","27.500","1558.000","21.500","405.000","11.100","-99.000"
"A0C540","2020-04-16 22:30:00","1374.000","190.000","1.100","13.100","0.920","-99.000","0.000","1.700","110.000","2122.000","1.500","110.000","2126.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-16 22:30:00","4.000","90.000","3.800","24.000","0.810","1015.500","0.000","5.600","90.000","2132.000","3.700","90.000","2140.000","-99.000","27.700","1436.000","22.500","312.000","-99.000","10.000"
"467440","2020-04-16 22:30:00","2.300","350.000","2.000","24.600","0.720","1015.800","0.000","2.100","350.000","2146.000","1.300","350.000","2101.000","0.000","28.000","1328.000","19.600","524.000","11.500","-99.000"
"A0T780","2020-04-16 22:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-16 22:30:00","7.200","120.000","1.100","22.100","0.670","1013.200","0.000","2.300","310.000","2102.000","1.700","320.000","2102.000","-99.000","25.900","1327.000","18.400","518.000","11.300","-99.000"
"467530","2020-04-16 22:30:00","2413.400","350.000","0.500","9.000","0.370","-99.000","0.000","1.400","310.000","2121.000","0.300","330.000","2121.000","-99.000","17.700","1038.000","4.000","52.000","11.500","-99.000"
"467770","2020-04-16 22:40:00","7.200","120.000","0.500","22.100","0.650","1013.200","0.000","2.300","310.000","2102.000","1.700","320.000","2102.000","-99.000","25.900","1327.000","18.400","518.000","11.300","-99.000"
"D2F230","2020-04-16 22:40:00","1734.000","30.000","0.400","6.900","0.840","-99.000","0.000","1.400","60.000","2112.000","0.800","20.000","2125.000","-99.000","23.200","1339.000","0.700","532.000","-99.000","-99.000"
"466930","2020-04-16 22:40:00","607.100","60.000","0.900","16.400","0.890","947.700","0.000","2.500","30.000","2115.000","1.100","40.000","2118.000","-99.000","25.400","1336.000","12.100","100.000","10.900","-99.000"
"467590","2020-04-16 22:40:00","22.300","90.000","3.900","23.700","0.740","1013.900","0.000","10.700","100.000","2135.000","5.000","100.000","2126.000","0.000","28.000","1208.000","19.300","111.000","9.000","-99.000"
"CAAH60","2020-04-16 22:40:00","18.000","0.000","0.000","19.400","0.830","-99.000","0.000","0.500","270.000","2106.000","0.000","0.000","2101.000","-99.000","30.300","1348.000","12.800","522.000","-99.000","-99.000"
"467550","2020-04-16 22:40:00","3844.800","290.000","5.300","3.000","0.450","-99.000","0.000","6.800","300.000","2124.000","5.300","290.000","2127.000","0.000","16.000","1305.000","-2.200","27.000","12.000","-99.000"
"A0K420","2020-04-16 22:40:00","22.000","80.000","2.000","22.300","0.750","-99.000","0.000","2.500","70.000","2120.000","1.900","60.000","2104.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-04-16 22:40:00","9.000","310.000","1.200","22.600","0.700","1017.100","0.000","3.800","20.000","2138.000","1.400","310.000","2158.000","0.000","26.400","1138.000","19.900","539.000","3.500","-99.000"
"466920","2020-04-16 22:40:00","6.255","190.000","0.900","22.000","0.740","1012.600","0.000","2.500","130.000","2107.000","1.500","140.000","2114.000","0.000","33.000","1325.000","15.800","418.000","11.300","-99.000"
"A0W080","2020-04-16 22:40:00","3.000","110.000","0.800","21.500","0.780","-99.000","0.000","1.400","100.000","2155.000","0.600","10.000","2115.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 22:40:00","48.000","230.000","2.000","18.800","0.890","1012.800","0.000","2.900","160.000","2106.000","2.000","160.000","2101.000","0.000","25.600","1137.000","15.400","511.000","10.400","-99.000"
"A0W030","2020-04-16 22:40:00","6.000","50.000","0.300","16.100","0.980","-99.000","0.000","1.400","230.000","2101.000","0.400","220.000","2110.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-04-16 22:40:00","20.600","60.000","1.200","18.000","0.900","1014.100","0.000","2.200","170.000","2101.000","1.800","170.000","2101.000","0.000","24.500","930.000","14.600","522.000","11.800","-99.000"
"A0G720","2020-04-16 22:40:00","37.000","0.000","0.000","20.400","0.770","-99.000","0.000","0.800","130.000","-99.000","0.500","120.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467480","2020-04-16 22:40:00","26.900","60.000","1.200","19.000","0.810","1012.900","0.000","2.100","40.000","2127.000","1.100","40.000","2131.000","0.000","31.100","1336.000","14.000","540.000","11.400","-99.000"
"467540","2020-04-16 22:40:00","8.100","290.000","2.700","21.700","0.680","1016.800","0.000","3.700","350.000","2104.000","1.700","10.000","2101.000","-99.000","26.900","1051.000","18.800","457.000","4.500","-99.000"
"467080","2020-04-16 22:40:00","7.400","340.000","2.000","19.300","0.810","1015.800","0.000","3.800","340.000","2115.000","2.600","330.000","2105.000","0.000","27.200","1254.000","15.800","220.000","3.700","-99.000"
"A0A9M0","2020-04-16 22:40:00","24.058","220.000","0.400","17.400","0.950","1014.300","0.000","1.400","220.000","2200.000","0.800","170.000","2101.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-16 22:40:00","832.600","180.000","0.500","14.500","0.890","-99.000","0.000","3.000","170.000","2134.000","1.400","190.000","2136.000","0.000","23.300","1142.000","11.700","49.000","10.300","-99.000"
"469020","2020-04-16 22:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.500","50.000","2120.000","2.700","50.000","2127.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-04-16 22:40:00","2413.400","0.000","0.200","9.500","0.360","-99.000","0.000","1.400","310.000","2121.000","0.300","330.000","2121.000","-99.000","17.700","1038.000","4.000","52.000","11.500","-99.000"
"467420","2020-04-16 22:40:00","8.100","50.000","1.000","23.000","0.690","1014.800","0.000","2.200","10.000","2158.000","1.600","10.000","2148.000","-99.000","29.900","1302.000","18.000","540.000","11.200","-99.000"
"466950","2020-04-16 22:40:00","99.000","160.000","12.200","22.000","0.710","1004.500","0.000","15.200","160.000","2153.000","11.700","160.000","2157.000","-99.000","24.400","1155.000","18.100","29.000","12.000","-99.000"
"466880","2020-04-16 22:40:00","11.000","230.000","0.500","19.500","0.790","1014.700","0.000","3.200","200.000","2159.000","1.800","190.000","2101.000","-99.000","30.800","1325.000","14.400","526.000","11.600","-99.000"
"467350","2020-04-16 22:40:00","10.700","70.000","1.100","22.200","0.850","1014.800","0.000","2.100","90.000","2159.000","1.000","360.000","2101.000","0.000","27.900","1200.000","18.200","401.000","11.100","-99.000"
"A0W100","2020-04-16 22:40:00","2.000","210.000","1.900","19.300","0.970","-99.000","0.000","1.700","200.000","2106.000","0.900","210.000","2111.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-16 22:40:00","97.842","200.000","2.200","19.000","0.690","1005.000","0.000","6.000","200.000","2116.000","3.700","210.000","2118.000","0.000","23.900","1256.000","15.100","303.000","11.600","-99.000"
"A0Z080","2020-04-16 22:40:00","3171.000","120.000","1.100","6.900","-99.000","-99.000","0.000","8.600","320.000","2142.000","4.100","250.000","2142.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-04-16 22:40:00","19.000","140.000","1.500","21.500","0.770","1014.300","0.000","4.100","200.000","2109.000","1.900","160.000","2101.000","-99.000","28.600","1102.000","15.600","522.000","11.000","-99.000"
"466990","2020-04-16 22:40:00","16.100","230.000","3.900","21.300","0.770","1015.400","0.000","6.600","240.000","2158.000","4.900","240.000","2158.000","0.000","26.600","1059.000","18.300","521.000","3.400","-99.000"
"467571","2020-04-16 22:40:00","26.900","60.000","0.800","19.600","0.810","1012.700","0.000","2.300","90.000","2124.000","1.100","90.000","2132.000","0.000","26.600","1205.000","15.700","456.000","11.700","-99.000"
"467490","2020-04-16 22:40:00","84.000","110.000","0.400","20.400","0.620","1006.300","0.000","1.900","80.000","2135.000","0.900","110.000","2101.000","0.000","29.100","1331.000","16.100","458.000","10.700","-99.000"
"467620","2020-04-16 22:40:00","324.000","50.000","6.700","20.800","0.770","980.900","0.000","12.700","50.000","2103.000","8.800","50.000","2108.000","0.000","23.600","1405.000","20.300","432.000","9.300","-99.000"
"467650","2020-04-16 22:40:00","1014.800","120.000","1.300","15.500","0.750","-99.000","0.000","2.400","110.000","2158.000","2.000","190.000","2101.000","0.000","26.900","1318.000","11.800","300.000","11.200","-99.000"
"467410","2020-04-16 22:40:00","13.800","10.000","1.200","23.600","0.730","1013.500","0.000","1.900","10.000","2150.000","1.300","10.000","2153.000","0.000","28.700","1207.000","19.200","440.000","11.200","-99.000"
"466940","2020-04-16 22:40:00","26.700","220.000","1.900","22.700","0.730","1012.400","0.000","6.400","200.000","2144.000","4.100","220.000","2148.000","0.000","28.100","1232.000","14.900","256.000","11.500","-99.000"
"A2K570","2020-04-16 22:40:00","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.300","140.000","2152.000","1.600","140.000","2159.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
