"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0W100","2020-03-24 00:20:00","2.000","40.000","6.300","17.000","0.710","-99.000","0.000","10.800","40.000","2333.000","7.900","30.000","2321.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-24 00:20:00","10.700","10.000","5.100","21.800","0.900","1014.100","0.000","8.800","20.000","2308.000","4.800","40.000","2301.000","0.000","21.900","13.000","21.800","1.000","0.000","-99.000"
"466940","2020-03-24 00:30:00","26.700","20.000","5.700","19.200","0.770","1013.800","0.000","5.800","20.000","2343.000","3.400","30.000","2349.000","0.000","19.400","18.000","18.900","1.000","0.000","-99.000"
"469020","2020-03-24 00:30:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.400","40.000","2302.000","3.200","30.000","2348.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-03-24 00:30:00","832.600","130.000","3.100","13.200","0.960","-99.000","0.000","7.700","350.000","2343.000","5.000","350.000","2350.000","0.000","14.200","1.000","13.200","28.000","0.000","-99.000"
"A0A9M0","2020-03-24 00:30:00","24.058","60.000","2.300","19.000","0.840","1013.900","0.000","6.600","110.000","2359.000","2.800","130.000","2338.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-24 00:30:00","7.400","270.000","1.600","19.000","0.850","1016.000","0.000","4.600","240.000","2322.000","3.000","240.000","2329.000","0.000","19.100","18.000","18.900","13.000","0.000","-99.000"
"467540","2020-03-24 00:30:00","8.100","20.000","3.200","23.800","0.750","1015.200","0.000","8.000","50.000","2306.000","4.000","30.000","2310.000","-99.000","23.900","22.000","23.800","1.000","0.000","-99.000"
"467480","2020-03-24 00:30:00","26.900","0.000","0.000","20.900","0.840","1011.000","0.000","2.500","110.000","2348.000","1.600","100.000","2351.000","0.000","21.200","2.000","20.900","29.000","0.000","-99.000"
"467060","2020-03-24 00:30:00","24.900","270.000","2.000","19.100","0.880","1013.700","0.000","3.900","240.000","2344.000","2.600","240.000","2356.000","-99.000","19.200","6.000","19.000","14.000","0.000","-99.000"
"D2F230","2020-03-24 00:30:00","1734.000","50.000","0.400","13.400","0.890","-99.000","0.000","0.800","360.000","2346.000","0.300","30.000","2348.000","-99.000","13.600","1.000","13.400","11.000","-99.000","-99.000"
"466930","2020-03-24 00:30:00","607.100","30.000","4.400","14.600","0.940","946.700","0.000","2.600","10.000","2334.000","1.300","40.000","2337.000","-99.000","15.700","1.000","14.600","25.000","0.000","-99.000"
"467590","2020-03-24 00:30:00","22.300","60.000","7.000","24.000","0.860","1012.200","0.000","14.400","60.000","2400.000","7.500","60.000","2346.000","0.000","24.100","1.000","23.900","9.000","0.000","-99.000"
"CAAH60","2020-03-24 00:30:00","18.000","340.000","0.600","19.000","0.780","-99.000","0.000","3.600","160.000","2313.000","0.900","130.000","2317.000","-99.000","19.000","30.000","18.500","1.000","-99.000","-99.000"
"467550","2020-03-24 00:30:00","3844.800","310.000","6.000","3.200","1.000","-99.000","0.000","12.800","290.000","2353.000","6.700","290.000","2338.000","0.000","3.200","30.000","2.000","3.000","0.000","-99.000"
"A0K420","2020-03-24 00:30:00","22.000","40.000","2.100","21.400","0.770","-99.000","0.000","5.700","30.000","2303.000","4.300","40.000","2302.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-24 00:30:00","9.000","50.000","1.400","23.100","0.820","1015.400","0.000","5.900","40.000","2303.000","3.200","40.000","2303.000","0.000","23.300","3.000","23.000","27.000","0.000","-99.000"
"466920","2020-03-24 00:30:00","6.255","60.000","2.700","19.500","0.860","1012.500","0.000","8.500","110.000","2301.000","4.500","120.000","2310.000","0.000","19.500","29.000","19.400","1.000","0.000","-99.000"
"A0W080","2020-03-24 00:30:00","3.000","20.000","8.400","21.300","0.830","-99.000","0.000","11.900","40.000","2345.000","8.200","20.000","2354.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 00:30:00","48.000","-99.000","-99.000","15.200","0.790","1015.100","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","15.300","25.000","14.900","1.000","0.000","-99.000"
"A0W030","2020-03-24 00:30:00","6.000","40.000","2.900","16.600","0.650","-99.000","0.000","8.300","40.000","2304.000","3.000","30.000","2306.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-24 00:30:00","20.600","40.000","8.100","19.300","0.890","1014.400","0.000","11.500","100.000","2310.000","7.400","20.000","2344.000","0.000","19.500","6.000","19.200","28.000","0.000","-99.000"
"A0G720","2020-03-24 00:30:00","37.000","150.000","0.300","21.200","0.840","-99.000","0.000","3.100","70.000","-99.000","1.400","120.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-24 00:30:00","2413.400","330.000","1.700","9.700","0.870","-99.000","0.000","3.400","270.000","2314.000","2.000","290.000","2307.000","-99.000","9.700","22.000","9.200","6.000","0.000","-99.000"
"467770","2020-03-24 00:30:00","7.200","320.000","6.500","21.900","0.770","1012.300","0.000","3.400","50.000","2301.000","2.500","50.000","2301.000","-99.000","21.900","30.000","21.100","1.000","0.000","-99.000"
"A0T780","2020-03-24 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-24 00:30:00","2.300","0.000","0.000","24.300","0.780","1014.400","0.000","2.400","350.000","2302.000","1.900","350.000","2301.000","0.000","24.600","2.000","24.300","28.000","0.000","-99.000"
"468100","2020-03-24 00:30:00","4.000","60.000","3.900","24.200","0.890","1015.400","0.000","6.200","60.000","2352.000","3.800","50.000","2400.000","-99.000","24.400","4.000","24.100","11.000","-99.000","10.000"
"A0C540","2020-03-24 00:30:00","1374.000","150.000","1.200","14.300","0.900","-99.000","0.000","3.000","110.000","2309.000","2.300","110.000","2314.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-03-24 00:30:00","44.500","20.000","6.300","23.000","0.820","1010.500","0.000","11.000","40.000","2301.000","8.800","40.000","2305.000","-99.000","23.000","1.000","22.800","3.000","0.000","-99.000"
"467610","2020-03-24 00:30:00","33.300","20.000","4.000","21.600","0.820","1012.000","0.000","8.400","30.000","2329.000","5.000","20.000","2347.000","0.000","21.700","1.000","21.600","2.000","0.000","-99.000"
"A2K570","2020-03-24 00:30:00","90.000","0.000","0.000","19.400","0.990","-99.000","0.000","1.800","140.000","2342.000","1.000","140.000","2346.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467410","2020-03-24 00:30:00","13.800","360.000","0.300","22.600","-99.000","1012.100","0.000","4.800","10.000","2322.000","2.900","10.000","2301.000","0.000","22.800","15.000","22.500","1.000","0.000","-99.000"
"467650","2020-03-24 00:30:00","1014.800","260.000","2.300","19.100","0.760","-99.000","0.000","1.900","270.000","2400.000","1.800","140.000","2301.000","0.000","19.100","12.000","19.000","1.000","0.000","-99.000"
"467620","2020-03-24 00:30:00","324.000","360.000","3.900","21.300","1.000","978.800","0.000","16.200","10.000","2349.000","8.800","20.000","2400.000","0.000","21.400","18.000","21.300","1.000","0.000","-99.000"
"467490","2020-03-24 00:30:00","84.000","0.000","0.000","21.700","0.770","1004.500","0.000","2.300","340.000","2301.000","1.000","340.000","2307.000","0.000","22.000","1.000","21.700","24.000","0.000","-99.000"
"467571","2020-03-24 00:30:00","26.900","360.000","3.700","19.800","0.790","1012.600","0.000","7.600","120.000","2303.000","3.800","120.000","2304.000","0.000","20.000","1.000","19.700","8.000","0.000","-99.000"
"466990","2020-03-24 00:30:00","16.100","350.000","1.100","21.500","0.770","1015.100","0.000","7.000","10.000","2304.000","3.400","20.000","2308.000","0.000","21.700","1.000","21.500","14.000","0.000","-99.000"
"466900","2020-03-24 00:30:00","19.000","60.000","0.900","18.400","0.940","1014.300","0.000","10.600","160.000","2306.000","4.600","160.000","2302.000","-99.000","18.700","14.000","18.100","4.000","0.000","-99.000"
"A0Z080","2020-03-24 00:30:00","3171.000","280.000","6.100","6.300","0.980","-99.000","0.000","16.200","310.000","2350.000","6.900","280.000","2354.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-24 00:30:00","97.842","10.000","2.600","13.900","0.760","1009.300","0.000","8.700","360.000","2340.000","3.500","10.000","2348.000","0.000","13.900","1.000","13.700","22.000","0.000","-99.000"
"A0W100","2020-03-24 00:30:00","2.000","40.000","5.400","17.100","0.730","-99.000","0.000","10.800","40.000","2333.000","7.900","30.000","2321.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-24 00:30:00","10.700","10.000","5.100","21.800","0.900","1014.100","0.000","8.800","20.000","2308.000","4.800","40.000","2301.000","0.000","21.900","13.000","21.800","1.000","0.000","-99.000"
"466880","2020-03-24 00:30:00","11.000","50.000","2.700","19.300","0.860","1014.800","0.000","6.800","30.000","2339.000","3.400","50.000","2340.000","-99.000","19.500","1.000","19.300","28.000","0.000","-99.000"
"466950","2020-03-24 00:30:00","99.000","30.000","5.700","19.200","0.710","1006.200","0.000","10.700","60.000","2337.000","8.200","60.000","2340.000","-99.000","19.400","7.000","19.100","25.000","0.000","-99.000"
"467420","2020-03-24 00:30:00","8.100","40.000","1.100","21.900","0.790","1013.300","0.000","4.300","360.000","2303.000","2.700","10.000","2319.000","-99.000","22.000","1.000","21.900","4.000","0.000","-99.000"
"467650","2020-03-24 00:40:00","1014.800","280.000","2.400","19.000","0.760","-99.000","0.000","1.900","270.000","2400.000","1.800","140.000","2301.000","0.000","19.100","12.000","19.000","1.000","0.000","-99.000"
"467620","2020-03-24 00:40:00","324.000","360.000","4.900","21.300","0.990","978.600","0.000","16.200","10.000","2349.000","8.800","20.000","2400.000","0.000","21.400","18.000","21.200","37.000","0.000","-99.000"
"467490","2020-03-24 00:40:00","84.000","0.000","0.100","22.300","0.750","1004.600","0.000","2.300","340.000","2301.000","1.000","340.000","2307.000","0.000","22.300","39.000","21.700","24.000","0.000","-99.000"
"467571","2020-03-24 00:40:00","26.900","10.000","2.400","19.900","0.800","1012.700","0.000","7.600","120.000","2303.000","3.800","120.000","2304.000","0.000","20.000","1.000","19.700","8.000","0.000","-99.000"
"466990","2020-03-24 00:40:00","16.100","290.000","0.800","21.500","0.780","1014.800","0.000","7.000","10.000","2304.000","3.400","20.000","2308.000","0.000","21.700","1.000","21.400","32.000","0.000","-99.000"
"466900","2020-03-24 00:40:00","19.000","20.000","2.600","18.700","0.900","1014.200","0.000","10.600","160.000","2306.000","4.600","160.000","2302.000","-99.000","18.900","37.000","18.100","4.000","0.000","-99.000"
"A0Z080","2020-03-24 00:40:00","3171.000","280.000","6.800","6.200","0.950","-99.000","0.000","16.200","310.000","2350.000","6.900","280.000","2354.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-24 00:40:00","97.842","360.000","2.600","13.900","0.780","1009.300","0.000","8.700","360.000","2340.000","3.500","10.000","2348.000","0.000","13.900","1.000","13.700","22.000","0.000","-99.000"
"A0W100","2020-03-24 00:40:00","2.000","40.000","4.900","17.000","0.700","-99.000","0.000","10.800","40.000","2333.000","7.900","30.000","2321.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-24 00:40:00","10.700","10.000","5.500","21.700","0.890","1014.200","0.000","8.800","20.000","2308.000","4.800","40.000","2301.000","0.000","21.900","13.000","21.700","33.000","0.000","-99.000"
"466880","2020-03-24 00:40:00","11.000","60.000","2.000","19.300","0.860","1014.800","0.000","6.800","30.000","2339.000","3.400","50.000","2340.000","-99.000","19.500","1.000","19.200","38.000","0.000","-99.000"
"466950","2020-03-24 00:40:00","99.000","40.000","6.500","19.200","0.710","1006.000","0.000","10.700","60.000","2337.000","8.200","60.000","2340.000","-99.000","19.400","7.000","19.100","25.000","0.000","-99.000"
"467420","2020-03-24 00:40:00","8.100","50.000","0.600","21.900","0.800","1013.300","0.000","4.300","360.000","2303.000","2.700","10.000","2319.000","-99.000","22.000","1.000","21.900","4.000","0.000","-99.000"
"CAAH60","2020-03-24 00:40:00","18.000","990.000","0.600","19.000","0.790","-99.000","0.000","3.600","160.000","2313.000","0.900","130.000","2317.000","-99.000","19.000","40.000","18.500","1.000","-99.000","-99.000"
"467550","2020-03-24 00:40:00","3844.800","310.000","5.900","3.000","1.000","-99.000","0.000","12.800","290.000","2353.000","6.700","290.000","2338.000","0.000","3.200","30.000","2.000","3.000","0.000","-99.000"
"A0K420","2020-03-24 00:40:00","22.000","360.000","2.500","21.700","0.790","-99.000","0.000","5.700","30.000","2303.000","4.300","40.000","2302.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-24 00:40:00","9.000","40.000","1.900","23.200","0.820","1015.300","0.000","5.900","40.000","2303.000","3.200","40.000","2303.000","0.000","23.300","3.000","23.000","27.000","0.000","-99.000"
"466920","2020-03-24 00:40:00","6.255","70.000","2.800","19.700","0.840","1012.700","0.000","8.500","110.000","2301.000","4.500","120.000","2310.000","0.000","19.700","37.000","19.400","1.000","0.000","-99.000"
"A0W080","2020-03-24 00:40:00","3.000","10.000","9.100","20.300","0.880","-99.000","0.000","11.900","40.000","2345.000","8.200","20.000","2354.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 00:40:00","48.000","-99.000","-99.000","15.100","0.800","1014.900","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","15.300","25.000","14.900","1.000","0.000","-99.000"
"A0W030","2020-03-24 00:40:00","6.000","40.000","2.600","16.700","0.650","-99.000","0.000","8.300","40.000","2304.000","3.000","30.000","2306.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-24 00:40:00","20.600","40.000","7.900","19.300","0.860","1014.300","0.000","11.500","100.000","2310.000","7.400","20.000","2344.000","0.000","19.500","6.000","19.200","28.000","0.000","-99.000"
"A0G720","2020-03-24 00:40:00","37.000","310.000","0.500","21.200","0.840","-99.000","0.000","3.100","70.000","-99.000","1.400","120.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-24 00:40:00","2413.400","340.000","1.900","9.700","0.870","-99.000","0.000","3.400","270.000","2314.000","2.000","290.000","2307.000","-99.000","9.700","22.000","9.200","6.000","0.000","-99.000"
"467770","2020-03-24 00:40:00","7.200","330.000","7.600","21.700","0.790","1012.300","0.000","3.400","50.000","2301.000","2.500","50.000","2301.000","-99.000","21.900","30.000","21.100","1.000","0.000","-99.000"
"A0T780","2020-03-24 00:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-24 00:40:00","2.300","0.000","0.000","24.300","0.780","1014.200","0.000","2.400","350.000","2302.000","1.900","350.000","2301.000","0.000","24.600","2.000","24.200","37.000","0.000","-99.000"
"468100","2020-03-24 00:40:00","4.000","60.000","4.100","24.100","0.890","1015.300","0.000","6.200","60.000","2352.000","3.800","50.000","2400.000","-99.000","24.400","4.000","24.100","11.000","-99.000","10.000"
"469020","2020-03-24 00:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.400","40.000","2302.000","3.200","30.000","2348.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-03-24 00:40:00","832.600","90.000","4.300","12.900","0.960","-99.000","0.000","7.700","350.000","2343.000","5.000","350.000","2350.000","0.000","14.200","1.000","12.900","39.000","0.000","-99.000"
"A0C540","2020-03-24 00:40:00","1374.000","130.000","1.200","14.000","0.940","-99.000","0.000","3.000","110.000","2309.000","2.300","110.000","2314.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-03-24 00:40:00","44.500","10.000","6.900","23.000","0.820","1010.500","0.000","11.000","40.000","2301.000","8.800","40.000","2305.000","-99.000","23.000","1.000","22.800","3.000","0.000","-99.000"
