"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAE060","2020-09-15 16:20:00","28.000","20.000","4.800","29.000","0.810","-99.000","0.000","8.100","350.000","1532.000","5.000","20.000","1553.000","-99.000","30.700","829.000","25.300","533.000","-99.000","-99.000"
"CAE040","2020-09-15 16:20:00","97.000","20.000","3.900","29.700","0.750","-99.000","0.000","6.500","340.000","1533.000","3.900","10.000","1555.000","-99.000","31.800","939.000","24.800","532.000","-99.000","-99.000"
"CAF060","2020-09-15 16:20:00","117.000","30.000","5.900","28.800","0.690","-99.000","0.000","8.400","10.000","1527.000","6.500","10.000","1502.000","-99.000","30.800","842.000","25.700","410.000","-99.000","-99.000"
"CAE010","2020-09-15 16:20:00","266.000","10.000","1.300","28.800","0.790","-99.000","0.000","4.500","350.000","1528.000","1.600","20.000","1517.000","-99.000","30.800","1048.000","23.800","430.000","-99.000","-99.000"
"CAD010","2020-09-15 16:20:00","36.000","340.000","3.500","30.000","0.730","-99.000","0.000","5.800","360.000","1600.000","4.400","350.000","1559.000","-99.000","31.800","900.000","24.100","513.000","-99.000","-99.000"
"CAF010","2020-09-15 16:20:00","150.000","360.000","5.500","29.800","0.780","-99.000","0.000","8.600","350.000","1529.000","5.000","10.000","1501.000","-99.000","32.100","1027.000","25.500","508.000","-99.000","-99.000"
"467420","2020-09-15 16:30:00","8.100","310.000","2.900","32.100","0.660","1006.400","0.000","7.100","290.000","1530.000","4.200","300.000","1515.000","-99.000","34.000","1132.000","26.700","513.000","5.800","-99.000"
"CAJ010","2020-09-15 16:30:00","130.000","290.000","3.100","31.300","0.750","-99.000","0.000","8.500","300.000","1550.000","5.000","300.000","1527.000","-99.000","34.200","1409.000","30.800","1619.000","-99.000","-99.000"
"CAG010","2020-09-15 16:30:00","28.000","350.000","3.700","30.800","0.750","-99.000","0.000","7.900","360.000","1525.000","4.800","360.000","1526.000","-99.000","33.200","1249.000","26.700","420.000","-99.000","-99.000"
"A0T780","2020-09-15 16:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-15 16:30:00","35.000","20.000","4.300","29.700","0.780","-99.000","0.000","6.500","20.000","1520.000","3.000","20.000","1522.000","-99.000","31.300","1406.000","29.700","1624.000","-99.000","-99.000"
"A0G720","2020-09-15 16:30:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W030","2020-09-15 16:30:00","6.000","130.000","2.800","29.600","0.820","-99.000","0.000","5.700","160.000","1520.000","3.700","150.000","1504.000","-99.000","31.800","1259.000","25.800","453.000","-99.000","-99.000"
"CAF030","2020-09-15 16:30:00","195.000","330.000","4.700","29.300","0.650","-99.000","0.000","7.900","350.000","1543.000","5.300","330.000","1547.000","-99.000","32.500","1038.000","25.500","402.000","-99.000","-99.000"
"A0K420","2020-09-15 16:30:00","22.000","20.000","7.000","29.700","0.800","-99.000","0.000","10.500","10.000","1517.000","6.700","10.000","1518.000","-99.000","31.900","1154.000","25.900","510.000","-99.000","-99.000"
"CAF040","2020-09-15 16:30:00","54.000","350.000","4.300","30.600","0.740","-99.000","0.000","7.800","10.000","1517.000","4.500","350.000","1534.000","-99.000","33.700","1024.000","25.500","427.000","-99.000","-99.000"
"CAF020","2020-09-15 16:30:00","209.000","340.000","4.500","29.300","0.820","-99.000","0.000","7.900","310.000","1541.000","5.300","330.000","1515.000","-99.000","31.600","838.000","25.300","226.000","-99.000","-99.000"
"D2F230","2020-09-15 16:30:00","1734.000","130.000","0.800","21.200","0.820","-99.000","0.500","5.300","150.000","1536.000","1.100","140.000","1555.000","-99.000","26.200","1214.000","11.800","554.000","-99.000","-99.000"
"CAF090","2020-09-15 16:30:00","130.000","360.000","3.400","29.700","0.740","-99.000","0.000","7.300","360.000","1504.000","4.000","360.000","1505.000","-99.000","31.700","948.000","25.300","411.000","-99.000","-99.000"
"CAG050","2020-09-15 16:30:00","60.000","340.000","5.300","29.800","0.700","-99.000","0.000","9.000","350.000","1525.000","6.500","350.000","1515.000","-99.000","31.300","1308.000","29.700","1555.000","-99.000","-99.000"
"A0A9M0","2020-09-15 16:30:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.600","60.000","1545.000","2.900","70.000","1549.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-09-15 16:30:00","109.000","330.000","5.000","30.600","0.740","-99.000","0.000","8.100","320.000","1549.000","5.400","350.000","1537.000","-99.000","34.200","1315.000","30.100","1416.000","-99.000","-99.000"
"A0W100","2020-09-15 16:30:00","2.000","330.000","0.500","30.400","0.770","-99.000","0.000","3.200","290.000","1513.000","1.500","310.000","1511.000","-99.000","31.400","1327.000","26.400","426.000","-99.000","-99.000"
"A0Z080","2020-09-15 16:30:00","3171.000","80.000","1.300","11.500","1.000","-99.000","4.500","3.700","140.000","1541.000","2.200","70.000","1524.000","-99.000","17.500","1018.000","8.400","447.000","-99.000","-99.000"
"CAE020","2020-09-15 16:30:00","32.000","360.000","3.200","30.000","0.790","-99.000","0.000","6.200","310.000","1527.000","4.300","320.000","1527.000","-99.000","31.000","814.000","25.000","502.000","-99.000","-99.000"
"CAH020","2020-09-15 16:30:00","93.000","340.000","5.300","30.600","0.740","-99.000","0.000","8.800","330.000","1540.000","6.000","330.000","1543.000","-99.000","34.200","1227.000","30.600","1623.000","-99.000","-99.000"
"CAG030","2020-09-15 16:30:00","33.000","330.000","4.000","30.200","0.810","-99.000","0.000","9.000","340.000","1514.000","6.000","320.000","1501.000","-99.000","33.700","1102.000","26.000","604.000","-99.000","-99.000"
"CAF070","2020-09-15 16:30:00","181.000","350.000","5.200","28.300","0.680","-99.000","0.000","8.500","340.000","1536.000","6.300","350.000","1542.000","-99.000","29.500","1435.000","25.300","535.000","-99.000","-99.000"
"CAG060","2020-09-15 16:30:00","48.000","310.000","4.400","31.300","0.670","-99.000","0.000","6.300","320.000","1541.000","4.000","330.000","1559.000","-99.000","33.400","1346.000","29.600","859.000","-99.000","-99.000"
"CAE030","2020-09-15 16:30:00","76.000","40.000","1.700","29.600","0.620","-99.000","0.000","5.700","50.000","1545.000","2.900","60.000","1550.000","-99.000","31.700","917.000","24.000","542.000","-99.000","-99.000"
"A2K570","2020-09-15 16:30:00","90.000","350.000","3.900","30.300","0.950","-99.000","0.000","7.800","340.000","153.000","0.400","930.000","2150.000","-99.000","33.700","1342.000","23.300","540.000","-99.000","-99.000"
"CAE050","2020-09-15 16:30:00","339.000","30.000","3.700","29.300","0.740","-99.000","0.000","6.200","40.000","1537.000","3.900","40.000","1544.000","-99.000","31.800","1045.000","24.000","358.000","-99.000","-99.000"
"CAE090","2020-09-15 16:30:00","89.000","350.000","3.900","29.500","0.830","-99.000","0.000","7.500","320.000","1510.000","5.800","330.000","1501.000","-99.000","30.300","921.000","25.300","456.000","-99.000","-99.000"
"CAF080","2020-09-15 16:30:00","208.000","330.000","5.200","28.800","0.810","-99.000","0.000","8.600","330.000","1526.000","6.000","330.000","1502.000","-99.000","29.800","1045.000","25.300","2.000","-99.000","-99.000"
"CAL010","2020-09-15 16:30:00","46.000","340.000","4.700","30.500","0.790","-99.000","0.000","8.100","330.000","1528.000","5.400","340.000","1552.000","-99.000","34.900","1332.000","25.500","348.000","-99.000","-99.000"
"CAF050","2020-09-15 16:30:00","85.000","350.000","4.000","31.300","0.670","-99.000","0.000","7.200","340.000","1544.000","5.300","340.000","1544.000","-99.000","33.700","1253.000","31.100","1543.000","-99.000","-99.000"
"A0W080","2020-09-15 16:30:00","3.000","30.000","4.700","29.600","0.780","-99.000","0.000","8.700","60.000","1505.000","6.800","20.000","1501.000","-99.000","31.600","1228.000","26.500","433.000","-99.000","-99.000"
"CAE080","2020-09-15 16:30:00","64.000","20.000","2.600","30.100","0.770","-99.000","0.000","6.500","20.000","1515.000","3.600","20.000","1515.000","-99.000","32.000","914.000","24.000","455.000","-99.000","-99.000"
"CAAH60","2020-09-15 16:30:00","18.000","30.000","0.600","29.600","0.800","-99.000","0.000","3.100","50.000","1515.000","0.700","50.000","1549.000","-99.000","33.600","1123.000","24.700","344.000","-99.000","-99.000"
"CAE060","2020-09-15 16:30:00","28.000","30.000","5.000","28.800","0.820","-99.000","0.000","8.100","350.000","1532.000","5.000","20.000","1553.000","-99.000","30.700","829.000","25.300","533.000","-99.000","-99.000"
"CAE040","2020-09-15 16:30:00","97.000","20.000","4.000","29.500","0.750","-99.000","0.000","6.500","340.000","1533.000","3.900","10.000","1555.000","-99.000","31.800","939.000","24.800","532.000","-99.000","-99.000"
"CAF060","2020-09-15 16:30:00","117.000","20.000","5.400","28.700","0.700","-99.000","0.000","8.400","10.000","1527.000","6.500","10.000","1502.000","-99.000","30.800","842.000","25.700","410.000","-99.000","-99.000"
"CAE010","2020-09-15 16:30:00","266.000","10.000","1.300","29.000","0.790","-99.000","0.000","4.500","350.000","1528.000","1.600","20.000","1517.000","-99.000","30.800","1048.000","23.800","430.000","-99.000","-99.000"
"CAD010","2020-09-15 16:30:00","36.000","340.000","4.000","29.600","0.730","-99.000","0.000","5.800","360.000","1600.000","4.400","350.000","1559.000","-99.000","31.800","900.000","24.100","513.000","-99.000","-99.000"
"CAF010","2020-09-15 16:30:00","150.000","360.000","5.000","29.800","0.780","-99.000","0.000","8.600","350.000","1529.000","5.000","10.000","1501.000","-99.000","32.100","1027.000","25.500","508.000","-99.000","-99.000"
"CAE070","2020-09-15 16:30:00","77.000","350.000","4.300","29.200","0.810","-99.000","0.000","8.600","320.000","1513.000","6.000","330.000","1518.000","-99.000","30.800","1102.000","24.300","500.000","-99.000","-99.000"
"A0C540","2020-09-15 16:30:00","1374.000","0.000","0.000","20.300","0.970","-99.000","0.000","3.100","70.000","1525.000","0.900","130.000","1521.000","-99.000","26.100","1330.000","18.000","339.000","-99.000","-99.000"
"CAJ020","2020-09-15 16:30:00","50.000","350.000","6.500","30.500","0.570","-99.000","0.000","10.000","310.000","1520.000","7.200","330.000","1551.000","-99.000","34.100","1228.000","25.500","440.000","-99.000","-99.000"
"CAJ010","2020-09-15 16:40:00","130.000","300.000","3.100","30.800","0.790","-99.000","0.000","8.500","300.000","1550.000","5.000","300.000","1527.000","-99.000","34.200","1409.000","30.800","1619.000","-99.000","-99.000"
"CAE070","2020-09-15 16:40:00","77.000","340.000","3.200","29.600","0.790","-99.000","0.000","8.600","320.000","1513.000","6.000","330.000","1518.000","-99.000","30.800","1102.000","24.300","500.000","-99.000","-99.000"
"A0C540","2020-09-15 16:40:00","1374.000","0.000","0.000","20.400","0.990","-99.000","2.000","3.100","70.000","1525.000","0.900","130.000","1521.000","-99.000","26.100","1330.000","18.000","339.000","-99.000","-99.000"
"CAG010","2020-09-15 16:40:00","28.000","350.000","3.200","30.800","0.750","-99.000","0.000","7.900","360.000","1525.000","4.800","360.000","1526.000","-99.000","33.200","1249.000","26.700","420.000","-99.000","-99.000"
"CAE020","2020-09-15 16:40:00","32.000","350.000","3.700","29.800","0.810","-99.000","0.000","6.200","310.000","1527.000","4.300","320.000","1527.000","-99.000","31.000","814.000","25.000","502.000","-99.000","-99.000"
"A0T780","2020-09-15 16:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-15 16:40:00","35.000","20.000","3.200","29.700","0.780","-99.000","0.000","6.500","20.000","1520.000","3.000","20.000","1522.000","-99.000","31.300","1406.000","29.700","1624.000","-99.000","-99.000"
"A0G720","2020-09-15 16:40:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W030","2020-09-15 16:40:00","6.000","140.000","2.700","29.500","0.810","-99.000","0.000","5.700","160.000","1520.000","3.700","150.000","1504.000","-99.000","31.800","1259.000","25.800","453.000","-99.000","-99.000"
"CAF030","2020-09-15 16:40:00","195.000","340.000","4.700","29.300","0.650","-99.000","0.000","7.900","350.000","1543.000","5.300","330.000","1547.000","-99.000","32.500","1038.000","25.500","402.000","-99.000","-99.000"
"A0K420","2020-09-15 16:40:00","22.000","20.000","5.700","29.800","0.800","-99.000","0.000","10.500","10.000","1517.000","6.700","10.000","1518.000","-99.000","31.900","1154.000","25.900","510.000","-99.000","-99.000"
"CAF040","2020-09-15 16:40:00","54.000","360.000","4.200","30.700","0.730","-99.000","0.000","7.800","10.000","1517.000","4.500","350.000","1534.000","-99.000","33.700","1024.000","25.500","427.000","-99.000","-99.000"
"CAF020","2020-09-15 16:40:00","209.000","330.000","5.800","28.800","0.830","-99.000","0.000","7.900","310.000","1541.000","5.300","330.000","1515.000","-99.000","31.600","838.000","25.300","226.000","-99.000","-99.000"
"D2F230","2020-09-15 16:40:00","1734.000","170.000","0.400","20.300","0.920","-99.000","2.000","5.300","150.000","1536.000","1.100","140.000","1555.000","-99.000","26.200","1214.000","11.800","554.000","-99.000","-99.000"
"CAF090","2020-09-15 16:40:00","130.000","350.000","3.200","29.500","0.760","-99.000","0.000","7.300","360.000","1504.000","4.000","360.000","1505.000","-99.000","31.700","948.000","25.300","411.000","-99.000","-99.000"
"CAG050","2020-09-15 16:40:00","60.000","340.000","4.900","29.800","0.720","-99.000","0.000","9.000","350.000","1525.000","6.500","350.000","1515.000","-99.000","31.300","1308.000","29.700","1555.000","-99.000","-99.000"
"A0A9M0","2020-09-15 16:40:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.600","60.000","1545.000","2.900","70.000","1549.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-09-15 16:40:00","109.000","320.000","4.800","30.700","0.730","-99.000","0.000","8.100","320.000","1549.000","5.400","350.000","1537.000","-99.000","34.200","1315.000","30.100","1416.000","-99.000","-99.000"
"A0W100","2020-09-15 16:40:00","2.000","320.000","0.700","30.000","0.780","-99.000","0.000","3.200","290.000","1513.000","1.500","310.000","1511.000","-99.000","31.400","1327.000","26.400","426.000","-99.000","-99.000"
"A0Z080","2020-09-15 16:40:00","3171.000","60.000","1.100","11.900","1.000","-99.000","5.000","3.700","140.000","1541.000","2.200","70.000","1524.000","-99.000","17.500","1018.000","8.400","447.000","-99.000","-99.000"
"CAH020","2020-09-15 16:40:00","93.000","330.000","4.900","30.600","0.740","-99.000","0.000","8.800","330.000","1540.000","6.000","330.000","1543.000","-99.000","34.200","1227.000","30.500","1633.000","-99.000","-99.000"
"CAG030","2020-09-15 16:40:00","33.000","320.000","3.700","30.000","0.790","-99.000","0.000","9.000","340.000","1514.000","6.000","320.000","1501.000","-99.000","33.700","1102.000","26.000","604.000","-99.000","-99.000"
"CAF070","2020-09-15 16:40:00","181.000","350.000","4.500","28.800","0.680","-99.000","0.000","8.500","340.000","1536.000","6.300","350.000","1542.000","-99.000","29.500","1435.000","25.300","535.000","-99.000","-99.000"
"CAG060","2020-09-15 16:40:00","48.000","310.000","3.500","31.500","0.660","-99.000","0.000","6.300","320.000","1541.000","4.000","330.000","1559.000","-99.000","33.400","1346.000","29.600","859.000","-99.000","-99.000"
"CAE030","2020-09-15 16:40:00","76.000","20.000","1.700","29.300","0.610","-99.000","0.000","5.700","50.000","1545.000","2.900","60.000","1550.000","-99.000","31.700","917.000","24.000","542.000","-99.000","-99.000"
"A2K570","2020-09-15 16:40:00","90.000","320.000","3.600","30.300","0.940","-99.000","0.000","7.800","340.000","153.000","0.400","930.000","2150.000","-99.000","33.700","1342.000","23.300","540.000","-99.000","-99.000"
"CAE050","2020-09-15 16:40:00","339.000","20.000","3.200","29.300","0.740","-99.000","0.000","6.200","40.000","1537.000","3.900","40.000","1544.000","-99.000","31.800","1045.000","24.000","358.000","-99.000","-99.000"
"CAE090","2020-09-15 16:40:00","89.000","350.000","4.200","29.300","0.840","-99.000","0.000","7.500","320.000","1510.000","5.800","330.000","1501.000","-99.000","30.300","921.000","25.300","456.000","-99.000","-99.000"
"CAF080","2020-09-15 16:40:00","208.000","330.000","4.500","28.700","0.820","-99.000","0.000","8.600","330.000","1526.000","6.000","330.000","1502.000","-99.000","29.800","1045.000","25.300","2.000","-99.000","-99.000"
"CAL010","2020-09-15 16:40:00","46.000","360.000","3.700","30.800","0.790","-99.000","0.000","8.100","330.000","1528.000","5.400","340.000","1552.000","-99.000","34.900","1332.000","25.500","348.000","-99.000","-99.000"
"CAF050","2020-09-15 16:40:00","85.000","340.000","3.700","31.100","0.670","-99.000","0.000","7.200","340.000","1544.000","5.300","340.000","1544.000","-99.000","33.700","1253.000","31.100","1543.000","-99.000","-99.000"
"A0W080","2020-09-15 16:40:00","3.000","30.000","4.500","29.500","0.790","-99.000","0.000","8.700","60.000","1505.000","6.800","20.000","1501.000","-99.000","31.600","1228.000","26.500","433.000","-99.000","-99.000"
"CAE080","2020-09-15 16:40:00","64.000","20.000","2.700","29.700","0.780","-99.000","0.000","6.500","20.000","1515.000","3.600","20.000","1515.000","-99.000","32.000","914.000","24.000","455.000","-99.000","-99.000"
"CAAH60","2020-09-15 16:40:00","18.000","50.000","0.700","29.400","0.800","-99.000","0.000","3.100","50.000","1515.000","0.700","50.000","1549.000","-99.000","33.600","1123.000","24.700","344.000","-99.000","-99.000"
"CAE060","2020-09-15 16:40:00","28.000","20.000","5.000","29.000","0.790","-99.000","0.000","8.100","350.000","1532.000","5.000","20.000","1553.000","-99.000","30.700","829.000","25.300","533.000","-99.000","-99.000"
"CAE040","2020-09-15 16:40:00","97.000","10.000","4.000","29.500","0.750","-99.000","0.000","6.500","340.000","1533.000","3.900","10.000","1555.000","-99.000","31.800","939.000","24.800","532.000","-99.000","-99.000"
"CAF060","2020-09-15 16:40:00","117.000","20.000","5.000","28.800","0.700","-99.000","0.000","8.400","10.000","1527.000","6.500","10.000","1502.000","-99.000","30.800","842.000","25.700","410.000","-99.000","-99.000"
"CAE010","2020-09-15 16:40:00","266.000","10.000","1.600","29.000","0.790","-99.000","0.000","4.500","350.000","1528.000","1.600","20.000","1517.000","-99.000","30.800","1048.000","23.800","430.000","-99.000","-99.000"
"CAD010","2020-09-15 16:40:00","36.000","320.000","4.400","29.600","0.750","-99.000","0.000","5.800","360.000","1600.000","4.400","350.000","1559.000","-99.000","31.800","900.000","24.100","513.000","-99.000","-99.000"
"CAF010","2020-09-15 16:40:00","150.000","10.000","4.000","30.100","0.780","-99.000","0.000","8.600","350.000","1529.000","5.000","10.000","1501.000","-99.000","32.100","1027.000","25.500","508.000","-99.000","-99.000"
"467420","2020-09-15 16:40:00","8.100","320.000","3.900","31.700","0.690","1006.500","0.000","7.100","290.000","1530.000","4.200","300.000","1515.000","-99.000","34.000","1132.000","26.700","513.000","5.800","-99.000"
"CAJ020","2020-09-15 16:40:00","50.000","360.000","4.400","30.300","0.570","-99.000","0.000","10.000","310.000","1520.000","7.200","330.000","1551.000","-99.000","34.100","1228.000","25.500","440.000","-99.000","-99.000"
"CAF030","2020-09-15 16:50:00","195.000","330.000","3.700","29.300","0.640","-99.000","0.000","7.900","350.000","1543.000","5.300","330.000","1547.000","-99.000","32.500","1038.000","25.500","402.000","-99.000","-99.000"
"469020","2020-09-15 16:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.800","310.000","1510.000","2.400","300.000","1546.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-09-15 16:50:00","77.000","340.000","2.900","29.600","0.800","-99.000","0.000","8.600","320.000","1513.000","6.000","330.000","1518.000","-99.000","30.800","1102.000","24.300","500.000","-99.000","-99.000"
"CAF010","2020-09-15 16:50:00","150.000","360.000","3.700","30.000","0.770","-99.000","0.000","8.600","350.000","1529.000","5.000","10.000","1501.000","-99.000","32.100","1027.000","25.500","508.000","-99.000","-99.000"
"CAD010","2020-09-15 16:50:00","36.000","340.000","4.300","29.500","0.760","-99.000","0.000","5.800","360.000","1600.000","4.400","350.000","1559.000","-99.000","31.800","900.000","24.100","513.000","-99.000","-99.000"
"CAE010","2020-09-15 16:50:00","266.000","360.000","1.600","28.700","0.800","-99.000","0.000","4.500","350.000","1528.000","1.600","20.000","1517.000","-99.000","30.800","1048.000","23.800","430.000","-99.000","-99.000"
"CAF060","2020-09-15 16:50:00","117.000","20.000","5.500","28.600","0.710","-99.000","0.000","8.400","10.000","1527.000","6.500","10.000","1502.000","-99.000","30.800","842.000","25.700","410.000","-99.000","-99.000"
"CAE040","2020-09-15 16:50:00","97.000","360.000","3.900","29.600","0.750","-99.000","0.000","6.500","340.000","1533.000","3.900","10.000","1555.000","-99.000","31.800","939.000","24.800","532.000","-99.000","-99.000"
"CAE060","2020-09-15 16:50:00","28.000","10.000","4.700","29.100","0.800","-99.000","0.000","8.100","350.000","1532.000","5.000","20.000","1553.000","-99.000","30.700","829.000","25.300","533.000","-99.000","-99.000"
"CAAH60","2020-09-15 16:50:00","18.000","100.000","0.600","29.500","0.790","-99.000","0.000","3.100","50.000","1515.000","0.700","50.000","1549.000","-99.000","33.600","1123.000","24.700","344.000","-99.000","-99.000"
"CAE080","2020-09-15 16:50:00","64.000","20.000","2.200","29.500","0.790","-99.000","0.000","6.500","20.000","1515.000","3.600","20.000","1515.000","-99.000","32.000","914.000","24.000","455.000","-99.000","-99.000"
"A0W080","2020-09-15 16:50:00","3.000","30.000","4.500","29.300","0.800","-99.000","0.000","8.700","60.000","1505.000","6.800","20.000","1501.000","-99.000","31.600","1228.000","26.500","433.000","-99.000","-99.000"
"CAF050","2020-09-15 16:50:00","85.000","340.000","4.500","30.800","0.690","-99.000","0.000","7.200","340.000","1544.000","5.300","340.000","1544.000","-99.000","33.700","1253.000","30.800","1650.000","-99.000","-99.000"
"CAL010","2020-09-15 16:50:00","46.000","350.000","3.600","30.800","0.770","-99.000","0.000","8.100","330.000","1528.000","5.400","340.000","1552.000","-99.000","34.900","1332.000","25.500","348.000","-99.000","-99.000"
"CAF080","2020-09-15 16:50:00","208.000","340.000","4.800","28.300","0.830","-99.000","0.000","8.600","330.000","1526.000","6.000","330.000","1502.000","-99.000","29.800","1045.000","25.300","2.000","-99.000","-99.000"
"CAE090","2020-09-15 16:50:00","89.000","340.000","4.300","29.200","0.850","-99.000","0.000","7.500","320.000","1510.000","5.800","330.000","1501.000","-99.000","30.300","921.000","25.300","456.000","-99.000","-99.000"
"CAE050","2020-09-15 16:50:00","339.000","20.000","3.500","28.700","0.760","-99.000","0.000","6.200","40.000","1537.000","3.900","40.000","1544.000","-99.000","31.800","1045.000","24.000","358.000","-99.000","-99.000"
"A2K570","2020-09-15 16:50:00","90.000","330.000","2.700","30.300","0.940","-99.000","0.000","7.800","340.000","153.000","0.400","930.000","2150.000","-99.000","33.700","1342.000","23.300","540.000","-99.000","-99.000"
"CAE030","2020-09-15 16:50:00","76.000","50.000","1.800","29.200","0.620","-99.000","0.000","5.700","50.000","1545.000","2.900","60.000","1550.000","-99.000","31.700","917.000","24.000","542.000","-99.000","-99.000"
"CAG060","2020-09-15 16:50:00","48.000","290.000","3.100","31.100","0.670","-99.000","0.000","6.300","320.000","1541.000","4.000","330.000","1559.000","-99.000","33.400","1346.000","29.600","859.000","-99.000","-99.000"
"CAF070","2020-09-15 16:50:00","181.000","360.000","4.500","28.300","0.690","-99.000","0.000","8.500","340.000","1536.000","6.300","350.000","1542.000","-99.000","29.500","1435.000","25.300","535.000","-99.000","-99.000"
"CAG030","2020-09-15 16:50:00","33.000","330.000","3.900","30.000","0.800","-99.000","0.000","9.000","340.000","1514.000","6.000","320.000","1501.000","-99.000","33.700","1102.000","26.000","604.000","-99.000","-99.000"
"CAH020","2020-09-15 16:50:00","93.000","330.000","5.400","30.200","0.750","-99.000","0.000","8.800","330.000","1540.000","6.000","330.000","1543.000","-99.000","34.200","1227.000","30.200","1650.000","-99.000","-99.000"
"A0Z080","2020-09-15 16:50:00","3171.000","260.000","1.900","11.500","1.000","-99.000","5.000","3.700","140.000","1541.000","2.200","70.000","1524.000","-99.000","17.500","1018.000","8.400","447.000","-99.000","-99.000"
"A0W100","2020-09-15 16:50:00","2.000","320.000","1.000","29.600","0.810","-99.000","0.000","3.200","290.000","1513.000","1.500","310.000","1511.000","-99.000","31.400","1327.000","26.400","426.000","-99.000","-99.000"
"CAH010","2020-09-15 16:50:00","109.000","330.000","5.000","30.500","0.740","-99.000","0.000","8.100","320.000","1549.000","5.400","350.000","1537.000","-99.000","34.200","1315.000","30.100","1416.000","-99.000","-99.000"
"A0A9M0","2020-09-15 16:50:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.600","60.000","1545.000","2.900","70.000","1549.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-15 16:50:00","60.000","340.000","5.000","29.600","0.710","-99.000","0.000","9.000","350.000","1525.000","6.500","350.000","1515.000","-99.000","31.300","1308.000","29.600","1642.000","-99.000","-99.000"
"CAF090","2020-09-15 16:50:00","130.000","340.000","2.200","29.600","0.750","-99.000","0.000","7.300","360.000","1504.000","4.000","360.000","1505.000","-99.000","31.700","948.000","25.300","411.000","-99.000","-99.000"
"D2F230","2020-09-15 16:50:00","1734.000","110.000","0.300","19.600","0.950","-99.000","3.500","5.300","150.000","1536.000","1.100","140.000","1555.000","-99.000","26.200","1214.000","11.800","554.000","-99.000","-99.000"
"CAF020","2020-09-15 16:50:00","209.000","330.000","5.000","28.800","0.830","-99.000","0.000","7.900","310.000","1541.000","5.300","330.000","1515.000","-99.000","31.600","838.000","25.300","226.000","-99.000","-99.000"
"CAF040","2020-09-15 16:50:00","54.000","360.000","2.500","31.000","0.730","-99.000","0.000","7.800","10.000","1517.000","4.500","350.000","1534.000","-99.000","33.700","1024.000","25.500","427.000","-99.000","-99.000"
"A0K420","2020-09-15 16:50:00","22.000","10.000","6.200","29.500","0.810","-99.000","0.000","10.500","10.000","1517.000","6.700","10.000","1518.000","-99.000","31.900","1154.000","25.900","510.000","-99.000","-99.000"
"A0W030","2020-09-15 16:50:00","6.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.700","160.000","1520.000","3.700","150.000","1504.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0G720","2020-09-15 16:50:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-15 16:50:00","35.000","20.000","3.100","29.800","0.780","-99.000","0.000","6.500","20.000","1520.000","3.000","20.000","1522.000","-99.000","31.300","1406.000","29.700","1624.000","-99.000","-99.000"
"A0T780","2020-09-15 16:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-15 16:50:00","28.000","350.000","3.400","30.800","0.750","-99.000","0.000","7.900","360.000","1525.000","4.800","360.000","1526.000","-99.000","33.200","1249.000","26.700","420.000","-99.000","-99.000"
