"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF050","2020-10-07 03:00:00","85.000","360.000","3.000","22.800","0.720","-99.000","0.000","4.000","360.000","252.000","3.100","350.000","256.000","-99.000","23.500","1.000","22.800","255.000","-99.000","-99.000"
"CAL010","2020-10-07 03:00:00","46.000","10.000","1.600","22.800","0.780","-99.000","0.000","5.000","10.000","222.000","3.200","20.000","228.000","-99.000","23.000","1.000","22.500","139.000","-99.000","-99.000"
"CAF080","2020-10-07 03:00:00","208.000","40.000","7.000","21.000","0.800","-99.000","0.000","10.400","40.000","234.000","7.000","40.000","300.000","-99.000","21.800","13.000","21.000","227.000","-99.000","-99.000"
"CAE090","2020-10-07 03:00:00","89.000","40.000","6.000","21.800","0.760","-99.000","0.000","11.100","30.000","228.000","6.800","40.000","233.000","-99.000","22.500","31.000","21.800","218.000","-99.000","-99.000"
"CAE050","2020-10-07 03:00:00","339.000","40.000","5.400","20.000","0.760","-99.000","0.000","8.900","40.000","247.000","5.900","40.000","201.000","-99.000","20.600","1.000","19.800","248.000","-99.000","-99.000"
"A2K570","2020-10-07 03:00:00","90.000","0.000","0.100","22.200","0.990","-99.000","0.000","1.300","360.000","207.000","0.900","350.000","211.000","-99.000","22.300","139.000","21.200","1.000","-99.000","-99.000"
"CAE030","2020-10-07 03:00:00","76.000","20.000","3.500","22.100","0.590","-99.000","0.000","8.000","30.000","229.000","3.700","20.000","230.000","-99.000","22.600","1.000","22.100","209.000","-99.000","-99.000"
"CAG060","2020-10-07 03:00:00","48.000","10.000","4.500","22.600","0.710","-99.000","0.000","7.500","360.000","216.000","5.000","10.000","223.000","-99.000","23.300","107.000","22.600","252.000","-99.000","-99.000"
"CAF070","2020-10-07 03:00:00","181.000","30.000","6.800","21.500","0.770","-99.000","0.000","11.500","10.000","217.000","7.500","30.000","201.000","-99.000","22.200","1.000","21.300","233.000","-99.000","-99.000"
"CAG030","2020-10-07 03:00:00","33.000","350.000","3.500","22.500","0.720","-99.000","0.000","7.000","350.000","225.000","4.000","360.000","228.000","-99.000","23.000","116.000","22.500","12.000","-99.000","-99.000"
"CAH020","2020-10-07 03:00:00","93.000","340.000","1.800","22.300","0.780","-99.000","0.000","3.000","340.000","236.000","2.100","340.000","202.000","-99.000","22.800","110.000","22.300","12.000","-99.000","-99.000"
"A0Z080","2020-10-07 03:00:00","3171.000","50.000","1.500","10.000","0.460","-99.000","0.000","3.800","60.000","248.000","2.000","30.000","253.000","-99.000","10.700","247.000","7.800","142.000","-99.000","-99.000"
"A0W100","2020-10-07 03:00:00","2.000","30.000","7.400","23.600","0.680","-99.000","0.000","12.100","30.000","202.000","9.100","30.000","201.000","-99.000","24.200","37.000","23.600","243.000","-99.000","-99.000"
"CAH010","2020-10-07 03:00:00","109.000","310.000","1.800","22.800","0.760","-99.000","0.000","3.000","330.000","211.000","2.200","330.000","201.000","-99.000","22.800","234.000","22.500","1.000","-99.000","-99.000"
"CAG050","2020-10-07 03:00:00","60.000","350.000","1.300","22.300","0.680","-99.000","0.000","2.700","360.000","210.000","1.500","30.000","201.000","-99.000","23.300","123.000","22.100","254.000","-99.000","-99.000"
"CAF090","2020-10-07 03:00:00","130.000","30.000","3.100","21.500","0.770","-99.000","0.000","7.000","360.000","248.000","3.200","20.000","234.000","-99.000","22.100","1.000","21.500","211.000","-99.000","-99.000"
"D2F230","2020-10-07 03:00:00","1734.000","30.000","0.600","10.100","0.960","-99.000","0.000","1.000","60.000","252.000","0.600","40.000","246.000","-99.000","11.500","2.000","10.100","257.000","-99.000","-99.000"
"CAF020","2020-10-07 03:00:00","209.000","30.000","5.400","21.100","0.800","-99.000","0.000","8.100","30.000","247.000","5.400","30.000","300.000","-99.000","21.800","21.000","21.100","237.000","-99.000","-99.000"
"CAF040","2020-10-07 03:00:00","54.000","20.000","3.200","22.700","0.720","-99.000","0.000","7.800","30.000","241.000","3.700","20.000","250.000","-99.000","23.300","38.000","22.700","249.000","-99.000","-99.000"
"A0K420","2020-10-07 03:00:00","22.000","30.000","8.300","23.800","0.740","-99.000","0.000","16.400","20.000","210.000","9.700","30.000","212.000","-99.000","24.000","114.000","23.700","1.000","-99.000","-99.000"
"CAF030","2020-10-07 03:00:00","195.000","20.000","4.200","21.300","0.740","-99.000","0.000","6.800","20.000","249.000","4.500","20.000","253.000","-99.000","22.000","118.000","21.300","250.000","-99.000","-99.000"
"A0W030","2020-10-07 03:00:00","6.000","30.000","4.200","23.200","0.680","-99.000","0.000","10.600","50.000","202.000","4.500","30.000","208.000","-99.000","23.900","38.000","23.100","230.000","-99.000","-99.000"
"A0G720","2020-10-07 03:00:00","37.000","40.000","2.200","23.400","0.700","-99.000","0.000","4.700","10.000","-99.000","2.400","30.000","-99.000","-99.000","24.100","43.000","22.800","257.000","-99.000","-99.000"
"CAG040","2020-10-07 03:00:00","35.000","20.000","6.200","22.500","0.760","-99.000","0.000","9.600","40.000","250.000","6.500","20.000","254.000","-99.000","23.200","50.000","22.300","258.000","-99.000","-99.000"
"A0T780","2020-10-07 03:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-07 03:00:00","28.000","30.000","4.200","22.800","0.660","-99.000","0.000","7.200","40.000","255.000","4.200","20.000","248.000","-99.000","23.500","58.000","22.800","240.000","-99.000","-99.000"
"A0C540","2020-10-07 03:00:00","1374.000","100.000","2.700","13.700","0.910","-99.000","0.000","8.600","100.000","203.000","4.400","100.000","201.000","-99.000","14.400","9.000","13.600","247.000","-99.000","-99.000"
"CAE020","2020-10-07 03:00:00","32.000","40.000","5.400","23.000","0.760","-99.000","0.000","11.000","30.000","240.000","6.800","40.000","242.000","-99.000","23.800","1.000","22.800","209.000","-99.000","-99.000"
"CAJ010","2020-10-07 03:00:00","130.000","100.000","3.200","23.100","0.800","-99.000","0.000","5.000","100.000","250.000","3.500","110.000","253.000","-99.000","23.100","134.000","22.800","1.000","-99.000","-99.000"
"CAJ020","2020-10-07 03:00:00","50.000","10.000","3.100","22.700","0.740","-99.000","0.000","5.200","360.000","206.000","3.900","10.000","201.000","-99.000","22.800","259.000","22.100","37.000","-99.000","-99.000"
"CAE070","2020-10-07 03:10:00","77.000","30.000","7.500","22.300","0.760","-99.000","0.000","13.600","10.000","219.000","8.900","30.000","227.000","-99.000","22.800","1.000","22.300","230.000","-99.000","-99.000"
"CAF010","2020-10-07 03:10:00","150.000","360.000","2.600","21.300","0.750","-99.000","0.000","7.000","350.000","218.000","3.600","350.000","237.000","-99.000","22.100","10.000","21.300","310.000","-99.000","-99.000"
"CAD010","2020-10-07 03:10:00","36.000","50.000","5.200","22.500","0.720","-99.000","0.000","12.100","60.000","218.000","6.400","40.000","204.000","-99.000","23.300","2.000","22.300","207.000","-99.000","-99.000"
"CAE010","2020-10-07 03:10:00","266.000","20.000","1.500","20.000","0.830","-99.000","0.000","4.800","40.000","252.000","1.500","40.000","206.000","-99.000","20.500","1.000","20.000","150.000","-99.000","-99.000"
"CAF060","2020-10-07 03:10:00","117.000","40.000","5.300","21.800","0.610","-99.000","0.000","10.600","10.000","208.000","6.000","40.000","226.000","-99.000","22.500","1.000","21.800","254.000","-99.000","-99.000"
"CAE040","2020-10-07 03:10:00","97.000","30.000","5.000","21.800","0.740","-99.000","0.000","9.500","40.000","256.000","5.400","20.000","242.000","-99.000","22.300","1.000","21.800","159.000","-99.000","-99.000"
"CAE060","2020-10-07 03:10:00","28.000","60.000","7.000","23.000","0.710","-99.000","0.000","14.400","70.000","233.000","8.600","70.000","234.000","-99.000","23.500","1.000","22.700","146.000","-99.000","-99.000"
"CAAH60","2020-10-07 03:10:00","18.000","0.000","0.000","22.200","0.810","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","22.400","42.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-07 03:10:00","64.000","30.000","6.000","22.300","0.760","-99.000","0.000","10.600","40.000","248.000","6.000","30.000","257.000","-99.000","23.000","1.000","22.100","215.000","-99.000","-99.000"
"A0W080","2020-10-07 03:10:00","3.000","40.000","13.400","24.100","0.780","-99.000","0.000","22.900","60.000","231.000","15.200","40.000","232.000","-99.000","25.300","117.000","23.800","259.000","-99.000","-99.000"
"CAF050","2020-10-07 03:10:00","85.000","350.000","2.200","22.800","0.720","-99.000","0.000","4.000","360.000","252.000","3.100","350.000","256.000","-99.000","23.500","1.000","22.800","306.000","-99.000","-99.000"
"CAL010","2020-10-07 03:10:00","46.000","360.000","2.000","22.800","0.780","-99.000","0.000","5.000","10.000","222.000","3.200","20.000","228.000","-99.000","23.000","1.000","22.500","139.000","-99.000","-99.000"
"CAF080","2020-10-07 03:10:00","208.000","30.000","6.300","21.000","0.810","-99.000","0.000","10.400","40.000","234.000","7.000","40.000","300.000","-99.000","21.800","13.000","21.000","227.000","-99.000","-99.000"
"CAE090","2020-10-07 03:10:00","89.000","40.000","6.500","21.800","0.750","-99.000","0.000","11.100","30.000","228.000","6.800","40.000","233.000","-99.000","22.500","31.000","21.800","218.000","-99.000","-99.000"
"CAE050","2020-10-07 03:10:00","339.000","40.000","5.800","20.000","0.770","-99.000","0.000","8.900","40.000","247.000","5.900","40.000","201.000","-99.000","20.600","1.000","19.800","248.000","-99.000","-99.000"
"A2K570","2020-10-07 03:10:00","90.000","0.000","0.000","22.200","0.990","-99.000","0.000","1.300","360.000","207.000","0.900","350.000","211.000","-99.000","22.300","139.000","21.200","1.000","-99.000","-99.000"
"CAE030","2020-10-07 03:10:00","76.000","30.000","3.500","22.100","0.580","-99.000","0.000","8.000","30.000","229.000","3.700","20.000","230.000","-99.000","22.600","1.000","22.100","209.000","-99.000","-99.000"
"CAG060","2020-10-07 03:10:00","48.000","10.000","5.000","22.500","0.710","-99.000","0.000","7.500","360.000","216.000","5.000","10.000","223.000","-99.000","23.300","107.000","22.500","302.000","-99.000","-99.000"
"CAF070","2020-10-07 03:10:00","181.000","40.000","6.700","21.500","0.770","-99.000","0.000","11.500","10.000","217.000","7.500","30.000","201.000","-99.000","22.200","1.000","21.300","233.000","-99.000","-99.000"
"CAG030","2020-10-07 03:10:00","33.000","360.000","3.400","22.500","0.730","-99.000","0.000","7.000","350.000","225.000","4.000","360.000","228.000","-99.000","23.000","116.000","22.300","308.000","-99.000","-99.000"
"CAH020","2020-10-07 03:10:00","93.000","350.000","1.700","22.200","0.780","-99.000","0.000","3.000","340.000","236.000","2.100","340.000","202.000","-99.000","22.800","110.000","22.200","306.000","-99.000","-99.000"
"A0Z080","2020-10-07 03:10:00","3171.000","20.000","2.200","10.300","0.450","-99.000","0.000","3.800","60.000","248.000","2.000","30.000","253.000","-99.000","10.700","247.000","7.800","142.000","-99.000","-99.000"
"A0W100","2020-10-07 03:10:00","2.000","20.000","7.200","23.700","0.690","-99.000","0.000","12.100","30.000","202.000","9.100","30.000","201.000","-99.000","24.200","37.000","23.500","303.000","-99.000","-99.000"
"CAH010","2020-10-07 03:10:00","109.000","330.000","2.200","22.600","0.760","-99.000","0.000","3.000","330.000","211.000","2.200","330.000","201.000","-99.000","22.800","234.000","22.500","1.000","-99.000","-99.000"
"CAG050","2020-10-07 03:10:00","60.000","340.000","1.700","22.200","0.690","-99.000","0.000","2.700","360.000","210.000","1.500","30.000","201.000","-99.000","23.300","123.000","22.100","254.000","-99.000","-99.000"
"CAF090","2020-10-07 03:10:00","130.000","20.000","3.600","21.300","0.780","-99.000","0.000","7.000","360.000","248.000","3.200","20.000","234.000","-99.000","22.100","1.000","21.300","305.000","-99.000","-99.000"
"D2F230","2020-10-07 03:10:00","1734.000","50.000","0.600","10.000","0.970","-99.000","0.000","1.000","60.000","252.000","0.600","40.000","246.000","-99.000","11.500","2.000","10.000","303.000","-99.000","-99.000"
"CAF020","2020-10-07 03:10:00","209.000","20.000","4.900","21.100","0.810","-99.000","0.000","8.100","30.000","247.000","5.400","30.000","300.000","-99.000","21.800","21.000","21.000","305.000","-99.000","-99.000"
"CAF040","2020-10-07 03:10:00","54.000","40.000","3.400","22.600","0.730","-99.000","0.000","7.800","30.000","241.000","3.700","20.000","250.000","-99.000","23.300","38.000","22.600","308.000","-99.000","-99.000"
"A0K420","2020-10-07 03:10:00","22.000","30.000","8.700","23.600","0.740","-99.000","0.000","16.400","20.000","210.000","9.700","30.000","212.000","-99.000","24.000","114.000","23.600","310.000","-99.000","-99.000"
"CAF030","2020-10-07 03:10:00","195.000","20.000","4.000","21.300","0.750","-99.000","0.000","6.800","20.000","249.000","4.500","20.000","253.000","-99.000","22.000","118.000","21.300","250.000","-99.000","-99.000"
"A0W030","2020-10-07 03:10:00","6.000","20.000","4.100","23.100","0.690","-99.000","0.000","10.600","50.000","202.000","4.500","30.000","208.000","-99.000","23.900","38.000","23.100","230.000","-99.000","-99.000"
"A0G720","2020-10-07 03:10:00","37.000","30.000","1.900","23.100","0.710","-99.000","0.000","4.700","10.000","-99.000","2.400","30.000","-99.000","-99.000","24.100","43.000","22.800","257.000","-99.000","-99.000"
"CAG040","2020-10-07 03:10:00","35.000","20.000","6.000","22.500","0.760","-99.000","0.000","9.600","40.000","250.000","6.500","20.000","254.000","-99.000","23.200","50.000","22.300","258.000","-99.000","-99.000"
"A0T780","2020-10-07 03:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-07 03:10:00","28.000","30.000","3.700","22.800","0.660","-99.000","0.000","7.200","40.000","255.000","4.200","20.000","248.000","-99.000","23.500","58.000","22.800","301.000","-99.000","-99.000"
"A0C540","2020-10-07 03:10:00","1374.000","110.000","2.400","13.700","0.910","-99.000","0.000","8.600","100.000","203.000","4.400","100.000","201.000","-99.000","14.400","9.000","13.600","247.000","-99.000","-99.000"
"CAE020","2020-10-07 03:10:00","32.000","40.000","6.200","23.000","0.750","-99.000","0.000","11.000","30.000","240.000","6.800","40.000","242.000","-99.000","23.800","1.000","22.800","209.000","-99.000","-99.000"
"CAJ010","2020-10-07 03:10:00","130.000","100.000","2.700","23.100","0.820","-99.000","0.000","5.000","100.000","250.000","3.500","110.000","253.000","-99.000","23.200","306.000","22.800","1.000","-99.000","-99.000"
"CAJ020","2020-10-07 03:10:00","50.000","10.000","3.000","22.600","0.740","-99.000","0.000","5.200","360.000","206.000","3.900","10.000","201.000","-99.000","22.800","259.000","22.100","37.000","-99.000","-99.000"
"467420","2020-10-07 03:10:00","8.100","360.000","2.400","23.400","0.730","1010.600","0.000","4.600","10.000","221.000","3.200","10.000","239.000","-99.000","24.000","1.000","23.400","308.000","0.000","-99.000"
"467420","2020-10-07 03:20:00","8.100","10.000","2.400","23.400","0.740","1010.500","0.000","4.600","10.000","221.000","3.200","10.000","239.000","-99.000","24.000","1.000","23.400","308.000","0.000","-99.000"
"CAE070","2020-10-07 03:20:00","77.000","30.000","7.300","22.300","0.750","-99.000","0.000","13.600","10.000","219.000","8.900","30.000","227.000","-99.000","22.800","1.000","22.300","230.000","-99.000","-99.000"
"CAF010","2020-10-07 03:20:00","150.000","360.000","2.100","21.300","0.750","-99.000","0.000","7.000","350.000","218.000","3.600","350.000","237.000","-99.000","22.100","10.000","21.300","310.000","-99.000","-99.000"
"CAD010","2020-10-07 03:20:00","36.000","40.000","4.300","22.500","0.720","-99.000","0.000","12.100","60.000","218.000","6.400","40.000","204.000","-99.000","23.300","2.000","22.300","207.000","-99.000","-99.000"
"CAE010","2020-10-07 03:20:00","266.000","20.000","1.500","20.000","0.830","-99.000","0.000","4.800","40.000","252.000","1.500","40.000","206.000","-99.000","20.500","1.000","20.000","150.000","-99.000","-99.000"
"CAF060","2020-10-07 03:20:00","117.000","40.000","6.200","21.800","0.600","-99.000","0.000","10.600","10.000","208.000","6.000","40.000","226.000","-99.000","22.500","1.000","21.800","254.000","-99.000","-99.000"
