"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0Z080","2020-10-13 21:50:00","3171.000","80.000","7.300","9.300","1.000","-99.000","0.000","12.700","110.000","2052.000","7.700","70.000","2100.000","-99.000","16.000","1127.000","8.300","2007.000","-99.000","-99.000"
"CAH020","2020-10-13 21:50:00","93.000","270.000","0.500","25.800","0.880","-99.000","0.000","2.000","50.000","2013.000","1.200","280.000","2001.000","-99.000","32.100","1304.000","24.000","426.000","-99.000","-99.000"
"CAF070","2020-10-13 21:50:00","181.000","30.000","3.200","23.800","0.890","-99.000","0.000","4.800","20.000","2002.000","2.900","10.000","2001.000","-99.000","28.300","1329.000","23.300","251.000","-99.000","-99.000"
"CAG060","2020-10-13 21:50:00","48.000","240.000","1.500","25.300","0.880","-99.000","0.000","3.200","270.000","2003.000","2.400","260.000","2005.000","-99.000","31.800","1536.000","24.100","516.000","-99.000","-99.000"
"CAE030","2020-10-13 21:50:00","76.000","20.000","2.100","24.600","0.680","-99.000","0.000","4.300","20.000","2017.000","1.800","20.000","2007.000","-99.000","30.800","1301.000","24.000","803.000","-99.000","-99.000"
"A2K570","2020-10-13 21:50:00","90.000","0.000","0.000","23.800","0.990","-99.000","0.000","0.400","320.000","2001.000","0.100","0.000","2001.000","-99.000","31.800","1348.000","23.300","603.000","-99.000","-99.000"
"CAE050","2020-10-13 21:50:00","339.000","40.000","2.700","23.500","0.990","-99.000","0.000","5.700","30.000","2043.000","3.700","40.000","2045.000","-99.000","31.800","1304.000","23.200","555.000","-99.000","-99.000"
"CAE090","2020-10-13 21:50:00","89.000","30.000","4.400","24.300","0.860","-99.000","0.000","6.800","20.000","2029.000","5.000","20.000","2037.000","-99.000","29.700","1343.000","24.100","653.000","-99.000","-99.000"
"CAF080","2020-10-13 21:50:00","208.000","10.000","2.700","23.500","0.920","-99.000","0.000","3.700","10.000","2001.000","2.700","360.000","2004.000","-99.000","29.000","1311.000","23.300","323.000","-99.000","-99.000"
"CAL010","2020-10-13 21:50:00","46.000","280.000","0.800","24.800","0.910","-99.000","0.000","2.600","360.000","2002.000","1.700","350.000","2011.000","-99.000","32.100","1244.000","24.300","613.000","-99.000","-99.000"
"CAF050","2020-10-13 21:50:00","85.000","240.000","1.600","25.800","0.850","-99.000","0.000","2.400","270.000","2022.000","1.800","260.000","2001.000","-99.000","32.700","1404.000","24.300","439.000","-99.000","-99.000"
"A0W080","2020-10-13 21:50:00","3.000","40.000","12.000","25.100","0.810","-99.000","0.000","18.800","60.000","2056.000","11.700","40.000","2043.000","-99.000","28.000","1136.000","24.000","342.000","-99.000","-99.000"
"CAE080","2020-10-13 21:50:00","64.000","30.000","4.700","24.500","0.880","-99.000","0.000","7.200","20.000","2035.000","4.400","30.000","2034.000","-99.000","30.300","1240.000","23.800","639.000","-99.000","-99.000"
"CAAH60","2020-10-13 21:50:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE060","2020-10-13 21:50:00","28.000","70.000","7.000","25.000","0.820","-99.000","0.000","12.900","50.000","2021.000","8.100","70.000","2040.000","-99.000","28.700","1254.000","23.800","740.000","-99.000","-99.000"
"CAE040","2020-10-13 21:50:00","97.000","20.000","3.200","24.500","0.840","-99.000","0.000","5.700","40.000","2042.000","3.000","20.000","2050.000","-99.000","30.800","1328.000","24.000","649.000","-99.000","-99.000"
"CAF060","2020-10-13 21:50:00","117.000","30.000","3.200","24.300","0.720","-99.000","0.000","5.500","20.000","2055.000","2.000","40.000","2013.000","-99.000","28.300","1318.000","24.000","240.000","-99.000","-99.000"
"CAE010","2020-10-13 21:50:00","266.000","30.000","1.100","23.100","0.920","-99.000","0.000","3.500","40.000","2027.000","1.300","50.000","2022.000","-99.000","30.700","1308.000","22.800","749.000","-99.000","-99.000"
"CAD010","2020-10-13 21:50:00","36.000","70.000","4.500","24.500","0.840","-99.000","0.500","11.100","50.000","2026.000","6.000","60.000","2027.000","-99.000","28.600","1512.000","24.000","556.000","-99.000","-99.000"
"CAF010","2020-10-13 21:50:00","150.000","340.000","1.700","24.700","0.860","-99.000","0.000","5.000","330.000","2007.000","3.200","340.000","2010.000","-99.000","31.800","1330.000","24.000","250.000","-99.000","-99.000"
"CAE070","2020-10-13 21:50:00","77.000","30.000","3.900","24.300","0.880","-99.000","0.000","7.000","360.000","2008.000","4.500","30.000","2050.000","-99.000","30.300","1330.000","24.000","651.000","-99.000","-99.000"
"CAE070","2020-10-13 22:00:00","77.000","30.000","4.500","24.300","0.880","-99.000","0.000","8.100","10.000","2131.000","4.700","30.000","2159.000","-99.000","30.300","1330.000","24.000","651.000","-99.000","-99.000"
"CAF010","2020-10-13 22:00:00","150.000","350.000","1.800","24.700","0.860","-99.000","0.000","3.700","350.000","2105.000","2.200","340.000","2109.000","-99.000","31.800","1330.000","24.000","250.000","-99.000","-99.000"
"CAD010","2020-10-13 22:00:00","36.000","70.000","3.600","24.500","0.840","-99.000","0.500","10.100","60.000","2113.000","5.300","60.000","2122.000","-99.000","28.600","1512.000","24.000","556.000","-99.000","-99.000"
"CAE010","2020-10-13 22:00:00","266.000","40.000","1.100","23.100","0.920","-99.000","0.000","3.200","40.000","2131.000","1.200","30.000","2115.000","-99.000","30.700","1308.000","22.800","749.000","-99.000","-99.000"
"CAF060","2020-10-13 22:00:00","117.000","50.000","2.700","24.300","0.720","-99.000","0.000","6.000","50.000","2158.000","3.200","30.000","2151.000","-99.000","28.300","1318.000","24.000","240.000","-99.000","-99.000"
"CAE040","2020-10-13 22:00:00","97.000","20.000","3.100","24.500","0.840","-99.000","0.000","6.000","20.000","2137.000","3.700","20.000","2140.000","-99.000","30.800","1328.000","24.000","649.000","-99.000","-99.000"
"CAE060","2020-10-13 22:00:00","28.000","70.000","7.000","25.000","0.820","-99.000","0.000","11.900","80.000","2139.000","7.500","70.000","2157.000","-99.000","28.700","1254.000","23.800","740.000","-99.000","-99.000"
"CAAH60","2020-10-13 22:00:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-13 22:00:00","64.000","30.000","4.200","24.500","0.880","-99.000","0.000","8.600","40.000","2136.000","5.000","30.000","2137.000","-99.000","30.300","1240.000","23.800","639.000","-99.000","-99.000"
"A0W080","2020-10-13 22:00:00","3.000","40.000","10.500","25.200","0.810","-99.000","0.000","18.000","70.000","2147.000","12.400","40.000","2146.000","-99.000","28.000","1136.000","24.000","342.000","-99.000","-99.000"
"CAF050","2020-10-13 22:00:00","85.000","240.000","1.800","25.800","0.850","-99.000","0.000","2.200","250.000","2150.000","1.800","240.000","2156.000","-99.000","32.700","1404.000","24.300","439.000","-99.000","-99.000"
"CAL010","2020-10-13 22:00:00","46.000","280.000","0.800","24.800","0.910","-99.000","0.000","1.800","200.000","2116.000","0.900","280.000","2143.000","-99.000","32.100","1244.000","24.300","613.000","-99.000","-99.000"
"CAF080","2020-10-13 22:00:00","208.000","20.000","2.600","23.500","0.920","-99.000","0.000","4.500","10.000","2143.000","2.900","10.000","2143.000","-99.000","29.000","1311.000","23.300","323.000","-99.000","-99.000"
"CAE090","2020-10-13 22:00:00","89.000","30.000","4.200","24.100","0.860","-99.000","0.000","7.300","40.000","2146.000","5.000","20.000","2132.000","-99.000","29.700","1343.000","24.100","653.000","-99.000","-99.000"
"CAE050","2020-10-13 22:00:00","339.000","30.000","2.700","23.300","0.990","-99.000","0.000","5.400","40.000","2117.000","3.400","40.000","2103.000","-99.000","31.800","1304.000","23.200","555.000","-99.000","-99.000"
"A2K570","2020-10-13 22:00:00","90.000","0.000","0.000","23.800","0.990","-99.000","0.000","0.800","120.000","2109.000","0.500","110.000","2128.000","-99.000","31.800","1348.000","23.300","603.000","-99.000","-99.000"
"CAE030","2020-10-13 22:00:00","76.000","30.000","2.100","24.600","0.680","-99.000","0.000","4.500","30.000","2123.000","2.400","20.000","2127.000","-99.000","30.800","1301.000","24.000","803.000","-99.000","-99.000"
"CAG060","2020-10-13 22:00:00","48.000","230.000","1.600","25.000","0.880","-99.000","0.000","2.200","240.000","2106.000","1.800","250.000","2110.000","-99.000","31.800","1536.000","24.100","516.000","-99.000","-99.000"
"CAF070","2020-10-13 22:00:00","181.000","30.000","3.600","23.800","0.890","-99.000","0.000","5.700","30.000","2154.000","3.600","30.000","2158.000","-99.000","28.300","1329.000","23.300","251.000","-99.000","-99.000"
"CAG030","2020-10-13 22:00:00","33.000","330.000","1.800","24.800","0.870","-99.000","0.000","3.700","350.000","2102.000","2.400","340.000","2101.000","-99.000","31.600","1252.000","24.300","408.000","-99.000","-99.000"
"CAH020","2020-10-13 22:00:00","93.000","270.000","1.000","25.500","0.890","-99.000","0.000","1.800","260.000","2154.000","1.000","270.000","2200.000","-99.000","32.100","1304.000","24.000","426.000","-99.000","-99.000"
"A0Z080","2020-10-13 22:00:00","3171.000","80.000","6.700","9.500","1.000","-99.000","0.000","13.100","90.000","2143.000","8.300","80.000","2137.000","-99.000","16.000","1127.000","8.300","2007.000","-99.000","-99.000"
"A0W100","2020-10-13 22:00:00","2.000","40.000","9.000","24.600","0.730","-99.000","0.000","13.600","40.000","2126.000","10.200","40.000","2118.000","-99.000","26.400","1334.000","24.100","602.000","-99.000","-99.000"
"CAH010","2020-10-13 22:00:00","109.000","180.000","2.200","26.200","0.870","-99.000","0.000","3.700","180.000","2159.000","2.200","180.000","2200.000","-99.000","33.500","1443.000","24.300","346.000","-99.000","-99.000"
"CAG050","2020-10-13 22:00:00","60.000","340.000","2.500","24.800","0.830","-99.000","0.000","3.500","330.000","2106.000","3.000","340.000","2101.000","-99.000","29.800","1205.000","24.000","350.000","-99.000","-99.000"
"CAF090","2020-10-13 22:00:00","130.000","360.000","0.900","24.000","0.880","-99.000","0.000","3.100","10.000","2108.000","1.300","10.000","2112.000","-99.000","30.100","1403.000","23.800","316.000","-99.000","-99.000"
"D2F230","2020-10-13 22:00:00","1734.000","60.000","0.400","14.900","0.940","-99.000","0.000","1.600","100.000","2200.000","0.700","350.000","2111.000","-99.000","24.900","1154.000","8.500","535.000","-99.000","-99.000"
"CAF020","2020-10-13 22:00:00","209.000","360.000","2.400","24.300","0.910","-99.000","0.000","5.000","20.000","2109.000","3.600","10.000","2143.000","-99.000","31.000","1218.000","23.800","114.000","-99.000","-99.000"
"CAF040","2020-10-13 22:00:00","54.000","120.000","0.400","25.000","0.870","-99.000","0.000","1.800","160.000","2158.000","0.900","220.000","2101.000","-99.000","32.900","1322.000","23.800","541.000","-99.000","-99.000"
"A0K420","2020-10-13 22:00:00","22.000","20.000","5.200","25.600","0.890","-99.000","0.000","10.500","30.000","2149.000","6.300","20.000","2101.000","-99.000","29.100","1340.000","25.400","243.000","-99.000","-99.000"
"CAF030","2020-10-13 22:00:00","195.000","360.000","2.200","24.100","0.910","-99.000","0.000","3.900","10.000","2158.000","2.600","350.000","2111.000","-99.000","31.300","1238.000","23.800","145.000","-99.000","-99.000"
"A0W030","2020-10-13 22:00:00","6.000","40.000","4.600","24.500","0.740","-99.000","0.000","12.100","50.000","2112.000","5.000","40.000","2101.000","-99.000","29.100","1326.000","23.700","1924.000","-99.000","-99.000"
"A0G720","2020-10-13 22:00:00","37.000","310.000","0.800","25.500","0.870","-99.000","0.000","2.500","310.000","-99.000","1.500","300.000","-99.000","-99.000","32.200","1401.000","24.400","537.000","-99.000","-99.000"
"CAG040","2020-10-13 22:00:00","35.000","20.000","3.200","24.800","0.890","-99.000","0.000","6.400","20.000","2110.000","4.000","20.000","2115.000","-99.000","29.700","1329.000","24.200","352.000","-99.000","-99.000"
"A0T780","2020-10-13 22:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-13 22:00:00","28.000","40.000","1.500","25.300","0.770","-99.000","0.000","3.700","360.000","2130.000","2.200","10.000","2101.000","-99.000","32.100","1235.000","24.600","604.000","-99.000","-99.000"
"A0C540","2020-10-13 22:00:00","1374.000","100.000","4.300","18.100","0.950","-99.000","0.500","12.300","100.000","2131.000","5.500","100.000","2144.000","-99.000","24.900","1229.000","16.900","549.000","-99.000","-99.000"
"CAE020","2020-10-13 22:00:00","32.000","40.000","5.000","25.000","0.860","-99.000","0.000","9.100","50.000","2145.000","5.500","40.000","2101.000","-99.000","29.600","1226.000","24.300","626.000","-99.000","-99.000"
"CAJ010","2020-10-13 22:00:00","130.000","120.000","2.000","25.000","0.980","-99.000","0.000","3.100","120.000","2154.000","2.200","110.000","2154.000","-99.000","32.200","1422.000","24.000","541.000","-99.000","-99.000"
"CAJ020","2020-10-13 22:00:00","50.000","10.000","0.600","25.200","0.860","-99.000","0.000","2.600","340.000","2124.000","1.600","20.000","2110.000","-99.000","31.800","1333.000","24.000","604.000","-99.000","-99.000"
"467420","2020-10-13 22:00:00","8.100","360.000","2.200","25.900","0.820","1011.800","0.000","4.600","10.000","2103.000","3.300","10.000","2101.000","-99.000","32.200","1337.000","24.900","518.000","6.000","-99.000"
"CAE070","2020-10-13 22:10:00","77.000","30.000","4.000","24.300","0.870","-99.000","0.000","8.100","10.000","2131.000","4.700","30.000","2159.000","-99.000","30.300","1330.000","24.000","651.000","-99.000","-99.000"
"467420","2020-10-13 22:10:00","8.100","350.000","1.900","25.900","0.820","1011.800","0.000","4.600","10.000","2103.000","3.300","10.000","2101.000","-99.000","32.200","1337.000","24.900","518.000","6.000","-99.000"
"CAJ020","2020-10-13 22:10:00","50.000","310.000","0.500","25.000","0.860","-99.000","0.000","2.600","340.000","2124.000","1.600","20.000","2110.000","-99.000","31.800","1333.000","24.000","604.000","-99.000","-99.000"
"CAJ010","2020-10-13 22:10:00","130.000","200.000","0.400","24.800","0.980","-99.000","0.000","3.100","120.000","2154.000","2.200","110.000","2154.000","-99.000","32.200","1422.000","24.000","541.000","-99.000","-99.000"
"CAE020","2020-10-13 22:10:00","32.000","50.000","4.900","25.000","0.860","-99.000","0.000","9.100","50.000","2145.000","5.500","40.000","2101.000","-99.000","29.600","1226.000","24.300","626.000","-99.000","-99.000"
"A0C540","2020-10-13 22:10:00","1374.000","110.000","5.300","18.400","0.920","-99.000","0.500","12.300","100.000","2131.000","5.500","100.000","2144.000","-99.000","24.900","1229.000","16.900","549.000","-99.000","-99.000"
"CAG010","2020-10-13 22:10:00","28.000","20.000","2.100","25.300","0.780","-99.000","0.000","3.700","360.000","2130.000","2.200","10.000","2101.000","-99.000","32.100","1235.000","24.600","604.000","-99.000","-99.000"
"A0T780","2020-10-13 22:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-10-13 22:10:00","35.000","20.000","3.200","24.800","0.890","-99.000","0.000","6.400","20.000","2110.000","4.000","20.000","2115.000","-99.000","29.700","1329.000","24.200","352.000","-99.000","-99.000"
"A0G720","2020-10-13 22:10:00","37.000","300.000","0.500","25.500","0.880","-99.000","0.000","2.500","310.000","-99.000","1.500","300.000","-99.000","-99.000","32.200","1401.000","24.400","537.000","-99.000","-99.000"
"A0W030","2020-10-13 22:10:00","6.000","40.000","4.300","24.500","0.750","-99.000","0.000","12.100","50.000","2112.000","5.000","40.000","2101.000","-99.000","29.100","1326.000","23.700","1924.000","-99.000","-99.000"
"CAF030","2020-10-13 22:10:00","195.000","360.000","2.200","24.000","0.910","-99.000","0.000","3.900","10.000","2158.000","2.600","350.000","2111.000","-99.000","31.300","1238.000","23.800","145.000","-99.000","-99.000"
"A0K420","2020-10-13 22:10:00","22.000","20.000","6.700","25.600","0.890","-99.000","0.000","10.500","30.000","2149.000","6.300","20.000","2101.000","-99.000","29.100","1340.000","25.400","243.000","-99.000","-99.000"
"CAF040","2020-10-13 22:10:00","54.000","210.000","0.600","25.200","0.870","-99.000","0.000","1.800","160.000","2158.000","0.900","220.000","2101.000","-99.000","32.900","1322.000","23.800","541.000","-99.000","-99.000"
"CAF020","2020-10-13 22:10:00","209.000","10.000","3.200","24.300","0.910","-99.000","0.000","5.000","20.000","2109.000","3.600","10.000","2143.000","-99.000","31.000","1218.000","23.800","114.000","-99.000","-99.000"
"D2F230","2020-10-13 22:10:00","1734.000","40.000","0.300","14.700","0.930","-99.000","0.000","1.600","100.000","2200.000","0.700","350.000","2111.000","-99.000","24.900","1154.000","8.500","535.000","-99.000","-99.000"
"CAF090","2020-10-13 22:10:00","130.000","20.000","1.500","24.000","0.890","-99.000","0.000","3.100","10.000","2108.000","1.300","10.000","2112.000","-99.000","30.100","1403.000","23.800","316.000","-99.000","-99.000"
"CAG050","2020-10-13 22:10:00","60.000","330.000","2.000","24.800","0.830","-99.000","0.000","3.500","330.000","2106.000","3.000","340.000","2101.000","-99.000","29.800","1205.000","24.000","350.000","-99.000","-99.000"
"CAH010","2020-10-13 22:10:00","109.000","180.000","2.400","26.200","0.870","-99.000","0.000","3.700","180.000","2159.000","2.200","180.000","2200.000","-99.000","33.500","1443.000","24.300","346.000","-99.000","-99.000"
"A0W100","2020-10-13 22:10:00","2.000","40.000","9.000","24.600","0.720","-99.000","0.000","13.600","40.000","2126.000","10.200","40.000","2118.000","-99.000","26.400","1334.000","24.100","602.000","-99.000","-99.000"
"A0Z080","2020-10-13 22:10:00","3171.000","70.000","7.000","9.300","1.000","-99.000","0.000","13.100","90.000","2143.000","8.300","80.000","2137.000","-99.000","16.000","1127.000","8.300","2007.000","-99.000","-99.000"
"CAH020","2020-10-13 22:10:00","93.000","260.000","0.800","25.500","0.890","-99.000","0.000","1.800","260.000","2154.000","1.000","270.000","2200.000","-99.000","32.100","1304.000","24.000","426.000","-99.000","-99.000"
"CAG030","2020-10-13 22:10:00","33.000","340.000","1.800","24.800","0.870","-99.000","0.000","3.700","350.000","2102.000","2.400","340.000","2101.000","-99.000","31.600","1252.000","24.300","408.000","-99.000","-99.000"
"CAF070","2020-10-13 22:10:00","181.000","30.000","3.600","23.800","0.890","-99.000","0.000","5.700","30.000","2154.000","3.600","30.000","2158.000","-99.000","28.300","1329.000","23.300","251.000","-99.000","-99.000"
"CAG060","2020-10-13 22:10:00","48.000","230.000","1.700","25.000","0.880","-99.000","0.000","2.200","240.000","2106.000","1.800","250.000","2110.000","-99.000","31.800","1536.000","24.100","516.000","-99.000","-99.000"
"CAE030","2020-10-13 22:10:00","76.000","20.000","1.600","24.700","0.680","-99.000","0.000","4.500","30.000","2123.000","2.400","20.000","2127.000","-99.000","30.800","1301.000","24.000","803.000","-99.000","-99.000"
"A2K570","2020-10-13 22:10:00","90.000","0.000","0.000","23.800","0.990","-99.000","0.000","0.800","120.000","2109.000","0.500","110.000","2128.000","-99.000","31.800","1348.000","23.300","603.000","-99.000","-99.000"
"CAE050","2020-10-13 22:10:00","339.000","40.000","2.900","23.100","1.000","-99.000","0.000","5.400","40.000","2117.000","3.400","40.000","2103.000","-99.000","31.800","1304.000","23.100","2210.000","-99.000","-99.000"
"CAE090","2020-10-13 22:10:00","89.000","40.000","4.200","24.200","0.860","-99.000","0.000","7.300","40.000","2146.000","5.000","20.000","2132.000","-99.000","29.700","1343.000","24.100","653.000","-99.000","-99.000"
"CAF080","2020-10-13 22:10:00","208.000","30.000","2.700","23.500","0.920","-99.000","0.000","4.500","10.000","2143.000","2.900","10.000","2143.000","-99.000","29.000","1311.000","23.300","323.000","-99.000","-99.000"
"CAF010","2020-10-13 22:10:00","150.000","360.000","1.500","24.500","0.860","-99.000","0.000","3.700","350.000","2105.000","2.200","340.000","2109.000","-99.000","31.800","1330.000","24.000","250.000","-99.000","-99.000"
"CAL010","2020-10-13 22:10:00","46.000","290.000","0.600","24.800","0.900","-99.000","0.000","1.800","200.000","2116.000","0.900","280.000","2143.000","-99.000","32.100","1244.000","24.300","613.000","-99.000","-99.000"
"CAF050","2020-10-13 22:10:00","85.000","260.000","1.300","25.700","0.850","-99.000","0.000","2.200","250.000","2150.000","1.800","240.000","2156.000","-99.000","32.700","1404.000","24.300","439.000","-99.000","-99.000"
"A0W080","2020-10-13 22:10:00","3.000","40.000","11.200","24.900","0.810","-99.000","0.000","18.000","70.000","2147.000","12.400","40.000","2146.000","-99.000","28.000","1136.000","24.000","342.000","-99.000","-99.000"
"CAE080","2020-10-13 22:10:00","64.000","30.000","4.500","24.300","0.880","-99.000","0.000","8.600","40.000","2136.000","5.000","30.000","2137.000","-99.000","30.300","1240.000","23.800","639.000","-99.000","-99.000"
"CAAH60","2020-10-13 22:10:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE060","2020-10-13 22:10:00","28.000","70.000","6.700","25.000","0.820","-99.000","0.000","11.900","80.000","2139.000","7.500","70.000","2157.000","-99.000","28.700","1254.000","23.800","740.000","-99.000","-99.000"
"CAE040","2020-10-13 22:10:00","97.000","20.000","3.100","24.500","0.840","-99.000","0.000","6.000","20.000","2137.000","3.700","20.000","2140.000","-99.000","30.800","1328.000","24.000","649.000","-99.000","-99.000"
"CAF060","2020-10-13 22:10:00","117.000","40.000","2.400","24.300","0.720","-99.000","0.000","6.000","50.000","2158.000","3.200","30.000","2151.000","-99.000","28.300","1318.000","24.000","240.000","-99.000","-99.000"
"CAE010","2020-10-13 22:10:00","266.000","40.000","1.300","23.000","0.920","-99.000","0.000","3.200","40.000","2131.000","1.200","30.000","2115.000","-99.000","30.700","1308.000","22.800","749.000","-99.000","-99.000"
"CAD010","2020-10-13 22:10:00","36.000","80.000","4.000","24.500","0.830","-99.000","0.500","10.100","60.000","2113.000","5.300","60.000","2122.000","-99.000","28.600","1512.000","24.000","556.000","-99.000","-99.000"
"467420","2020-10-13 22:20:00","8.100","340.000","1.300","25.800","0.820","1011.900","0.000","4.600","10.000","2103.000","3.300","10.000","2101.000","-99.000","32.200","1337.000","24.900","518.000","6.000","-99.000"
"CAJ020","2020-10-13 22:20:00","50.000","300.000","1.200","25.000","0.870","-99.000","0.000","2.600","340.000","2124.000","1.600","20.000","2110.000","-99.000","31.800","1333.000","24.000","604.000","-99.000","-99.000"
"CAJ010","2020-10-13 22:20:00","130.000","220.000","2.000","24.600","0.990","-99.000","0.000","3.100","120.000","2154.000","2.200","110.000","2154.000","-99.000","32.200","1422.000","24.000","541.000","-99.000","-99.000"
"CAE020","2020-10-13 22:20:00","32.000","40.000","4.500","25.000","0.850","-99.000","0.000","9.100","50.000","2145.000","5.500","40.000","2101.000","-99.000","29.600","1226.000","24.300","626.000","-99.000","-99.000"
"A0C540","2020-10-13 22:20:00","1374.000","110.000","4.800","18.100","0.940","-99.000","0.500","12.300","100.000","2131.000","5.500","100.000","2144.000","-99.000","24.900","1229.000","16.900","549.000","-99.000","-99.000"
"CAG010","2020-10-13 22:20:00","28.000","30.000","1.500","25.300","0.770","-99.000","0.000","3.700","360.000","2130.000","2.200","10.000","2101.000","-99.000","32.100","1235.000","24.600","604.000","-99.000","-99.000"
"A0T780","2020-10-13 22:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-10-13 22:20:00","35.000","20.000","2.700","24.700","0.890","-99.000","0.000","6.400","20.000","2110.000","4.000","20.000","2115.000","-99.000","29.700","1329.000","24.200","352.000","-99.000","-99.000"
"A0G720","2020-10-13 22:20:00","37.000","300.000","0.800","25.500","0.880","-99.000","0.000","2.500","310.000","-99.000","1.500","300.000","-99.000","-99.000","32.200","1401.000","24.400","537.000","-99.000","-99.000"
"A0W030","2020-10-13 22:20:00","6.000","40.000","4.200","24.500","0.740","-99.000","0.000","12.100","50.000","2112.000","5.000","40.000","2101.000","-99.000","29.100","1326.000","23.700","1924.000","-99.000","-99.000"
"CAF030","2020-10-13 22:20:00","195.000","350.000","2.200","24.000","0.910","-99.000","0.000","3.900","10.000","2158.000","2.600","350.000","2111.000","-99.000","31.300","1238.000","23.800","145.000","-99.000","-99.000"
"A0K420","2020-10-13 22:20:00","22.000","10.000","6.500","25.500","0.890","-99.000","0.000","10.500","30.000","2149.000","6.300","20.000","2101.000","-99.000","29.100","1340.000","25.400","243.000","-99.000","-99.000"
"CAF040","2020-10-13 22:20:00","54.000","100.000","0.500","25.000","0.870","-99.000","0.000","1.800","160.000","2158.000","0.900","220.000","2101.000","-99.000","32.900","1322.000","23.800","541.000","-99.000","-99.000"
"CAF020","2020-10-13 22:20:00","209.000","20.000","3.600","24.100","0.910","-99.000","0.000","5.000","20.000","2109.000","3.600","10.000","2143.000","-99.000","31.000","1218.000","23.800","114.000","-99.000","-99.000"
"D2F230","2020-10-13 22:20:00","1734.000","0.000","0.100","14.600","0.940","-99.000","0.000","1.600","100.000","2200.000","0.700","350.000","2111.000","-99.000","24.900","1154.000","8.500","535.000","-99.000","-99.000"
"CAF090","2020-10-13 22:20:00","130.000","360.000","1.100","24.000","0.890","-99.000","0.000","3.100","10.000","2108.000","1.300","10.000","2112.000","-99.000","30.100","1403.000","23.800","316.000","-99.000","-99.000"
"CAG050","2020-10-13 22:20:00","60.000","330.000","2.700","24.500","0.830","-99.000","0.000","3.500","330.000","2106.000","3.000","340.000","2101.000","-99.000","29.800","1205.000","24.000","350.000","-99.000","-99.000"
"CAH010","2020-10-13 22:20:00","109.000","170.000","1.700","26.300","0.870","-99.000","0.000","3.700","180.000","2159.000","2.200","180.000","2200.000","-99.000","33.500","1443.000","24.300","346.000","-99.000","-99.000"
"A0W100","2020-10-13 22:20:00","2.000","40.000","9.000","24.600","0.720","-99.000","0.000","13.600","40.000","2126.000","10.200","40.000","2118.000","-99.000","26.400","1334.000","24.100","602.000","-99.000","-99.000"
"A0Z080","2020-10-13 22:20:00","3171.000","80.000","3.900","9.600","1.000","-99.000","0.000","13.100","90.000","2143.000","8.300","80.000","2137.000","-99.000","16.000","1127.000","8.300","2007.000","-99.000","-99.000"
"CAH020","2020-10-13 22:20:00","93.000","280.000","0.600","25.300","0.890","-99.000","0.000","1.800","260.000","2154.000","1.000","270.000","2200.000","-99.000","32.100","1304.000","24.000","426.000","-99.000","-99.000"
"CAG030","2020-10-13 22:20:00","33.000","350.000","1.600","24.800","0.870","-99.000","0.000","3.700","350.000","2102.000","2.400","340.000","2101.000","-99.000","31.600","1252.000","24.300","408.000","-99.000","-99.000"
"CAF070","2020-10-13 22:20:00","181.000","30.000","3.200","23.600","0.900","-99.000","0.000","5.700","30.000","2154.000","3.600","30.000","2158.000","-99.000","28.300","1329.000","23.300","251.000","-99.000","-99.000"
"CAG060","2020-10-13 22:20:00","48.000","240.000","1.300","25.000","0.880","-99.000","0.000","2.200","240.000","2106.000","1.800","250.000","2110.000","-99.000","31.800","1536.000","24.100","516.000","-99.000","-99.000"
"CAE030","2020-10-13 22:20:00","76.000","30.000","2.100","24.500","0.680","-99.000","0.000","4.500","30.000","2123.000","2.400","20.000","2127.000","-99.000","30.800","1301.000","24.000","803.000","-99.000","-99.000"
